Simulation Iteration 5
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 1
175, 0, 1
176, 0, 1
177, 0, 1
178, 0, 1
179, 0, 1
180, 0, 1
181, 0, 1
182, 0, 1
183, 0, 1
184, 0, 1
185, 0, 1
186, 0, 1
187, 0, 1
188, 0, 1
189, 0, 1
190, 0, 1
191, 0, 1
192, 0, 1
193, 0, 1
194, 0, 1
195, 0, 1
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 1
203, 0, 1
204, 0, 2
205, 0, 2
206, 0, 2
207, 0, 2
208, 0, 2
209, 0, 2
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 2
215, 0, 2
216, 0, 2
217, 0, 2
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 2
225, 0, 2
226, 0, 2
227, 0, 2
228, 0, 2
229, 0, 2
230, 0, 2
231, 0, 2
232, 0, 2
233, 0, 2
234, 0, 2
235, 0, 2
236, 0, 2
237, 0, 2
238, 0, 2
239, 0, 2
240, 0, 2
241, 0, 2
242, 0, 2
243, 0, 2
244, 0, 2
245, 0, 2
246, 0, 2
247, 0, 2
248, 0, 2
249, 0, 2
250, 0, 2
251, 0, 2
252, 0, 2
253, 0, 2
254, 0, 2
255, 0, 2
256, 0, 3
257, 0, 3
258, 0, 3
259, 0, 3
260, 0, 3
261, 0, 3
262, 0, 3
263, 0, 3
264, 0, 3
265, 0, 3
266, 0, 3
267, 0, 3
268, 0, 3
269, 0, 3
270, 0, 3
271, 0, 3
272, 0, 3
273, 0, 3
274, 0, 3
275, 0, 3
276, 0, 3
277, 0, 3
278, 0, 3
279, 0, 3
280, 0, 3
281, 0, 3
282, 0, 3
283, 0, 3
284, 0, 3
285, 0, 3
286, 0, 4
287, 0, 4
288, 0, 4
289, 0, 4
290, 0, 4
291, 0, 4
292, 0, 4
293, 0, 4
294, 0, 5
295, 0, 5
296, 0, 5
297, 0, 5
298, 0, 5
299, 0, 5
300, 0, 5
301, 0, 5
302, 0, 6
303, 0, 6
304, 0, 6
305, 0, 6
306, 0, 6
307, 0, 6
308, 0, 6
309, 0, 6
310, 0, 6
311, 0, 6
312, 0, 6
313, 1, 5
314, 1, 6
315, 1, 6
316, 1, 7
317, 1, 7
318, 1, 7
319, 1, 7
320, 1, 8
321, 1, 8
322, 1, 8
323, 1, 8
324, 1, 8
325, 1, 8
326, 1, 8
327, 1, 8
328, 1, 9
329, 1, 9
330, 1, 10
331, 1, 10
332, 1, 12
333, 1, 12
334, 1, 12
335, 1, 12
336, 1, 12
337, 1, 12
338, 1, 12
339, 1, 12
340, 1, 12
341, 1, 12
342, 1, 12
343, 1, 12
344, 1, 13
345, 1, 13
346, 1, 13
347, 1, 13
348, 1, 14
349, 1, 14
350, 1, 15
351, 1, 15
352, 1, 16
353, 1, 16
354, 1, 16
355, 1, 16
356, 1, 16
357, 1, 16
358, 1, 16
359, 1, 16
360, 1, 16
361, 1, 16
362, 1, 16
363, 2, 15
364, 2, 15
365, 2, 15
366, 2, 15
367, 2, 15
368, 2, 15
369, 2, 15
370, 2, 15
371, 2, 15
372, 2, 15
373, 2, 15
374, 2, 15
375, 2, 15
376, 2, 15
377, 2, 15
378, 2, 15
379, 2, 15
380, 2, 16
381, 2, 16
382, 2, 16
383, 2, 16
384, 2, 16
385, 2, 16
386, 2, 16
387, 2, 16
388, 2, 17
389, 2, 17
390, 2, 17
391, 2, 17
392, 2, 17
393, 2, 17
394, 2, 17
395, 2, 17
396, 2, 18
397, 2, 18
398, 2, 18
399, 2, 18
400, 2, 18
401, 2, 18
402, 2, 18
403, 2, 18
404, 2, 19
405, 2, 19
406, 2, 19
407, 2, 19
408, 2, 19
409, 2, 19
410, 2, 19
411, 2, 19
412, 2, 20
413, 2, 20
414, 2, 20
415, 2, 20
416, 2, 20
417, 2, 20
418, 2, 20
419, 2, 20
420, 2, 20
421, 3, 19
422, 3, 20
423, 3, 20
424, 3, 21
425, 3, 21
426, 3, 21
427, 3, 21
428, 3, 23
429, 3, 23
430, 3, 23
431, 3, 23
432, 3, 23
433, 3, 23
434, 3, 24
435, 4, 23
436, 4, 23
437, 4, 23
438, 4, 23
439, 4, 23
440, 4, 24
441, 4, 24
442, 4, 24
443, 4, 24
444, 4, 25
445, 4, 25
446, 4, 26
447, 4, 26
448, 4, 27
449, 4, 27
450, 4, 28
451, 4, 28
452, 4, 28
453, 4, 28
454, 4, 28
455, 4, 28
456, 4, 28
457, 4, 28
458, 4, 28
459, 4, 28
460, 4, 28
461, 4, 28
462, 4, 30
463, 4, 30
464, 4, 30
465, 5, 29
466, 5, 29
467, 5, 29
468, 5, 29
469, 5, 29
470, 5, 31
471, 5, 31
472, 5, 31
473, 5, 31
474, 5, 31
475, 5, 31
476, 5, 31
477, 5, 31
478, 5, 31
479, 6, 30
480, 6, 31
481, 7, 30
482, 7, 33
483, 7, 33
484, 7, 34
485, 8, 33
486, 8, 35
487, 8, 35
488, 8, 35
489, 8, 35
490, 8, 36
491, 8, 36
492, 8, 36
493, 8, 36
494, 8, 36
495, 9, 35
496, 9, 35
497, 10, 34
498, 10, 34
499, 10, 34
500, 10, 35
501, 10, 35
502, 10, 36
503, 11, 35
504, 11, 36
505, 11, 36
506, 11, 36
507, 11, 36
508, 11, 36
509, 11, 36
510, 11, 37
511, 11, 37
512, 11, 37
513, 11, 37
514, 11, 39
515, 11, 39
516, 11, 40
517, 11, 40
518, 11, 43
519, 11, 43
520, 11, 46
521, 13, 44
522, 13, 45
523, 13, 45
524, 13, 45
525, 13, 45
526, 13, 45
527, 13, 45
528, 13, 48
529, 13, 48
530, 13, 48
531, 13, 48
532, 13, 48
533, 14, 47
534, 14, 47
535, 14, 47
536, 14, 48
537, 14, 48
538, 14, 49
539, 14, 49
540, 14, 49
541, 14, 49
542, 14, 49
543, 15, 48
544, 15, 50
545, 15, 50
546, 15, 51
547, 15, 51
548, 15, 52
549, 15, 52
550, 15, 53
551, 16, 52
552, 16, 53
553, 16, 53
554, 16, 53
555, 16, 53
556, 16, 53
557, 16, 53
558, 16, 53
559, 16, 53
560, 16, 54
561, 16, 54
562, 16, 54
563, 16, 54
564, 16, 55
565, 16, 55
566, 16, 55
567, 16, 55
568, 16, 56
569, 16, 56
570, 16, 58
571, 16, 58
572, 16, 60
573, 16, 60
574, 16, 60
575, 16, 60
576, 16, 61
577, 16, 61
578, 16, 61
579, 16, 61
580, 16, 63
581, 18, 61
582, 18, 62
583, 18, 62
584, 18, 63
585, 18, 63
586, 18, 64
587, 18, 64
588, 18, 67
589, 18, 67
590, 18, 69
591, 19, 68
592, 19, 68
593, 20, 67
594, 20, 67
595, 20, 67
596, 20, 67
597, 20, 67
598, 20, 67
599, 20, 67
600, 20, 68
601, 20, 68
602, 20, 68
603, 20, 68
604, 20, 70
605, 20, 70
606, 20, 73
607, 21, 72
608, 21, 73
609, 21, 73
610, 21, 74
611, 21, 74
612, 21, 77
613, 21, 77
614, 21, 77
615, 21, 77
616, 21, 78
617, 21, 78
618, 21, 78
619, 21, 78
620, 21, 78
621, 21, 78
622, 21, 80
623, 21, 80
624, 21, 82
625, 21, 82
626, 21, 82
627, 21, 82
628, 21, 82
629, 21, 82
630, 21, 82
631, 21, 82
632, 21, 85
633, 22, 84
634, 22, 86
635, 23, 85
636, 23, 85
637, 24, 84
638, 24, 84
639, 24, 84
640, 24, 84
641, 24, 84
642, 24, 84
643, 24, 84
644, 24, 84
645, 24, 84
646, 24, 84
647, 24, 84
648, 24, 84
649, 24, 84
650, 24, 85
651, 24, 85
652, 24, 87
653, 24, 87
654, 24, 87
655, 25, 86
656, 25, 87
657, 25, 87
658, 25, 87
659, 25, 87
660, 25, 89
661, 25, 89
662, 25, 89
663, 26, 88
664, 26, 89
665, 27, 88
666, 27, 88
667, 29, 86
668, 29, 88
669, 29, 88
670, 29, 90
671, 29, 90
672, 29, 91
673, 29, 91
674, 29, 92
675, 29, 92
676, 29, 93
677, 29, 93
678, 29, 96
679, 30, 95
680, 30, 96
681, 31, 95
682, 31, 95
683, 31, 95
684, 31, 96
685, 32, 95
686, 32, 96
687, 32, 96
688, 32, 97
689, 32, 97
690, 32, 97
691, 34, 95
692, 34, 97
693, 34, 97
694, 34, 98
695, 34, 98
696, 34, 98
697, 34, 98
698, 34, 98
699, 35, 97
700, 35, 98
701, 35, 98
702, 35, 98
703, 35, 98
704, 35, 100
705, 36, 99
706, 36, 100
707, 36, 100
708, 36, 101
709, 37, 100
710, 37, 102
711, 37, 102
712, 37, 103
713, 37, 103
714, 37, 104
715, 37, 104
716, 37, 105
717, 37, 105
718, 37, 106
719, 37, 106
720, 37, 108
721, 37, 108
722, 37, 109
723, 37, 109
724, 37, 109
725, 38, 108
726, 38, 109
727, 38, 109
728, 38, 110
729, 38, 110
730, 38, 111
731, 39, 110
732, 39, 111
733, 39, 111
734, 39, 112
735, 40, 111
736, 40, 112
737, 43, 109
738, 43, 110
739, 44, 109
740, 44, 109
741, 44, 109
742, 44, 110
743, 44, 110
744, 44, 111
745, 44, 111
746, 44, 113
747, 45, 112
748, 45, 112
749, 46, 111
750, 46, 112
751, 46, 112
752, 46, 113
753, 47, 112
754, 47, 112
755, 47, 112
756, 47, 113
757, 48, 112
758, 48, 113
759, 49, 112
760, 49, 113
761, 49, 113
762, 49, 116
763, 50, 115
764, 50, 116
765, 50, 116
766, 50, 117
767, 51, 116
768, 51, 117
769, 51, 117
770, 51, 117
771, 51, 117
772, 51, 120
773, 52, 119
774, 52, 121
775, 53, 120
776, 53, 121
777, 53, 121
778, 53, 121
779, 53, 121
780, 53, 121
781, 53, 121
782, 53, 124
783, 55, 122
784, 55, 123
785, 56, 122
786, 56, 123
787, 58, 121
788, 58, 122
789, 58, 122
790, 58, 124
791, 59, 123
792, 59, 124
793, 59, 124
794, 59, 124
795, 61, 122
796, 61, 123
797, 63, 121
798, 63, 123
799, 63, 123
800, 63, 123
801, 63, 123
802, 63, 124
803, 64, 123
804, 64, 123
805, 65, 122
806, 65, 123
807, 68, 120
808, 68, 123
809, 69, 122
810, 69, 122
811, 69, 122
812, 69, 124
813, 74, 119
814, 74, 119
815, 74, 119
816, 74, 121
817, 76, 119
818, 76, 119
819, 77, 118
820, 77, 118
821, 78, 117
822, 78, 119
823, 81, 116
824, 81, 116
825, 81, 116
826, 81, 118
827, 81, 118
828, 81, 120
829, 81, 120
830, 81, 121
831, 83, 119
832, 83, 121
833, 83, 121
834, 83, 121
835, 83, 121
836, 83, 121
837, 83, 121
838, 83, 124
839, 83, 124
840, 83, 126
841, 83, 126
842, 83, 127
843, 83, 127
844, 83, 129
845, 84, 128
846, 84, 128
847, 84, 128
848, 84, 132
849, 84, 132
850, 84, 134
851, 84, 134
852, 84, 135
853, 85, 134
854, 85, 136
855, 85, 136
856, 85, 140
857, 85, 140
858, 85, 140
859, 86, 139
860, 86, 139
861, 88, 137
862, 88, 138
863, 90, 136
864, 90, 136
865, 90, 136
866, 90, 136
867, 90, 136
868, 90, 137
869, 91, 136
870, 91, 137
871, 93, 135
872, 93, 136
873, 95, 134
874, 95, 134
875, 96, 133
876, 96, 135
877, 97, 134
878, 97, 135
879, 99, 133
880, 99, 135
881, 100, 134
882, 100, 135
883, 102, 133
884, 102, 136
885, 102, 136
886, 102, 136
887, 102, 136
888, 102, 138
889, 104, 136
890, 104, 138
891, 104, 138
892, 104, 139
893, 105, 138
894, 105, 139
895, 109, 135
896, 109, 136
897, 110, 135
898, 110, 136
899, 111, 135
900, 111, 135
901, 111, 135
902, 111, 136
903, 112, 135
904, 112, 136
905, 114, 134
906, 114, 134
907, 117, 131
908, 117, 134
909, 119, 132
910, 119, 134
911, 119, 134
912, 119, 136
913, 119, 136
914, 119, 137
915, 119, 137
916, 119, 138
917, 119, 138
918, 119, 139
919, 119, 139
920, 119, 139
921, 120, 138
922, 120, 141
923, 121, 140
924, 121, 142
925, 121, 142
926, 121, 144
927, 121, 144
928, 121, 144
929, 122, 143
930, 122, 143
931, 125, 140
932, 125, 142
933, 126, 141
934, 126, 141
935, 129, 138
936, 129, 140
937, 129, 140
938, 129, 141
939, 129, 141
940, 129, 142
941, 130, 141
942, 130, 142
943, 130, 142
944, 130, 143
945, 132, 141
946, 132, 143
947, 132, 143
948, 132, 145
949, 133, 144
950, 133, 145
951, 133, 145
952, 133, 149
953, 133, 149
954, 133, 150
955, 133, 150
956, 133, 150
957, 135, 148
958, 135, 150
959, 137, 148
960, 137, 148
961, 137, 148
962, 137, 149
963, 137, 149
964, 137, 149
965, 137, 149
966, 137, 153
967, 140, 150
968, 140, 150
969, 141, 149
970, 141, 150
971, 141, 150
972, 141, 150
973, 143, 148
974, 143, 151
975, 143, 151
976, 143, 154
977, 144, 153
978, 144, 156
979, 146, 154
980, 146, 155
981, 146, 155
982, 146, 156
983, 146, 156
984, 146, 159
985, 147, 158
986, 147, 159
987, 148, 158
988, 148, 161
989, 148, 161
990, 148, 161
991, 149, 160
992, 149, 160
993, 151, 158
994, 151, 160
995, 154, 157
996, 154, 157
997, 156, 155
998, 156, 157
999, 158, 155
1000, 158, 156
1001, 160, 154
1002, 160, 154
1003, 160, 154
1004, 160, 156
1005, 162, 154
1006, 162, 156
1007, 162, 156
1008, 162, 157
1009, 163, 156
1010, 163, 158
1011, 166, 155
1012, 166, 157
1013, 167, 156
1014, 167, 159
1015, 167, 159
1016, 167, 160
1017, 168, 159
1018, 168, 160
1019, 170, 158
1020, 170, 159
1021, 171, 158
1022, 171, 158
1023, 171, 158
1024, 171, 161
1025, 172, 160
1026, 172, 162
1027, 172, 162
1028, 172, 165
1029, 172, 165
1030, 172, 167
1031, 173, 166
1032, 173, 169
1033, 173, 169
1034, 173, 170
1035, 174, 169
1036, 174, 170
1037, 175, 169
1038, 175, 169
1039, 177, 167
1040, 177, 170
1041, 179, 168
1042, 179, 169
1043, 182, 166
1044, 182, 167
1045, 184, 165
1046, 184, 165
1047, 186, 163
1048, 186, 164
1049, 187, 163
1050, 187, 164
1051, 187, 164
1052, 187, 166
1053, 189, 164
1054, 189, 164
1055, 193, 160
1056, 193, 162
1057, 193, 162
1058, 193, 164
1059, 196, 161
1060, 196, 164
1061, 198, 162
1062, 198, 162
1063, 199, 161
1064, 199, 164
1065, 201, 162
