Simulation Iteration 8
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 1
193, 0, 1
194, 0, 2
195, 0, 2
196, 0, 2
197, 0, 2
198, 0, 2
199, 0, 2
200, 0, 2
201, 0, 2
202, 0, 3
203, 0, 3
204, 0, 3
205, 0, 3
206, 0, 3
207, 0, 3
208, 0, 4
209, 0, 4
210, 0, 4
211, 0, 4
212, 0, 4
213, 0, 4
214, 0, 4
215, 0, 4
216, 0, 4
217, 0, 4
218, 0, 4
219, 0, 4
220, 0, 5
221, 0, 5
222, 0, 5
223, 0, 5
224, 0, 5
225, 0, 5
226, 0, 5
227, 0, 5
228, 0, 5
229, 0, 5
230, 0, 5
231, 0, 5
232, 0, 5
233, 0, 5
234, 0, 5
235, 0, 5
236, 0, 5
237, 0, 5
238, 0, 5
239, 0, 5
240, 0, 6
241, 0, 6
242, 0, 6
243, 0, 6
244, 0, 6
245, 0, 6
246, 0, 6
247, 0, 6
248, 0, 6
249, 0, 6
250, 0, 6
251, 0, 6
252, 0, 6
253, 0, 6
254, 0, 6
255, 0, 6
256, 0, 6
257, 0, 6
258, 0, 6
259, 0, 6
260, 0, 6
261, 0, 6
262, 0, 6
263, 0, 6
264, 0, 6
265, 0, 6
266, 0, 6
267, 0, 6
268, 0, 6
269, 0, 6
270, 0, 6
271, 0, 6
272, 0, 6
273, 0, 6
274, 0, 7
275, 0, 7
276, 0, 7
277, 0, 7
278, 0, 8
279, 0, 8
280, 0, 8
281, 0, 8
282, 0, 8
283, 0, 8
284, 0, 8
285, 0, 8
286, 0, 8
287, 0, 8
288, 0, 9
289, 0, 9
290, 0, 9
291, 0, 9
292, 0, 9
293, 0, 9
294, 0, 9
295, 0, 9
296, 0, 9
297, 0, 9
298, 0, 9
299, 0, 9
300, 0, 9
301, 0, 9
302, 0, 9
303, 0, 9
304, 0, 9
305, 0, 9
306, 0, 9
307, 0, 9
308, 0, 9
309, 0, 9
310, 0, 9
311, 0, 9
312, 0, 9
313, 0, 9
314, 0, 9
315, 0, 9
316, 0, 10
317, 0, 10
318, 0, 10
319, 0, 10
320, 0, 11
321, 0, 11
322, 0, 12
323, 0, 12
324, 0, 12
325, 0, 12
326, 0, 12
327, 0, 12
328, 0, 12
329, 0, 12
330, 0, 12
331, 0, 12
332, 0, 12
333, 2, 10
334, 2, 10
335, 2, 10
336, 2, 11
337, 2, 11
338, 2, 11
339, 2, 11
340, 2, 11
341, 2, 11
342, 2, 11
343, 2, 11
344, 2, 12
345, 2, 12
346, 2, 12
347, 2, 12
348, 2, 12
349, 2, 12
350, 2, 13
351, 2, 13
352, 2, 13
353, 2, 13
354, 2, 13
355, 2, 13
356, 2, 14
357, 2, 14
358, 2, 15
359, 2, 15
360, 2, 15
361, 2, 15
362, 2, 15
363, 2, 15
364, 2, 15
365, 2, 15
366, 2, 16
367, 2, 16
368, 2, 16
369, 3, 15
370, 3, 16
371, 3, 16
372, 3, 17
373, 3, 17
374, 3, 18
375, 3, 18
376, 3, 19
377, 3, 19
378, 3, 19
379, 3, 19
380, 3, 20
381, 3, 20
382, 3, 20
383, 4, 19
384, 4, 21
385, 4, 21
386, 4, 21
387, 4, 21
388, 4, 22
389, 5, 21
390, 5, 22
391, 5, 22
392, 5, 22
393, 5, 22
394, 5, 25
395, 5, 25
396, 5, 26
397, 5, 26
398, 5, 27
399, 5, 27
400, 5, 27
401, 5, 27
402, 5, 28
403, 5, 28
404, 5, 30
405, 5, 30
406, 5, 32
407, 5, 32
408, 5, 33
409, 6, 32
410, 6, 32
411, 6, 32
412, 6, 34
413, 6, 34
414, 6, 35
415, 6, 35
416, 6, 36
417, 6, 36
418, 6, 38
419, 6, 38
420, 6, 38
421, 6, 38
422, 6, 40
423, 6, 40
424, 6, 40
425, 6, 40
426, 6, 41
427, 6, 41
428, 6, 41
429, 6, 41
430, 6, 41
431, 6, 41
432, 6, 42
433, 6, 42
434, 6, 42
435, 7, 41
436, 7, 41
437, 7, 41
438, 7, 43
439, 8, 42
440, 8, 42
441, 8, 42
442, 8, 43
443, 8, 43
444, 8, 43
445, 8, 43
446, 8, 43
447, 8, 43
448, 8, 43
449, 8, 43
450, 8, 43
451, 8, 43
452, 8, 44
453, 8, 44
454, 8, 45
455, 8, 45
456, 8, 48
457, 8, 48
458, 8, 50
459, 8, 50
460, 8, 50
461, 8, 50
462, 8, 51
463, 8, 51
464, 8, 51
465, 8, 51
466, 8, 51
467, 8, 51
468, 8, 51
469, 8, 51
470, 8, 52
471, 8, 52
472, 8, 52
473, 9, 51
474, 9, 52
475, 9, 52
476, 9, 52
477, 9, 52
478, 9, 54
479, 9, 54
480, 9, 54
481, 10, 53
482, 10, 53
483, 10, 53
484, 10, 54
485, 10, 54
486, 10, 55
487, 10, 55
488, 10, 55
489, 10, 55
490, 10, 55
491, 10, 55
492, 10, 55
493, 10, 55
494, 10, 56
495, 11, 55
496, 11, 56
497, 11, 56
498, 11, 56
499, 12, 55
500, 12, 55
501, 12, 55
502, 12, 55
503, 12, 55
504, 12, 55
505, 12, 55
506, 12, 57
507, 12, 57
508, 12, 57
509, 12, 57
510, 12, 59
511, 12, 59
512, 12, 59
513, 13, 58
514, 13, 59
515, 14, 58
516, 14, 60
517, 14, 60
518, 14, 60
519, 14, 60
520, 14, 61
521, 14, 61
522, 14, 61
523, 14, 61
524, 14, 61
525, 14, 61
526, 14, 61
527, 14, 61
528, 14, 61
529, 14, 61
530, 14, 63
531, 14, 63
532, 14, 63
533, 14, 63
534, 14, 64
535, 14, 64
536, 14, 64
537, 14, 64
538, 14, 64
539, 14, 64
540, 14, 64
541, 15, 63
542, 15, 64
543, 15, 64
544, 15, 64
545, 15, 64
546, 15, 66
547, 15, 66
548, 15, 68
549, 15, 68
550, 15, 68
551, 15, 68
552, 15, 68
553, 15, 68
554, 15, 69
555, 16, 68
556, 16, 71
557, 16, 71
558, 16, 71
559, 17, 70
560, 17, 71
561, 17, 71
562, 17, 73
563, 18, 72
564, 18, 72
565, 19, 71
566, 19, 74
567, 20, 73
568, 20, 76
569, 20, 76
570, 20, 77
571, 20, 77
572, 20, 79
573, 20, 79
574, 20, 80
575, 21, 79
576, 21, 79
577, 21, 79
578, 21, 81
579, 21, 81
580, 21, 81
581, 21, 81
582, 21, 81
583, 21, 81
584, 21, 81
585, 22, 80
586, 22, 82
587, 22, 82
588, 22, 83
589, 22, 83
590, 22, 84
591, 24, 82
592, 24, 82
593, 25, 81
594, 25, 81
595, 25, 81
596, 25, 82
597, 25, 82
598, 25, 82
599, 25, 82
600, 25, 82
601, 25, 82
602, 25, 85
603, 25, 85
604, 25, 87
605, 26, 86
606, 26, 86
607, 26, 86
608, 26, 86
609, 27, 85
610, 27, 86
611, 27, 86
612, 27, 87
613, 27, 87
614, 27, 89
615, 27, 89
616, 27, 90
617, 27, 90
618, 27, 92
619, 27, 92
620, 27, 92
621, 27, 92
622, 27, 93
623, 27, 93
624, 27, 93
625, 28, 92
626, 28, 92
627, 30, 90
628, 30, 90
629, 31, 89
630, 31, 89
631, 32, 88
632, 32, 88
633, 32, 88
634, 32, 89
635, 33, 88
636, 33, 89
637, 33, 89
638, 33, 90
639, 34, 89
640, 34, 90
641, 34, 90
642, 34, 91
643, 35, 90
644, 35, 91
645, 35, 91
646, 35, 91
647, 36, 90
648, 36, 91
649, 37, 90
650, 37, 90
651, 37, 90
652, 37, 90
653, 40, 87
654, 40, 88
655, 41, 87
656, 41, 87
657, 41, 87
658, 41, 88
659, 42, 87
660, 42, 88
661, 44, 86
662, 44, 86
663, 44, 86
664, 44, 89
665, 46, 87
666, 46, 87
667, 46, 87
668, 46, 88
669, 48, 86
670, 48, 86
671, 48, 86
672, 48, 86
673, 49, 85
674, 49, 86
675, 49, 86
676, 49, 86
677, 50, 85
678, 50, 86
679, 50, 86
680, 50, 86
681, 51, 85
682, 51, 86
683, 52, 85
684, 52, 86
685, 53, 85
686, 53, 87
687, 54, 86
688, 54, 87
689, 54, 87
690, 54, 89
691, 55, 88
692, 55, 88
693, 55, 88
694, 55, 88
695, 55, 88
696, 55, 89
697, 55, 89
698, 55, 89
699, 58, 86
700, 58, 86
701, 58, 86
702, 58, 88
703, 59, 87
704, 59, 88
705, 59, 88
706, 59, 89
707, 59, 89
708, 59, 90
709, 60, 89
710, 60, 89
711, 60, 89
712, 60, 89
713, 62, 87
714, 62, 88
715, 62, 88
716, 62, 90
717, 65, 87
718, 65, 90
719, 65, 90
720, 65, 90
721, 66, 89
722, 66, 91
723, 68, 89
724, 68, 90
725, 68, 90
726, 68, 91
727, 68, 91
728, 68, 93
729, 69, 92
730, 69, 95
731, 69, 95
732, 69, 96
733, 69, 96
734, 69, 97
735, 71, 95
736, 71, 96
737, 71, 96
738, 71, 99
739, 71, 99
740, 71, 99
741, 72, 98
742, 72, 100
743, 72, 100
744, 72, 100
745, 72, 100
746, 72, 101
747, 72, 101
748, 72, 102
749, 73, 101
750, 73, 101
751, 73, 101
752, 73, 103
753, 74, 102
754, 74, 106
755, 74, 106
756, 74, 107
757, 74, 107
758, 74, 107
759, 75, 106
760, 75, 106
761, 77, 104
762, 77, 105
763, 78, 104
764, 78, 106
765, 79, 105
766, 79, 106
767, 79, 106
768, 79, 111
769, 81, 109
770, 81, 112
771, 81, 112
772, 81, 112
773, 83, 110
774, 83, 113
775, 83, 113
776, 83, 114
777, 83, 114
778, 83, 115
779, 83, 115
780, 83, 115
781, 83, 115
782, 83, 115
783, 84, 114
784, 84, 115
785, 85, 114
786, 85, 115
787, 86, 114
788, 86, 115
789, 87, 114
790, 87, 116
791, 89, 114
792, 89, 114
793, 89, 114
794, 89, 115
795, 90, 114
796, 90, 115
797, 90, 115
798, 90, 116
799, 91, 115
800, 91, 116
801, 92, 115
802, 92, 115
803, 94, 113
804, 94, 116
805, 95, 115
806, 95, 118
807, 95, 118
808, 95, 120
809, 96, 119
810, 96, 120
811, 96, 120
812, 96, 120
813, 96, 120
814, 96, 120
815, 96, 120
816, 96, 121
817, 97, 120
818, 97, 122
819, 100, 119
820, 100, 122
821, 101, 121
822, 101, 124
823, 101, 124
824, 101, 124
825, 101, 124
826, 101, 125
827, 102, 124
828, 102, 127
829, 102, 127
830, 102, 128
831, 102, 128
832, 102, 128
833, 102, 128
834, 102, 128
835, 103, 127
836, 103, 129
837, 105, 127
838, 105, 129
839, 107, 127
840, 107, 129
841, 109, 127
842, 109, 128
843, 109, 128
844, 109, 131
845, 111, 129
846, 111, 130
847, 113, 128
848, 113, 130
849, 113, 130
850, 113, 130
851, 114, 129
852, 114, 131
853, 116, 129
854, 116, 129
855, 117, 128
856, 117, 128
857, 117, 128
858, 117, 129
859, 117, 129
860, 117, 130
861, 118, 129
862, 118, 129
863, 118, 129
864, 118, 129
865, 119, 128
866, 119, 128
867, 121, 126
868, 121, 127
869, 122, 126
870, 122, 128
871, 122, 128
872, 122, 129
873, 122, 129
874, 122, 130
875, 122, 130
876, 122, 133
877, 123, 132
878, 123, 133
879, 124, 132
880, 124, 132
881, 125, 131
882, 125, 132
883, 126, 131
884, 126, 131
885, 126, 131
886, 126, 133
887, 127, 132
888, 127, 136
889, 127, 136
890, 127, 136
891, 127, 136
892, 127, 138
893, 127, 138
894, 127, 140
895, 128, 139
896, 128, 139
897, 128, 139
898, 128, 140
899, 128, 140
900, 128, 143
901, 129, 142
902, 129, 145
903, 129, 145
904, 129, 146
905, 130, 145
906, 130, 146
907, 132, 144
908, 132, 147
909, 132, 147
910, 132, 149
911, 132, 149
912, 132, 149
913, 134, 147
914, 134, 149
915, 134, 149
916, 134, 149
917, 134, 149
918, 134, 150
919, 135, 149
920, 135, 151
921, 136, 150
922, 136, 152
923, 138, 150
924, 138, 151
925, 138, 151
926, 138, 153
927, 138, 153
928, 138, 154
929, 139, 153
930, 139, 153
931, 140, 152
932, 140, 152
933, 142, 150
934, 142, 151
935, 142, 151
936, 142, 152
937, 146, 148
938, 146, 150
939, 147, 149
940, 147, 152
941, 151, 148
942, 151, 150
943, 151, 150
944, 151, 151
945, 153, 149
946, 153, 149
947, 153, 149
948, 153, 150
949, 155, 148
950, 155, 148
951, 156, 147
952, 156, 150
953, 158, 148
954, 158, 150
955, 160, 148
956, 160, 150
957, 161, 149
958, 161, 152
959, 161, 152
960, 161, 153
961, 162, 152
962, 162, 152
963, 163, 151
964, 163, 152
965, 163, 152
966, 163, 152
967, 163, 152
968, 163, 153
969, 164, 152
970, 164, 152
971, 164, 152
972, 164, 156
973, 164, 156
974, 164, 161
975, 164, 161
976, 164, 161
977, 164, 161
978, 164, 161
979, 164, 161
980, 164, 162
981, 167, 159
982, 167, 161
983, 168, 160
984, 168, 160
985, 170, 158
986, 170, 160
987, 173, 157
988, 173, 158
989, 173, 158
990, 173, 160
991, 174, 159
992, 174, 160
993, 176, 158
994, 176, 161
995, 177, 160
996, 177, 161
997, 177, 161
998, 177, 161
999, 179, 159
1000, 179, 161
1001, 181, 159
1002, 181, 159
1003, 182, 158
1004, 182, 158
1005, 182, 158
1006, 182, 161
1007, 183, 160
1008, 183, 161
1009, 184, 160
1010, 184, 162
1011, 186, 160
1012, 186, 161
1013, 188, 159
1014, 188, 160
1015, 189, 159
1016, 189, 160
1017, 190, 159
1018, 190, 163
1019, 195, 158
1020, 195, 159
1021, 197, 157
1022, 197, 161
1023, 198, 160
1024, 198, 160
1025, 199, 159
1026, 199, 161
1027, 200, 160
