Simulation Iteration 3
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 1
203, 0, 1
204, 0, 1
205, 0, 1
206, 0, 1
207, 0, 1
208, 0, 2
209, 0, 2
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 2
215, 0, 2
216, 0, 2
217, 0, 2
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 3
223, 0, 3
224, 0, 4
225, 0, 4
226, 0, 4
227, 0, 4
228, 0, 4
229, 0, 4
230, 0, 5
231, 0, 5
232, 0, 5
233, 0, 5
234, 0, 5
235, 0, 5
236, 0, 6
237, 0, 6
238, 0, 6
239, 0, 6
240, 0, 6
241, 0, 6
242, 0, 6
243, 0, 6
244, 0, 6
245, 0, 6
246, 0, 6
247, 0, 6
248, 0, 6
249, 0, 6
250, 0, 6
251, 0, 6
252, 0, 6
253, 0, 6
254, 0, 7
255, 0, 7
256, 0, 7
257, 0, 7
258, 0, 8
259, 0, 8
260, 0, 9
261, 0, 9
262, 0, 9
263, 0, 9
264, 0, 9
265, 0, 9
266, 0, 9
267, 0, 9
268, 0, 9
269, 0, 9
270, 0, 9
271, 0, 9
272, 0, 10
273, 0, 10
274, 0, 10
275, 0, 10
276, 0, 10
277, 0, 10
278, 0, 10
279, 0, 10
280, 0, 10
281, 0, 10
282, 0, 10
283, 0, 10
284, 0, 10
285, 0, 10
286, 0, 11
287, 0, 11
288, 0, 11
289, 0, 11
290, 0, 11
291, 0, 11
292, 0, 12
293, 0, 12
294, 0, 12
295, 0, 12
296, 0, 12
297, 0, 12
298, 0, 12
299, 0, 12
300, 0, 12
301, 0, 12
302, 0, 12
303, 0, 12
304, 0, 12
305, 0, 12
306, 0, 13
307, 0, 13
308, 0, 13
309, 0, 13
310, 0, 13
311, 0, 13
312, 0, 13
313, 0, 13
314, 0, 13
315, 0, 13
316, 0, 14
317, 0, 14
318, 0, 14
319, 0, 14
320, 0, 15
321, 0, 15
322, 0, 15
323, 0, 15
324, 0, 16
325, 0, 16
326, 0, 17
327, 0, 17
328, 0, 17
329, 0, 17
330, 0, 17
331, 0, 17
332, 0, 17
333, 0, 17
334, 0, 17
335, 0, 17
336, 0, 17
337, 0, 17
338, 0, 17
339, 0, 17
340, 0, 17
341, 0, 17
342, 0, 17
343, 0, 17
344, 0, 17
345, 1, 16
346, 1, 16
347, 1, 16
348, 1, 16
349, 1, 16
350, 1, 16
351, 1, 16
352, 1, 16
353, 1, 16
354, 1, 16
355, 1, 16
356, 1, 16
357, 1, 16
358, 1, 16
359, 1, 16
360, 1, 16
361, 1, 16
362, 1, 16
363, 1, 16
364, 1, 17
365, 1, 17
366, 1, 17
367, 1, 17
368, 1, 17
369, 1, 17
370, 1, 17
371, 1, 17
372, 1, 18
373, 1, 18
374, 1, 18
375, 1, 18
376, 1, 19
377, 1, 19
378, 1, 19
379, 1, 19
380, 1, 19
381, 1, 19
382, 1, 20
383, 1, 20
384, 1, 22
385, 2, 21
386, 2, 21
387, 3, 20
388, 3, 21
389, 4, 20
390, 4, 20
391, 4, 20
392, 4, 20
393, 4, 20
394, 4, 20
395, 4, 20
396, 4, 20
397, 4, 20
398, 4, 20
399, 4, 20
400, 4, 20
401, 5, 19
402, 5, 20
403, 5, 20
404, 5, 20
405, 5, 20
406, 5, 21
407, 5, 21
408, 5, 21
409, 5, 21
410, 5, 21
411, 5, 21
412, 5, 21
413, 5, 21
414, 5, 22
415, 6, 21
416, 6, 22
417, 6, 22
418, 6, 22
419, 6, 22
420, 6, 22
421, 6, 22
422, 6, 23
423, 7, 22
424, 7, 22
425, 7, 22
426, 7, 22
427, 7, 22
428, 7, 22
429, 7, 22
430, 7, 22
431, 7, 22
432, 7, 24
433, 7, 24
434, 7, 24
435, 7, 24
436, 7, 24
437, 7, 24
438, 7, 26
439, 8, 25
440, 8, 26
441, 8, 26
442, 8, 26
443, 8, 26
444, 8, 27
445, 9, 26
446, 9, 28
447, 9, 28
448, 9, 30
449, 9, 30
450, 9, 30
451, 9, 30
452, 9, 30
453, 10, 29
454, 10, 29
455, 10, 29
456, 10, 29
457, 10, 29
458, 10, 29
459, 10, 29
460, 10, 29
461, 11, 28
462, 11, 28
463, 11, 28
464, 11, 29
465, 11, 29
466, 11, 29
467, 11, 29
468, 11, 29
469, 11, 29
470, 11, 31
471, 11, 31
472, 11, 31
473, 11, 31
474, 11, 33
475, 12, 32
476, 12, 32
477, 12, 32
478, 12, 35
479, 12, 35
480, 12, 36
481, 12, 36
482, 12, 37
483, 12, 37
484, 12, 39
485, 12, 39
486, 12, 39
487, 12, 39
488, 12, 41
489, 13, 40
490, 13, 41
491, 13, 41
492, 13, 42
493, 13, 42
494, 13, 42
495, 14, 41
496, 14, 42
497, 14, 42
498, 14, 44
499, 14, 44
500, 14, 44
501, 14, 44
502, 14, 44
503, 14, 44
504, 14, 46
505, 14, 46
506, 14, 46
507, 14, 46
508, 14, 46
509, 14, 46
510, 14, 47
511, 14, 47
512, 14, 48
513, 14, 48
514, 14, 50
515, 14, 50
516, 14, 50
517, 14, 50
518, 14, 50
519, 14, 50
520, 14, 50
521, 15, 49
522, 15, 49
523, 15, 49
524, 15, 49
525, 15, 49
526, 15, 50
527, 15, 50
528, 15, 53
529, 15, 53
530, 15, 54
531, 15, 54
532, 15, 56
533, 15, 56
534, 15, 56
535, 15, 56
536, 15, 56
537, 15, 56
538, 15, 56
539, 16, 55
540, 16, 55
541, 16, 55
542, 16, 56
543, 16, 56
544, 16, 57
545, 16, 57
546, 16, 57
547, 16, 57
548, 16, 58
549, 16, 58
550, 16, 60
551, 16, 60
552, 16, 60
553, 16, 60
554, 16, 61
555, 16, 61
556, 16, 61
557, 17, 60
558, 17, 60
559, 17, 60
560, 17, 61
561, 17, 61
562, 17, 62
563, 17, 62
564, 17, 63
565, 18, 62
566, 18, 64
567, 18, 64
568, 18, 64
569, 18, 64
570, 18, 65
571, 19, 64
572, 19, 68
573, 20, 67
574, 20, 67
575, 20, 67
576, 20, 68
577, 20, 68
578, 20, 69
579, 21, 68
580, 21, 69
581, 22, 68
582, 22, 68
583, 22, 68
584, 22, 68
585, 22, 68
586, 22, 70
587, 22, 70
588, 22, 72
589, 22, 72
590, 22, 72
591, 22, 72
592, 22, 72
593, 22, 72
594, 22, 73
595, 22, 73
596, 22, 74
597, 23, 73
598, 23, 74
599, 23, 74
600, 23, 75
601, 23, 75
602, 23, 77
603, 23, 77
604, 23, 78
605, 23, 78
606, 23, 79
607, 23, 79
608, 23, 79
609, 24, 78
610, 24, 79
611, 24, 79
612, 24, 82
613, 24, 82
614, 24, 83
615, 25, 82
616, 25, 82
617, 25, 82
618, 25, 83
619, 25, 83
620, 25, 83
621, 26, 82
622, 26, 82
623, 26, 82
624, 26, 83
625, 27, 82
626, 27, 83
627, 28, 82
628, 28, 82
629, 28, 82
630, 28, 84
631, 28, 84
632, 28, 85
633, 28, 85
634, 28, 86
635, 28, 86
636, 28, 86
637, 28, 86
638, 28, 87
639, 28, 87
640, 28, 89
641, 28, 89
642, 28, 89
643, 29, 88
644, 29, 91
645, 29, 91
646, 29, 92
647, 29, 92
648, 29, 93
649, 29, 93
650, 29, 93
651, 32, 90
652, 32, 91
653, 32, 91
654, 32, 93
655, 32, 93
656, 32, 94
657, 32, 94
658, 32, 94
659, 32, 94
660, 32, 95
661, 33, 94
662, 33, 95
663, 34, 94
664, 34, 95
665, 34, 95
666, 34, 96
667, 34, 96
668, 34, 97
669, 36, 95
670, 36, 96
671, 37, 95
672, 37, 95
673, 37, 95
674, 37, 98
675, 37, 98
676, 37, 98
677, 37, 98
678, 37, 99
679, 37, 99
680, 37, 100
681, 37, 100
682, 37, 101
683, 38, 100
684, 38, 102
685, 38, 102
686, 38, 104
687, 38, 104
688, 38, 104
689, 38, 104
690, 38, 104
691, 39, 103
692, 39, 103
693, 39, 103
694, 39, 105
695, 39, 105
696, 39, 106
697, 40, 105
698, 40, 106
699, 40, 106
700, 40, 108
701, 40, 108
702, 40, 112
703, 40, 112
704, 40, 112
705, 41, 111
706, 41, 114
707, 41, 114
708, 41, 117
709, 42, 116
710, 42, 116
711, 43, 115
712, 43, 115
713, 43, 115
714, 43, 117
715, 43, 117
716, 43, 117
717, 43, 117
718, 43, 118
719, 44, 117
720, 44, 118
721, 45, 117
722, 45, 117
723, 45, 117
724, 45, 117
725, 45, 117
726, 45, 118
727, 46, 117
728, 46, 118
729, 46, 118
730, 46, 120
731, 46, 120
732, 46, 122
733, 46, 122
734, 46, 126
735, 48, 124
736, 48, 126
737, 49, 125
738, 49, 126
739, 50, 125
740, 50, 128
741, 50, 128
742, 50, 130
743, 51, 129
744, 51, 129
745, 51, 129
746, 51, 131
747, 52, 130
748, 52, 131
749, 55, 128
750, 55, 128
751, 57, 126
752, 57, 128
753, 60, 125
754, 60, 126
755, 61, 125
756, 61, 127
757, 61, 127
758, 61, 128
759, 62, 127
760, 62, 128
761, 62, 128
762, 62, 129
763, 63, 128
764, 63, 129
765, 64, 128
766, 64, 129
767, 65, 128
768, 65, 129
769, 65, 129
770, 65, 129
771, 66, 128
772, 66, 130
773, 67, 129
774, 67, 129
775, 67, 129
776, 67, 130
777, 68, 129
778, 68, 130
779, 68, 130
780, 68, 131
781, 69, 130
782, 69, 130
783, 70, 129
784, 70, 131
785, 70, 131
786, 70, 135
787, 70, 135
788, 70, 135
789, 70, 135
790, 70, 136
791, 70, 136
792, 70, 139
793, 71, 138
794, 71, 141
795, 72, 140
796, 72, 141
797, 73, 140
798, 73, 142
799, 74, 141
800, 74, 143
801, 75, 142
802, 75, 143
803, 75, 143
804, 75, 143
805, 75, 143
806, 75, 145
807, 75, 145
808, 75, 147
809, 75, 147
810, 75, 147
811, 75, 147
812, 75, 149
813, 75, 149
814, 75, 150
815, 76, 149
816, 76, 149
817, 78, 147
818, 78, 148
819, 78, 148
820, 78, 148
821, 78, 148
822, 78, 150
823, 81, 147
824, 81, 150
825, 84, 147
826, 84, 149
827, 84, 149
828, 84, 151
829, 86, 149
830, 86, 149
831, 86, 149
832, 86, 151
833, 86, 151
834, 86, 155
835, 86, 155
836, 86, 155
837, 89, 152
838, 89, 154
839, 90, 153
840, 90, 155
841, 91, 154
842, 91, 155
843, 93, 153
844, 93, 156
845, 93, 156
846, 93, 158
847, 94, 157
848, 94, 158
849, 96, 156
850, 96, 157
851, 96, 157
852, 96, 158
853, 100, 154
854, 100, 155
855, 101, 154
856, 101, 156
857, 102, 155
858, 102, 156
859, 103, 155
860, 103, 156
861, 103, 156
862, 103, 158
863, 105, 156
864, 105, 156
865, 106, 155
866, 106, 155
867, 107, 154
868, 107, 156
869, 107, 156
870, 107, 157
871, 107, 157
872, 107, 157
873, 108, 156
874, 108, 158
875, 108, 158
876, 108, 160
877, 111, 157
878, 111, 157
879, 112, 156
880, 112, 157
881, 113, 156
882, 113, 158
883, 113, 158
884, 113, 158
885, 113, 158
886, 113, 159
887, 114, 158
888, 114, 158
889, 115, 157
890, 115, 158
891, 117, 156
892, 117, 158
893, 117, 158
894, 117, 159
895, 117, 159
896, 117, 159
897, 117, 159
898, 117, 159
899, 117, 159
900, 117, 161
901, 118, 160
902, 118, 161
903, 120, 159
904, 120, 163
905, 122, 161
906, 122, 163
907, 123, 162
908, 123, 162
909, 124, 161
910, 124, 161
911, 127, 158
912, 127, 160
913, 130, 157
914, 130, 157
915, 130, 157
916, 130, 157
917, 135, 152
918, 135, 152
919, 138, 149
920, 138, 150
921, 142, 146
922, 142, 146
923, 144, 144
924, 144, 145
925, 146, 143
926, 146, 143
927, 149, 140
928, 149, 141
929, 149, 141
930, 149, 142
931, 151, 140
932, 151, 141
933, 151, 141
934, 151, 142
935, 151, 142
936, 151, 144
937, 152, 143
938, 152, 144
939, 154, 142
940, 154, 142
941, 156, 140
942, 156, 143
943, 157, 142
944, 157, 143
945, 159, 141
946, 159, 142
947, 159, 142
948, 159, 143
949, 159, 143
950, 159, 147
951, 160, 146
952, 160, 150
953, 162, 148
954, 162, 149
955, 162, 149
956, 162, 149
957, 163, 148
958, 163, 148
959, 165, 146
960, 165, 146
961, 165, 146
962, 165, 149
963, 166, 148
964, 166, 149
965, 167, 148
966, 167, 149
967, 167, 149
968, 167, 151
969, 167, 151
970, 167, 151
971, 167, 151
972, 167, 151
973, 169, 149
974, 169, 150
975, 171, 148
976, 171, 150
977, 173, 148
978, 173, 148
979, 173, 148
980, 173, 149
981, 173, 149
982, 173, 150
983, 175, 148
984, 175, 148
985, 177, 146
986, 177, 149
987, 179, 147
988, 179, 148
989, 181, 146
990, 181, 147
991, 181, 147
992, 181, 148
993, 182, 147
994, 182, 151
995, 183, 150
996, 183, 151
997, 184, 150
998, 184, 151
999, 186, 149
1000, 186, 150
1001, 186, 150
1002, 186, 151
1003, 186, 151
1004, 186, 153
1005, 187, 152
1006, 187, 153
1007, 188, 152
1008, 188, 153
1009, 190, 151
1010, 190, 151
1011, 195, 146
1012, 195, 147
1013, 197, 145
1014, 197, 148
1015, 198, 147
1016, 198, 148
1017, 199, 147
1018, 199, 149
1019, 199, 149
1020, 199, 149
1021, 201, 147
