Simulation Iteration 14
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 1
203, 0, 1
204, 0, 1
205, 0, 1
206, 0, 1
207, 0, 1
208, 0, 1
209, 0, 1
210, 0, 1
211, 0, 1
212, 0, 2
213, 0, 2
214, 0, 3
215, 0, 3
216, 0, 3
217, 0, 3
218, 0, 4
219, 0, 4
220, 0, 4
221, 0, 4
222, 0, 4
223, 0, 4
224, 0, 4
225, 0, 4
226, 0, 4
227, 0, 4
228, 0, 4
229, 0, 4
230, 0, 4
231, 0, 4
232, 0, 4
233, 0, 4
234, 0, 4
235, 0, 4
236, 0, 4
237, 0, 4
238, 0, 4
239, 0, 4
240, 0, 5
241, 0, 5
242, 0, 5
243, 0, 5
244, 0, 5
245, 0, 5
246, 0, 5
247, 0, 5
248, 0, 6
249, 0, 6
250, 0, 6
251, 0, 6
252, 0, 6
253, 0, 6
254, 0, 6
255, 0, 6
256, 0, 7
257, 0, 7
258, 0, 7
259, 0, 7
260, 0, 7
261, 0, 7
262, 0, 7
263, 0, 7
264, 0, 7
265, 0, 7
266, 0, 7
267, 0, 7
268, 0, 7
269, 0, 7
270, 0, 7
271, 0, 7
272, 0, 7
273, 0, 7
274, 0, 7
275, 0, 7
276, 0, 7
277, 0, 7
278, 0, 7
279, 0, 7
280, 0, 7
281, 0, 7
282, 0, 7
283, 0, 7
284, 0, 7
285, 0, 7
286, 0, 7
287, 0, 7
288, 0, 7
289, 0, 7
290, 0, 7
291, 0, 7
292, 0, 7
293, 0, 7
294, 0, 7
295, 0, 7
296, 0, 7
297, 0, 7
298, 0, 7
299, 0, 7
300, 0, 7
301, 0, 7
302, 0, 8
303, 0, 8
304, 0, 8
305, 0, 8
306, 0, 8
307, 0, 8
308, 0, 9
309, 0, 9
310, 0, 9
311, 0, 9
312, 0, 9
313, 0, 9
314, 0, 9
315, 0, 9
316, 0, 9
317, 0, 9
318, 0, 10
319, 0, 10
320, 0, 10
321, 0, 10
322, 0, 10
323, 0, 10
324, 0, 10
325, 0, 10
326, 0, 10
327, 0, 10
328, 0, 11
329, 0, 11
330, 0, 11
331, 0, 11
332, 0, 11
333, 0, 11
334, 0, 11
335, 0, 11
336, 0, 11
337, 0, 11
338, 0, 11
339, 0, 11
340, 0, 12
341, 0, 12
342, 0, 12
343, 1, 11
344, 1, 11
345, 1, 11
346, 1, 12
347, 1, 12
348, 1, 12
349, 1, 12
350, 1, 12
351, 1, 12
352, 1, 12
353, 1, 12
354, 1, 14
355, 1, 14
356, 1, 14
357, 1, 14
358, 1, 14
359, 1, 14
360, 1, 15
361, 1, 15
362, 1, 15
363, 1, 15
364, 1, 16
365, 1, 16
366, 1, 16
367, 2, 15
368, 2, 17
369, 2, 17
370, 2, 19
371, 2, 19
372, 2, 19
373, 2, 19
374, 2, 19
375, 2, 19
376, 2, 19
377, 2, 19
378, 2, 20
379, 2, 20
380, 2, 20
381, 3, 19
382, 3, 20
383, 3, 20
384, 3, 20
385, 3, 20
386, 3, 21
387, 3, 21
388, 3, 21
389, 4, 20
390, 4, 20
391, 4, 20
392, 4, 21
393, 4, 21
394, 4, 22
395, 4, 22
396, 4, 22
397, 4, 22
398, 4, 22
399, 4, 22
400, 4, 23
401, 4, 23
402, 4, 23
403, 4, 23
404, 4, 24
405, 4, 24
406, 4, 25
407, 5, 24
408, 5, 24
409, 5, 24
410, 5, 24
411, 5, 24
412, 5, 25
413, 5, 25
414, 5, 28
415, 5, 28
416, 5, 28
417, 5, 28
418, 5, 28
419, 5, 28
420, 5, 28
421, 5, 28
422, 5, 30
423, 6, 29
424, 6, 29
425, 6, 29
426, 6, 29
427, 6, 29
428, 6, 30
429, 6, 30
430, 6, 30
431, 6, 30
432, 6, 30
433, 6, 30
434, 6, 30
435, 6, 30
436, 6, 30
437, 6, 30
438, 6, 31
439, 6, 31
440, 6, 32
441, 6, 32
442, 6, 33
443, 6, 33
444, 6, 34
445, 6, 34
446, 6, 35
447, 6, 35
448, 6, 36
449, 6, 36
450, 6, 36
451, 7, 35
452, 7, 36
453, 7, 36
454, 7, 36
455, 7, 36
456, 7, 37
457, 8, 36
458, 8, 39
459, 8, 39
460, 8, 39
461, 9, 38
462, 9, 38
463, 9, 38
464, 9, 38
465, 9, 38
466, 9, 39
467, 9, 39
468, 9, 39
469, 9, 39
470, 9, 40
471, 9, 40
472, 9, 41
473, 9, 41
474, 9, 41
475, 9, 41
476, 9, 41
477, 9, 41
478, 9, 42
479, 9, 42
480, 9, 43
481, 9, 43
482, 9, 43
483, 9, 43
484, 9, 44
485, 9, 44
486, 9, 45
487, 10, 44
488, 10, 45
489, 10, 45
490, 10, 46
491, 10, 46
492, 10, 48
493, 10, 48
494, 10, 49
495, 10, 49
496, 10, 50
497, 10, 50
498, 10, 51
499, 10, 51
500, 10, 53
501, 10, 53
502, 10, 54
503, 10, 54
504, 10, 54
505, 10, 54
506, 10, 55
507, 10, 55
508, 10, 58
509, 10, 58
510, 10, 58
511, 10, 58
512, 10, 58
513, 10, 58
514, 10, 58
515, 10, 58
516, 10, 59
517, 10, 59
518, 10, 60
519, 10, 60
520, 10, 61
521, 11, 60
522, 11, 61
523, 11, 61
524, 11, 62
525, 11, 62
526, 11, 62
527, 11, 62
528, 11, 63
529, 11, 63
530, 11, 64
531, 12, 63
532, 12, 63
533, 12, 63
534, 12, 64
535, 12, 64
536, 12, 66
537, 12, 66
538, 12, 67
539, 13, 66
540, 13, 67
541, 13, 67
542, 13, 70
543, 13, 70
544, 13, 72
545, 14, 71
546, 14, 71
547, 15, 70
548, 15, 71
549, 15, 71
550, 15, 71
551, 15, 71
552, 15, 72
553, 15, 72
554, 15, 73
555, 15, 73
556, 15, 73
557, 17, 71
558, 17, 73
559, 18, 72
560, 18, 74
561, 19, 73
562, 19, 74
563, 21, 72
564, 21, 72
565, 21, 72
566, 21, 72
567, 21, 72
568, 21, 72
569, 21, 72
570, 21, 72
571, 21, 72
572, 21, 72
573, 22, 71
574, 22, 72
575, 22, 72
576, 22, 72
577, 23, 71
578, 23, 72
579, 23, 72
580, 23, 73
581, 23, 73
582, 23, 73
583, 23, 73
584, 23, 73
585, 23, 73
586, 23, 74
587, 23, 74
588, 23, 74
589, 23, 74
590, 23, 75
591, 23, 75
592, 23, 75
593, 23, 75
594, 23, 76
595, 23, 76
596, 23, 78
597, 23, 78
598, 23, 78
599, 23, 78
600, 23, 80
601, 23, 80
602, 23, 81
603, 24, 80
604, 24, 81
605, 24, 81
606, 24, 81
607, 27, 78
608, 27, 80
609, 28, 79
610, 28, 83
611, 28, 83
612, 28, 83
613, 28, 83
614, 28, 84
615, 28, 84
616, 28, 85
617, 28, 85
618, 28, 85
619, 29, 84
620, 29, 85
621, 29, 85
622, 29, 86
623, 30, 85
624, 30, 87
625, 30, 87
626, 30, 87
627, 30, 87
628, 30, 88
629, 30, 88
630, 30, 90
631, 31, 89
632, 31, 91
633, 31, 91
634, 31, 93
635, 31, 93
636, 31, 93
637, 31, 93
638, 31, 93
639, 31, 93
640, 31, 94
641, 32, 93
642, 32, 94
643, 32, 94
644, 32, 95
645, 33, 94
646, 33, 95
647, 35, 93
648, 35, 93
649, 36, 92
650, 36, 95
651, 38, 93
652, 38, 95
653, 38, 95
654, 38, 97
655, 39, 96
656, 39, 96
657, 39, 96
658, 39, 96
659, 39, 96
660, 39, 96
661, 40, 95
662, 40, 96
663, 42, 94
664, 42, 95
665, 42, 95
666, 42, 97
667, 42, 97
668, 42, 97
669, 42, 97
670, 42, 98
671, 42, 98
672, 42, 99
673, 43, 98
674, 43, 100
675, 44, 99
676, 44, 99
677, 44, 99
678, 44, 99
679, 44, 99
680, 44, 99
681, 44, 99
682, 44, 101
683, 44, 101
684, 44, 103
685, 44, 103
686, 44, 104
687, 44, 104
688, 44, 105
689, 44, 105
690, 44, 106
691, 44, 106
692, 44, 106
693, 44, 106
694, 44, 107
695, 44, 107
696, 44, 107
697, 44, 107
698, 44, 108
699, 45, 107
700, 45, 108
701, 45, 108
702, 45, 109
703, 45, 109
704, 45, 109
705, 45, 109
706, 45, 112
707, 45, 112
708, 45, 113
709, 45, 113
710, 45, 113
711, 47, 111
712, 47, 112
713, 48, 111
714, 48, 112
715, 48, 112
716, 48, 114
717, 49, 113
718, 49, 114
719, 50, 113
720, 50, 115
721, 50, 115
722, 50, 117
723, 50, 117
724, 50, 117
725, 52, 115
726, 52, 116
727, 52, 116
728, 52, 118
729, 53, 117
730, 53, 117
731, 54, 116
732, 54, 116
733, 55, 115
734, 55, 115
735, 55, 115
736, 55, 115
737, 55, 115
738, 55, 116
739, 57, 114
740, 57, 114
741, 57, 114
742, 57, 114
743, 58, 113
744, 58, 113
745, 61, 110
746, 61, 111
747, 62, 110
748, 62, 110
749, 62, 110
750, 62, 112
751, 62, 112
752, 62, 113
753, 63, 112
754, 63, 113
755, 63, 113
756, 63, 113
757, 64, 112
758, 64, 112
759, 65, 111
760, 65, 112
761, 66, 111
762, 66, 111
763, 66, 111
764, 66, 112
765, 68, 110
766, 68, 110
767, 68, 110
768, 68, 111
769, 69, 110
770, 69, 111
771, 70, 110
772, 70, 111
773, 74, 107
774, 74, 107
775, 77, 104
776, 77, 104
777, 78, 103
778, 78, 103
779, 78, 103
780, 78, 104
781, 80, 102
782, 80, 102
783, 81, 101
784, 81, 103
785, 84, 100
786, 84, 101
787, 84, 101
788, 84, 101
789, 84, 101
790, 84, 101
791, 84, 101
792, 84, 102
793, 87, 99
794, 87, 102
795, 87, 102
796, 87, 104
797, 90, 101
798, 90, 102
799, 90, 102
800, 90, 102
801, 92, 100
802, 92, 100
803, 92, 100
804, 92, 100
805, 94, 98
806, 94, 99
807, 94, 99
808, 94, 99
809, 95, 98
810, 95, 99
811, 95, 99
812, 95, 102
813, 96, 101
814, 96, 104
815, 98, 102
816, 98, 103
817, 101, 100
818, 101, 100
819, 101, 100
820, 101, 102
821, 101, 102
822, 101, 104
823, 101, 104
824, 101, 104
825, 101, 104
826, 101, 104
827, 101, 104
828, 101, 105
829, 101, 105
830, 101, 105
831, 102, 104
832, 102, 105
833, 102, 105
834, 102, 106
835, 103, 105
836, 103, 106
837, 105, 104
838, 105, 104
839, 109, 100
840, 109, 101
841, 109, 101
842, 109, 101
843, 110, 100
844, 110, 100
845, 111, 99
846, 111, 100
847, 111, 100
848, 111, 103
849, 111, 103
850, 111, 105
851, 111, 105
852, 111, 109
853, 111, 109
854, 111, 111
855, 111, 111
856, 111, 112
857, 112, 111
858, 112, 112
859, 113, 111
860, 113, 112
861, 114, 111
862, 114, 113
863, 115, 112
864, 115, 113
865, 116, 112
866, 116, 113
867, 117, 112
868, 117, 113
869, 117, 113
870, 117, 115
871, 118, 114
872, 118, 114
873, 118, 114
874, 118, 115
875, 118, 115
876, 118, 116
877, 118, 116
878, 118, 117
879, 119, 116
880, 119, 117
881, 119, 117
882, 119, 119
883, 119, 119
884, 119, 120
885, 120, 119
886, 120, 122
887, 121, 121
888, 121, 121
889, 121, 121
890, 121, 123
891, 121, 123
892, 121, 124
893, 122, 123
894, 122, 123
895, 122, 123
896, 122, 123
897, 123, 122
898, 123, 123
899, 123, 123
900, 123, 123
901, 124, 122
902, 124, 123
903, 128, 119
904, 128, 120
905, 128, 120
906, 128, 122
907, 128, 122
908, 128, 122
909, 129, 121
910, 129, 122
911, 131, 120
912, 131, 120
913, 133, 118
914, 133, 122
915, 136, 119
916, 136, 120
917, 140, 116
918, 140, 118
919, 141, 117
920, 141, 118
921, 141, 118
922, 141, 120
923, 142, 119
924, 142, 119
925, 142, 119
926, 142, 122
927, 142, 122
928, 142, 125
929, 143, 124
930, 143, 127
931, 144, 126
932, 144, 126
933, 144, 126
934, 144, 127
935, 145, 126
936, 145, 129
937, 145, 129
938, 145, 130
939, 145, 130
940, 145, 131
941, 145, 131
942, 145, 131
943, 146, 130
944, 146, 130
945, 147, 129
946, 147, 130
947, 147, 130
948, 147, 130
949, 149, 128
950, 149, 129
951, 149, 129
952, 149, 135
953, 150, 134
954, 150, 135
955, 151, 134
956, 151, 137
957, 151, 137
958, 151, 138
959, 153, 136
960, 153, 136
961, 153, 136
962, 153, 136
963, 155, 134
964, 155, 137
965, 155, 137
966, 155, 138
967, 156, 137
968, 156, 138
969, 157, 137
970, 157, 137
971, 157, 137
972, 157, 139
973, 159, 137
974, 159, 139
975, 160, 138
976, 160, 139
977, 160, 139
978, 160, 139
979, 162, 137
980, 162, 138
981, 165, 135
982, 165, 137
983, 165, 137
984, 165, 140
985, 166, 139
986, 166, 141
987, 169, 138
988, 169, 140
989, 171, 138
990, 171, 143
991, 171, 143
992, 171, 143
993, 171, 143
994, 171, 143
995, 172, 142
996, 172, 144
997, 173, 143
998, 173, 146
999, 174, 145
1000, 174, 149
1001, 174, 149
1002, 174, 153
1003, 175, 152
1004, 175, 153
1005, 175, 153
1006, 175, 156
1007, 177, 154
1008, 177, 156
1009, 178, 155
1010, 178, 156
1011, 179, 155
1012, 179, 157
1013, 182, 154
1014, 182, 155
1015, 182, 155
1016, 182, 155
1017, 183, 154
1018, 183, 155
1019, 184, 154
1020, 184, 156
1021, 184, 156
1022, 184, 156
1023, 185, 155
1024, 185, 157
1025, 185, 157
1026, 185, 157
1027, 185, 157
1028, 185, 158
1029, 186, 157
1030, 186, 157
1031, 187, 156
1032, 187, 158
1033, 188, 157
1034, 188, 157
1035, 189, 156
1036, 189, 158
1037, 190, 157
1038, 190, 159
1039, 191, 158
1040, 191, 159
1041, 191, 159
1042, 191, 159
1043, 191, 159
1044, 191, 159
1045, 193, 157
1046, 193, 157
1047, 195, 155
1048, 195, 157
1049, 196, 156
1050, 196, 158
1051, 197, 157
1052, 197, 160
1053, 197, 160
1054, 197, 162
1055, 198, 161
1056, 198, 161
1057, 198, 161
1058, 198, 164
1059, 200, 162
