Simulation Iteration 3
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 1
179, 0, 1
180, 0, 1
181, 0, 1
182, 0, 1
183, 0, 1
184, 0, 2
185, 0, 2
186, 0, 2
187, 0, 2
188, 0, 2
189, 0, 2
190, 0, 3
191, 0, 3
192, 0, 3
193, 0, 3
194, 0, 3
195, 0, 3
196, 0, 3
197, 0, 3
198, 0, 3
199, 0, 3
200, 0, 3
201, 0, 3
202, 0, 4
203, 0, 4
204, 0, 4
205, 0, 4
206, 0, 4
207, 0, 4
208, 0, 4
209, 0, 4
210, 0, 4
211, 0, 4
212, 0, 4
213, 0, 4
214, 0, 4
215, 0, 4
216, 0, 4
217, 0, 4
218, 0, 4
219, 0, 4
220, 0, 5
221, 0, 5
222, 0, 6
223, 0, 6
224, 0, 7
225, 0, 7
226, 0, 7
227, 0, 7
228, 0, 7
229, 0, 7
230, 0, 7
231, 0, 7
232, 0, 7
233, 0, 7
234, 0, 7
235, 0, 7
236, 0, 7
237, 0, 7
238, 0, 7
239, 0, 7
240, 0, 7
241, 0, 7
242, 0, 7
243, 0, 7
244, 0, 7
245, 0, 7
246, 0, 7
247, 0, 7
248, 0, 7
249, 0, 7
250, 0, 7
251, 0, 7
252, 0, 7
253, 0, 7
254, 0, 7
255, 0, 7
256, 0, 7
257, 0, 7
258, 0, 7
259, 0, 7
260, 0, 7
261, 0, 7
262, 0, 7
263, 0, 7
264, 0, 7
265, 0, 7
266, 0, 7
267, 0, 7
268, 0, 8
269, 0, 8
270, 0, 8
271, 0, 8
272, 0, 8
273, 0, 8
274, 0, 8
275, 0, 8
276, 0, 8
277, 0, 8
278, 0, 9
279, 0, 9
280, 0, 9
281, 0, 9
282, 0, 9
283, 0, 9
284, 0, 10
285, 0, 10
286, 0, 10
287, 0, 10
288, 0, 10
289, 0, 10
290, 0, 10
291, 0, 10
292, 0, 10
293, 0, 10
294, 0, 11
295, 0, 11
296, 0, 11
297, 0, 11
298, 0, 11
299, 0, 11
300, 0, 11
301, 0, 11
302, 0, 12
303, 0, 12
304, 0, 12
305, 0, 12
306, 0, 13
307, 0, 13
308, 0, 13
309, 0, 13
310, 0, 13
311, 0, 13
312, 0, 15
313, 0, 15
314, 0, 15
315, 1, 14
316, 1, 14
317, 1, 14
318, 1, 14
319, 1, 14
320, 1, 14
321, 1, 14
322, 1, 14
323, 1, 14
324, 1, 14
325, 1, 14
326, 1, 14
327, 1, 14
328, 1, 15
329, 1, 15
330, 1, 15
331, 1, 15
332, 1, 15
333, 1, 15
334, 1, 15
335, 1, 15
336, 1, 15
337, 1, 15
338, 1, 15
339, 2, 14
340, 2, 14
341, 2, 14
342, 2, 14
343, 2, 14
344, 2, 14
345, 2, 14
346, 2, 14
347, 3, 13
348, 3, 13
349, 3, 13
350, 3, 13
351, 3, 13
352, 3, 13
353, 3, 13
354, 3, 14
355, 4, 13
356, 4, 13
357, 4, 13
358, 4, 13
359, 4, 13
360, 4, 14
361, 4, 14
362, 4, 14
363, 4, 14
364, 4, 15
365, 4, 15
366, 4, 15
367, 4, 15
368, 4, 15
369, 4, 15
370, 4, 15
371, 4, 15
372, 4, 15
373, 4, 15
374, 4, 15
375, 4, 15
376, 4, 15
377, 4, 15
378, 4, 15
379, 4, 15
380, 4, 15
381, 5, 14
382, 5, 14
383, 5, 14
384, 5, 14
385, 5, 14
386, 5, 14
387, 5, 14
388, 5, 15
389, 5, 15
390, 5, 16
391, 5, 16
392, 5, 16
393, 5, 16
394, 5, 18
395, 6, 17
396, 6, 17
397, 6, 17
398, 6, 17
399, 8, 15
400, 8, 15
401, 8, 15
402, 8, 15
403, 8, 15
404, 8, 15
405, 8, 15
406, 8, 15
407, 8, 15
408, 8, 15
409, 8, 15
410, 8, 15
411, 8, 15
412, 8, 15
413, 8, 15
414, 8, 15
415, 8, 15
416, 8, 15
417, 9, 14
418, 9, 15
419, 10, 14
420, 10, 14
421, 10, 14
422, 10, 16
423, 10, 16
424, 10, 17
425, 10, 17
426, 10, 18
427, 10, 18
428, 10, 18
429, 10, 18
430, 10, 18
431, 10, 18
432, 10, 19
433, 10, 19
434, 10, 19
435, 10, 19
436, 10, 19
437, 10, 19
438, 10, 21
439, 10, 21
440, 10, 21
441, 10, 21
442, 10, 21
443, 10, 21
444, 10, 21
445, 10, 21
446, 10, 23
447, 10, 23
448, 10, 24
449, 10, 24
450, 10, 24
451, 10, 24
452, 10, 24
453, 10, 24
454, 10, 24
455, 10, 24
456, 10, 24
457, 10, 24
458, 10, 24
459, 10, 24
460, 10, 25
461, 10, 25
462, 10, 25
463, 10, 25
464, 10, 25
465, 11, 24
466, 11, 24
467, 11, 24
468, 11, 24
469, 12, 23
470, 12, 24
471, 12, 24
472, 12, 24
473, 12, 24
474, 12, 24
475, 12, 24
476, 12, 24
477, 12, 24
478, 12, 24
479, 12, 24
480, 12, 24
481, 12, 24
482, 12, 25
483, 12, 25
484, 12, 25
485, 12, 25
486, 12, 25
487, 12, 25
488, 12, 26
489, 12, 26
490, 12, 29
491, 13, 28
492, 13, 28
493, 13, 28
494, 13, 29
495, 14, 28
496, 14, 28
497, 15, 27
498, 15, 28
499, 15, 28
500, 15, 28
501, 15, 28
502, 15, 29
503, 15, 29
504, 15, 30
505, 15, 30
506, 15, 30
507, 15, 30
508, 15, 32
509, 15, 32
510, 15, 34
511, 15, 34
512, 15, 34
513, 15, 34
514, 15, 34
515, 15, 34
516, 15, 35
517, 15, 35
518, 15, 35
519, 15, 35
520, 15, 35
521, 15, 35
522, 15, 36
523, 15, 36
524, 15, 39
525, 15, 39
526, 15, 39
527, 15, 39
528, 15, 39
529, 15, 39
530, 15, 39
531, 15, 39
532, 15, 40
533, 15, 40
534, 15, 40
535, 15, 40
536, 15, 42
537, 15, 42
538, 15, 42
539, 15, 42
540, 15, 43
541, 15, 43
542, 15, 43
543, 15, 43
544, 15, 44
545, 15, 44
546, 15, 44
547, 15, 44
548, 15, 45
549, 15, 45
550, 15, 46
551, 16, 45
552, 16, 45
553, 16, 45
554, 16, 45
555, 16, 45
556, 16, 45
557, 16, 45
558, 16, 46
559, 16, 46
560, 16, 47
561, 16, 47
562, 16, 47
563, 16, 47
564, 16, 48
565, 16, 48
566, 16, 48
567, 16, 48
568, 16, 50
569, 16, 50
570, 16, 50
571, 16, 50
572, 16, 50
573, 16, 50
574, 16, 50
575, 16, 50
576, 16, 50
577, 16, 50
578, 16, 50
579, 16, 50
580, 16, 51
581, 16, 51
582, 16, 52
583, 16, 52
584, 16, 54
585, 17, 53
586, 17, 53
587, 17, 53
588, 17, 53
589, 17, 53
590, 17, 56
591, 17, 56
592, 17, 56
593, 17, 56
594, 17, 57
595, 17, 57
596, 17, 57
597, 17, 57
598, 17, 57
599, 17, 57
600, 17, 61
601, 18, 60
602, 18, 61
603, 19, 60
604, 19, 60
605, 20, 59
606, 20, 61
607, 20, 61
608, 20, 61
609, 21, 60
610, 21, 61
611, 21, 61
612, 21, 62
613, 21, 62
614, 21, 64
615, 23, 62
616, 23, 62
617, 23, 62
618, 23, 63
619, 23, 63
620, 23, 65
621, 23, 65
622, 23, 66
623, 23, 66
624, 23, 67
625, 23, 67
626, 23, 68
627, 24, 67
628, 24, 67
629, 24, 67
630, 24, 67
631, 24, 67
632, 24, 67
633, 24, 67
634, 24, 67
635, 25, 66
636, 25, 69
637, 25, 69
638, 25, 71
639, 25, 71
640, 25, 73
641, 25, 73
642, 25, 73
643, 25, 73
644, 25, 73
645, 25, 73
646, 25, 73
647, 25, 73
648, 25, 74
649, 25, 74
650, 25, 74
651, 26, 73
652, 26, 77
653, 28, 75
654, 28, 75
655, 28, 75
656, 28, 77
657, 28, 77
658, 28, 77
659, 29, 76
660, 29, 76
661, 29, 76
662, 29, 76
663, 29, 76
664, 29, 78
665, 29, 78
666, 29, 78
667, 29, 78
668, 29, 80
669, 29, 80
670, 29, 80
671, 29, 80
672, 29, 81
673, 29, 81
674, 29, 82
675, 30, 81
676, 30, 83
677, 30, 83
678, 30, 83
679, 31, 82
680, 31, 83
681, 31, 83
682, 31, 83
683, 31, 83
684, 31, 84
685, 31, 84
686, 31, 86
687, 31, 86
688, 31, 86
689, 32, 85
690, 32, 87
691, 32, 87
692, 32, 90
693, 32, 90
694, 32, 94
695, 32, 94
696, 32, 95
697, 32, 95
698, 32, 96
699, 33, 95
700, 33, 97
701, 33, 97
702, 33, 98
703, 36, 95
704, 36, 95
705, 36, 95
706, 36, 96
707, 37, 95
708, 37, 96
709, 37, 96
710, 37, 96
711, 37, 96
712, 37, 98
713, 38, 97
714, 38, 97
715, 38, 97
716, 38, 100
717, 38, 100
718, 38, 102
719, 39, 101
720, 39, 104
721, 40, 103
722, 40, 105
723, 41, 104
724, 41, 105
725, 41, 105
726, 41, 106
727, 41, 106
728, 41, 107
729, 41, 107
730, 41, 109
731, 41, 109
732, 41, 113
733, 41, 113
734, 41, 113
735, 41, 113
736, 41, 113
737, 41, 113
738, 41, 113
739, 41, 113
740, 41, 114
741, 42, 113
742, 42, 113
743, 42, 113
744, 42, 113
745, 42, 113
746, 42, 113
747, 43, 112
748, 43, 112
749, 43, 112
750, 43, 113
751, 43, 113
752, 43, 113
753, 44, 112
754, 44, 113
755, 45, 112
756, 45, 113
757, 45, 113
758, 45, 115
759, 46, 114
760, 46, 116
761, 47, 115
762, 47, 118
763, 48, 117
764, 48, 119
765, 49, 118
766, 49, 121
767, 49, 121
768, 49, 123
769, 49, 123
770, 49, 126
771, 51, 124
772, 51, 125
773, 51, 125
774, 51, 125
775, 51, 125
776, 51, 126
777, 52, 125
778, 52, 126
779, 52, 126
780, 52, 128
781, 53, 127
782, 53, 128
783, 54, 127
784, 54, 129
785, 55, 128
786, 55, 128
787, 56, 127
788, 56, 130
789, 56, 130
790, 56, 132
791, 58, 130
792, 58, 131
793, 59, 130
794, 59, 132
795, 59, 132
796, 59, 132
797, 60, 131
798, 60, 133
799, 61, 132
800, 61, 133
801, 63, 131
802, 63, 131
803, 63, 131
804, 63, 131
805, 65, 129
806, 65, 130
807, 65, 130
808, 65, 132
809, 66, 131
810, 66, 131
811, 67, 130
812, 67, 133
813, 67, 133
814, 67, 134
815, 67, 134
816, 67, 136
817, 68, 135
818, 68, 135
819, 70, 133
820, 70, 133
821, 71, 132
822, 71, 132
823, 71, 132
824, 71, 133
825, 72, 132
826, 72, 132
827, 72, 132
828, 72, 134
829, 74, 132
830, 74, 134
831, 74, 134
832, 74, 135
833, 74, 135
834, 74, 136
835, 74, 136
836, 74, 137
837, 77, 134
838, 77, 135
839, 80, 132
840, 80, 134
841, 81, 133
842, 81, 134
843, 84, 131
844, 84, 131
845, 85, 130
846, 85, 132
847, 87, 130
848, 87, 132
849, 87, 132
850, 87, 133
851, 87, 133
852, 87, 133
853, 88, 132
854, 88, 132
855, 88, 132
856, 88, 133
857, 89, 132
858, 89, 134
859, 90, 133
860, 90, 136
861, 91, 135
862, 91, 137
863, 93, 135
864, 93, 136
865, 93, 136
866, 93, 137
867, 94, 136
868, 94, 139
869, 94, 139
870, 94, 140
871, 95, 139
872, 95, 140
873, 96, 139
874, 96, 139
875, 98, 137
876, 98, 140
877, 98, 140
878, 98, 141
879, 98, 141
880, 98, 143
881, 99, 142
882, 99, 143
883, 100, 142
884, 100, 142
885, 100, 142
886, 100, 143
887, 100, 143
888, 100, 143
889, 100, 143
890, 100, 144
891, 101, 143
892, 101, 146
893, 102, 145
894, 102, 147
895, 102, 147
896, 102, 148
897, 103, 147
898, 103, 150
899, 104, 149
900, 104, 150
901, 104, 150
902, 104, 151
903, 107, 148
904, 107, 151
905, 108, 150
906, 108, 151
907, 110, 149
908, 110, 151
909, 110, 151
910, 110, 151
911, 112, 149
912, 112, 150
913, 115, 147
914, 115, 147
915, 115, 147
916, 115, 149
917, 116, 148
918, 116, 148
919, 117, 147
920, 117, 147
921, 118, 146
922, 118, 148
923, 118, 148
924, 118, 150
925, 119, 149
926, 119, 152
927, 119, 152
928, 119, 153
929, 119, 153
930, 119, 153
931, 121, 151
932, 121, 152
933, 122, 151
934, 122, 153
935, 123, 152
936, 123, 152
937, 123, 152
938, 123, 153
939, 126, 150
940, 126, 150
941, 126, 150
942, 126, 152
943, 126, 152
944, 126, 153
945, 129, 150
946, 129, 151
947, 130, 150
948, 130, 151
949, 130, 151
950, 130, 153
951, 131, 152
952, 131, 152
953, 132, 151
954, 132, 153
955, 134, 151
956, 134, 151
957, 135, 150
958, 135, 151
959, 138, 148
960, 138, 148
961, 138, 148
962, 138, 149
963, 139, 148
964, 139, 150
965, 141, 148
966, 141, 149
967, 143, 147
968, 143, 147
969, 144, 146
970, 144, 147
971, 146, 145
972, 146, 146
973, 146, 146
974, 146, 148
975, 147, 147
976, 147, 148
977, 147, 148
978, 147, 148
979, 148, 147
980, 148, 149
981, 149, 148
982, 149, 148
983, 150, 147
984, 150, 150
985, 150, 150
986, 150, 152
987, 152, 150
988, 152, 151
989, 152, 151
990, 152, 153
991, 153, 152
992, 153, 153
993, 155, 151
994, 155, 154
995, 158, 151
996, 158, 153
997, 158, 153
998, 158, 154
999, 159, 153
1000, 159, 154
1001, 162, 151
1002, 162, 151
1003, 163, 150
1004, 163, 152
1005, 164, 151
1006, 164, 151
1007, 166, 149
1008, 166, 149
1009, 167, 148
1010, 167, 149
1011, 167, 149
1012, 167, 150
1013, 169, 148
1014, 169, 149
1015, 169, 149
1016, 169, 149
1017, 171, 147
1018, 171, 149
1019, 172, 148
1020, 172, 148
1021, 174, 146
1022, 174, 148
1023, 174, 148
1024, 174, 151
1025, 174, 151
1026, 174, 152
1027, 177, 149
1028, 177, 149
1029, 177, 149
1030, 177, 152
1031, 179, 150
1032, 179, 151
1033, 180, 150
1034, 180, 152
1035, 181, 151
1036, 181, 155
1037, 183, 153
1038, 183, 156
1039, 186, 153
1040, 186, 153
1041, 187, 152
1042, 187, 154
1043, 188, 153
1044, 188, 155
1045, 189, 154
1046, 189, 154
1047, 189, 154
1048, 189, 155
1049, 193, 151
1050, 193, 153
1051, 196, 150
1052, 196, 152
1053, 197, 151
1054, 197, 153
1055, 197, 153
1056, 197, 157
1057, 197, 157
1058, 197, 159
1059, 197, 159
1060, 197, 161
1061, 197, 161
1062, 197, 162
1063, 199, 160
1064, 199, 162
1065, 202, 159
