Simulation Iteration 10
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 1
191, 0, 1
192, 0, 1
193, 0, 1
194, 0, 1
195, 0, 1
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 1
203, 0, 1
204, 0, 2
205, 0, 2
206, 0, 4
207, 0, 4
208, 0, 4
209, 0, 4
210, 0, 6
211, 0, 6
212, 0, 6
213, 0, 6
214, 0, 6
215, 0, 6
216, 0, 6
217, 0, 6
218, 0, 6
219, 0, 6
220, 0, 6
221, 0, 6
222, 0, 6
223, 0, 6
224, 0, 7
225, 0, 7
226, 0, 7
227, 0, 7
228, 0, 7
229, 0, 7
230, 0, 7
231, 0, 7
232, 0, 8
233, 0, 8
234, 0, 8
235, 0, 8
236, 0, 8
237, 0, 8
238, 0, 8
239, 0, 8
240, 0, 8
241, 0, 8
242, 0, 8
243, 0, 8
244, 0, 8
245, 0, 8
246, 0, 8
247, 0, 8
248, 0, 8
249, 0, 8
250, 0, 8
251, 0, 8
252, 0, 8
253, 0, 8
254, 0, 8
255, 0, 8
256, 0, 8
257, 0, 8
258, 0, 8
259, 0, 8
260, 0, 8
261, 0, 8
262, 0, 8
263, 0, 8
264, 0, 9
265, 0, 9
266, 0, 9
267, 0, 9
268, 0, 9
269, 0, 9
270, 0, 9
271, 0, 9
272, 0, 9
273, 0, 9
274, 0, 9
275, 0, 9
276, 0, 9
277, 0, 9
278, 0, 9
279, 0, 9
280, 0, 9
281, 0, 9
282, 0, 10
283, 0, 10
284, 0, 10
285, 0, 10
286, 0, 10
287, 0, 10
288, 0, 10
289, 0, 10
290, 0, 10
291, 0, 10
292, 0, 10
293, 0, 10
294, 0, 10
295, 0, 10
296, 0, 10
297, 0, 10
298, 0, 10
299, 0, 10
300, 0, 10
301, 0, 10
302, 0, 10
303, 0, 10
304, 0, 10
305, 0, 10
306, 0, 10
307, 0, 10
308, 0, 10
309, 0, 10
310, 0, 10
311, 0, 10
312, 0, 10
313, 0, 10
314, 0, 10
315, 0, 10
316, 0, 11
317, 0, 11
318, 0, 12
319, 0, 12
320, 0, 12
321, 0, 12
322, 0, 13
323, 0, 13
324, 0, 13
325, 0, 13
326, 0, 13
327, 0, 13
328, 0, 13
329, 0, 13
330, 0, 13
331, 0, 13
332, 0, 13
333, 0, 13
334, 0, 13
335, 0, 13
336, 0, 13
337, 0, 13
338, 0, 13
339, 0, 13
340, 0, 14
341, 1, 13
342, 1, 13
343, 1, 13
344, 1, 13
345, 1, 13
346, 1, 13
347, 1, 13
348, 1, 13
349, 1, 13
350, 1, 13
351, 1, 13
352, 1, 13
353, 1, 13
354, 1, 13
355, 2, 12
356, 2, 12
357, 3, 11
358, 3, 11
359, 3, 11
360, 3, 12
361, 3, 12
362, 3, 13
363, 4, 12
364, 4, 12
365, 4, 12
366, 4, 12
367, 4, 12
368, 4, 12
369, 4, 12
370, 4, 13
371, 5, 12
372, 5, 12
373, 5, 12
374, 5, 12
375, 5, 12
376, 5, 12
377, 5, 12
378, 5, 12
379, 7, 10
380, 7, 10
381, 7, 10
382, 7, 11
383, 7, 11
384, 7, 11
385, 7, 11
386, 7, 11
387, 7, 11
388, 7, 11
389, 7, 11
390, 7, 11
391, 7, 11
392, 7, 11
393, 7, 11
394, 7, 13
395, 7, 13
396, 7, 13
397, 7, 13
398, 7, 13
399, 7, 13
400, 7, 14
401, 7, 14
402, 7, 15
403, 7, 15
404, 7, 15
405, 7, 15
406, 7, 15
407, 7, 15
408, 7, 16
409, 7, 16
410, 7, 16
411, 7, 16
412, 7, 17
413, 7, 17
414, 7, 18
415, 8, 17
416, 8, 17
417, 8, 17
418, 8, 17
419, 8, 17
420, 8, 17
421, 8, 17
422, 8, 17
423, 8, 17
424, 8, 17
425, 8, 17
426, 8, 17
427, 8, 17
428, 8, 18
429, 8, 18
430, 8, 18
431, 8, 18
432, 8, 20
433, 9, 19
434, 9, 19
435, 9, 19
436, 9, 20
437, 9, 20
438, 9, 20
439, 9, 20
440, 9, 20
441, 9, 20
442, 9, 22
443, 9, 22
444, 9, 22
445, 9, 22
446, 9, 22
447, 9, 22
448, 9, 23
449, 9, 23
450, 9, 24
451, 9, 24
452, 9, 25
453, 9, 25
454, 9, 26
455, 9, 26
456, 9, 27
457, 9, 27
458, 9, 28
459, 9, 28
460, 9, 28
461, 10, 27
462, 10, 28
463, 10, 28
464, 10, 28
465, 10, 28
466, 10, 28
467, 10, 28
468, 10, 28
469, 10, 28
470, 10, 28
471, 10, 28
472, 10, 28
473, 10, 28
474, 10, 28
475, 10, 28
476, 10, 29
477, 10, 29
478, 10, 30
479, 10, 30
480, 10, 31
481, 10, 31
482, 10, 32
483, 10, 32
484, 10, 34
485, 10, 34
486, 10, 34
487, 10, 34
488, 10, 34
489, 11, 33
490, 11, 34
491, 11, 34
492, 11, 35
493, 11, 35
494, 11, 35
495, 11, 35
496, 11, 38
497, 11, 38
498, 11, 38
499, 12, 37
500, 12, 37
501, 12, 37
502, 12, 37
503, 12, 37
504, 12, 38
505, 12, 38
506, 12, 39
507, 12, 39
508, 12, 40
509, 12, 40
510, 12, 41
511, 12, 41
512, 12, 41
513, 12, 41
514, 12, 42
515, 12, 42
516, 12, 43
517, 12, 43
518, 12, 45
519, 12, 45
520, 12, 45
521, 12, 45
522, 12, 47
523, 12, 47
524, 12, 49
525, 12, 49
526, 12, 50
527, 12, 50
528, 12, 50
529, 12, 50
530, 12, 50
531, 12, 50
532, 12, 52
533, 12, 52
534, 12, 52
535, 12, 52
536, 12, 53
537, 12, 53
538, 12, 54
539, 12, 54
540, 12, 55
541, 12, 55
542, 12, 56
543, 12, 56
544, 12, 57
545, 12, 57
546, 12, 57
547, 12, 57
548, 12, 57
549, 12, 57
550, 12, 58
551, 14, 56
552, 14, 57
553, 14, 57
554, 14, 57
555, 14, 57
556, 14, 57
557, 14, 57
558, 14, 58
559, 14, 58
560, 14, 58
561, 15, 57
562, 15, 58
563, 15, 58
564, 15, 58
565, 15, 58
566, 15, 60
567, 15, 60
568, 15, 60
569, 15, 60
570, 15, 60
571, 16, 59
572, 16, 60
573, 16, 60
574, 16, 61
575, 16, 61
576, 16, 63
577, 16, 63
578, 16, 65
579, 16, 65
580, 16, 65
581, 16, 65
582, 16, 66
583, 17, 65
584, 17, 65
585, 17, 65
586, 17, 66
587, 17, 66
588, 17, 67
589, 18, 66
590, 18, 68
591, 19, 67
592, 19, 68
593, 19, 68
594, 19, 69
595, 19, 69
596, 19, 70
597, 19, 70
598, 19, 70
599, 19, 70
600, 19, 71
601, 19, 71
602, 19, 71
603, 19, 71
604, 19, 72
605, 19, 72
606, 19, 72
607, 19, 72
608, 19, 74
609, 19, 74
610, 19, 74
611, 19, 74
612, 19, 75
613, 19, 75
614, 19, 76
615, 20, 75
616, 20, 76
617, 20, 76
618, 20, 77
619, 20, 77
620, 20, 77
621, 20, 77
622, 20, 77
623, 20, 77
624, 20, 77
625, 20, 77
626, 20, 77
627, 20, 77
628, 20, 79
629, 20, 79
630, 20, 80
631, 20, 80
632, 20, 80
633, 20, 80
634, 20, 80
635, 20, 80
636, 20, 81
637, 20, 81
638, 20, 83
639, 20, 83
640, 20, 83
641, 20, 83
642, 20, 84
643, 21, 83
644, 21, 83
645, 21, 83
646, 21, 83
647, 21, 83
648, 21, 84
649, 21, 84
650, 21, 87
651, 22, 86
652, 22, 87
653, 22, 87
654, 22, 88
655, 23, 87
656, 23, 89
657, 23, 89
658, 23, 90
659, 24, 89
660, 24, 90
661, 25, 89
662, 25, 90
663, 25, 90
664, 25, 92
665, 26, 91
666, 26, 93
667, 26, 93
668, 26, 93
669, 27, 92
670, 27, 92
671, 28, 91
672, 28, 94
673, 28, 94
674, 28, 94
675, 29, 93
676, 29, 94
677, 30, 93
678, 30, 93
679, 30, 93
680, 30, 94
681, 30, 94
682, 30, 95
683, 30, 95
684, 30, 96
685, 31, 95
686, 31, 97
687, 31, 97
688, 31, 98
689, 31, 98
690, 31, 98
691, 31, 98
692, 31, 100
693, 31, 100
694, 31, 100
695, 33, 98
696, 33, 99
697, 33, 99
698, 33, 100
699, 33, 100
700, 33, 100
701, 33, 100
702, 33, 101
703, 33, 101
704, 33, 101
705, 34, 100
706, 34, 102
707, 35, 101
708, 35, 101
709, 35, 101
710, 35, 103
711, 37, 101
712, 37, 102
713, 40, 99
714, 40, 101
715, 40, 101
716, 40, 101
717, 43, 98
718, 43, 98
719, 43, 98
720, 43, 99
721, 43, 99
722, 43, 101
723, 45, 99
724, 45, 99
725, 45, 99
726, 45, 103
727, 46, 102
728, 46, 104
729, 46, 104
730, 46, 106
731, 46, 106
732, 46, 108
733, 46, 108
734, 46, 110
735, 46, 110
736, 46, 111
737, 49, 108
738, 49, 109
739, 49, 109
740, 49, 109
741, 49, 109
742, 49, 111
743, 49, 111
744, 49, 111
745, 49, 111
746, 49, 112
747, 49, 112
748, 49, 112
749, 49, 112
750, 49, 112
751, 50, 111
752, 50, 111
753, 52, 109
754, 52, 109
755, 53, 108
756, 53, 111
757, 55, 109
758, 55, 109
759, 57, 107
760, 57, 107
761, 59, 105
762, 59, 105
763, 60, 104
764, 60, 104
765, 60, 104
766, 60, 104
767, 60, 104
768, 60, 104
769, 60, 104
770, 60, 104
771, 61, 103
772, 61, 106
773, 62, 105
774, 62, 106
775, 62, 106
776, 62, 107
777, 62, 107
778, 62, 108
779, 62, 108
780, 62, 108
781, 63, 107
782, 63, 108
783, 63, 108
784, 63, 109
785, 63, 109
786, 63, 111
787, 63, 111
788, 63, 111
789, 63, 111
790, 63, 111
791, 64, 110
792, 64, 111
793, 64, 111
794, 64, 111
795, 66, 109
796, 66, 114
797, 67, 113
798, 67, 115
799, 67, 115
800, 67, 119
801, 67, 119
802, 67, 122
803, 68, 121
804, 68, 121
805, 69, 120
806, 69, 123
807, 70, 122
808, 70, 123
809, 71, 122
810, 71, 125
811, 72, 124
812, 72, 125
813, 72, 125
814, 72, 126
815, 72, 126
816, 72, 128
817, 73, 127
818, 73, 128
819, 74, 127
820, 74, 128
821, 75, 127
822, 75, 129
823, 78, 126
824, 78, 126
825, 79, 125
826, 79, 125
827, 80, 124
828, 80, 126
829, 80, 126
830, 80, 127
831, 80, 127
832, 80, 128
833, 81, 127
834, 81, 130
835, 82, 129
836, 82, 129
837, 82, 129
838, 82, 129
839, 82, 129
840, 82, 130
841, 83, 129
842, 83, 130
843, 83, 130
844, 83, 132
845, 83, 132
846, 83, 136
847, 85, 134
848, 85, 136
849, 85, 136
850, 85, 136
851, 85, 136
852, 85, 136
853, 85, 136
854, 85, 138
855, 85, 138
856, 85, 139
857, 85, 139
858, 85, 140
859, 85, 140
860, 85, 141
861, 85, 141
862, 85, 142
863, 86, 141
864, 86, 141
865, 89, 138
866, 89, 138
867, 90, 137
868, 90, 140
869, 91, 139
870, 91, 140
871, 94, 137
872, 94, 138
873, 94, 138
874, 94, 140
875, 94, 140
876, 94, 140
877, 97, 137
878, 97, 140
879, 99, 138
880, 99, 139
881, 101, 137
882, 101, 138
883, 101, 138
884, 101, 138
885, 101, 138
886, 101, 139
887, 101, 139
888, 101, 141
889, 102, 140
890, 102, 141
891, 102, 141
892, 102, 142
893, 106, 138
894, 106, 138
895, 106, 138
896, 106, 138
897, 107, 137
898, 107, 137
899, 108, 136
900, 108, 139
901, 109, 138
902, 109, 138
903, 111, 136
904, 111, 137
905, 112, 136
906, 112, 137
907, 113, 136
908, 113, 136
909, 115, 134
910, 115, 137
911, 117, 135
912, 117, 135
913, 118, 134
914, 118, 135
915, 121, 132
916, 121, 134
917, 121, 134
918, 121, 134
919, 121, 134
920, 121, 134
921, 121, 134
922, 121, 134
923, 125, 130
924, 125, 131
925, 126, 130
926, 126, 130
927, 126, 130
928, 126, 132
929, 128, 130
930, 128, 130
931, 128, 130
932, 128, 132
933, 130, 130
934, 130, 130
935, 131, 129
936, 131, 131
937, 132, 130
938, 132, 132
939, 134, 130
940, 134, 133
941, 134, 133
942, 134, 134
943, 136, 132
944, 136, 133
945, 136, 133
946, 136, 133
947, 136, 133
948, 136, 133
949, 139, 130
950, 139, 131
951, 140, 130
952, 140, 132
953, 140, 132
954, 140, 132
955, 142, 130
956, 142, 132
957, 143, 131
958, 143, 132
959, 146, 129
960, 146, 131
961, 149, 128
962, 149, 131
963, 150, 130
964, 150, 131
965, 150, 131
966, 150, 131
967, 151, 130
968, 151, 132
969, 151, 132
970, 151, 133
971, 152, 132
972, 152, 134
973, 152, 134
974, 152, 135
975, 152, 135
976, 152, 136
977, 154, 134
978, 154, 134
979, 157, 131
980, 157, 132
981, 158, 131
982, 158, 133
983, 160, 131
984, 160, 131
985, 160, 131
986, 160, 134
987, 161, 133
988, 161, 133
989, 161, 133
990, 161, 134
991, 163, 132
992, 163, 136
993, 163, 136
994, 163, 137
995, 163, 137
996, 163, 137
997, 164, 136
998, 164, 139
999, 166, 137
1000, 166, 139
1001, 167, 138
1002, 167, 138
1003, 167, 138
1004, 167, 139
1005, 168, 138
1006, 168, 141
1007, 168, 141
1008, 168, 144
1009, 170, 142
1010, 170, 145
1011, 171, 144
1012, 171, 146
1013, 172, 145
1014, 172, 146
1015, 172, 146
1016, 172, 148
1017, 173, 147
1018, 173, 148
1019, 173, 148
1020, 173, 149
1021, 174, 148
1022, 174, 150
1023, 175, 149
1024, 175, 150
1025, 175, 150
1026, 175, 151
1027, 177, 149
1028, 177, 149
1029, 177, 149
1030, 177, 151
1031, 180, 148
1032, 180, 148
1033, 181, 147
1034, 181, 147
1035, 183, 145
1036, 183, 146
1037, 185, 144
1038, 185, 145
1039, 186, 144
1040, 186, 147
1041, 188, 145
1042, 188, 148
1043, 189, 147
1044, 189, 148
1045, 191, 146
1046, 191, 147
1047, 192, 146
1048, 192, 149
1049, 193, 148
1050, 193, 150
1051, 193, 150
1052, 193, 151
1053, 195, 149
1054, 195, 151
1055, 195, 151
1056, 195, 154
1057, 197, 152
1058, 197, 154
1059, 199, 152
1060, 199, 153
1061, 202, 150
