Simulation Iteration 5
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 1
187, 0, 1
188, 0, 1
189, 0, 1
190, 0, 1
191, 0, 1
192, 0, 1
193, 0, 1
194, 0, 1
195, 0, 1
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 2
201, 0, 2
202, 0, 2
203, 0, 2
204, 0, 2
205, 0, 2
206, 0, 3
207, 0, 3
208, 0, 3
209, 0, 3
210, 0, 4
211, 0, 4
212, 0, 4
213, 0, 4
214, 0, 4
215, 0, 4
216, 0, 4
217, 0, 4
218, 0, 5
219, 0, 5
220, 0, 6
221, 0, 6
222, 0, 7
223, 0, 7
224, 0, 8
225, 0, 8
226, 0, 8
227, 0, 8
228, 0, 8
229, 0, 8
230, 0, 9
231, 0, 9
232, 0, 9
233, 0, 9
234, 0, 9
235, 0, 9
236, 0, 10
237, 0, 10
238, 0, 10
239, 0, 10
240, 0, 10
241, 0, 10
242, 0, 10
243, 0, 10
244, 0, 10
245, 0, 10
246, 0, 10
247, 0, 10
248, 0, 10
249, 0, 10
250, 0, 10
251, 0, 10
252, 0, 10
253, 0, 10
254, 0, 11
255, 0, 11
256, 0, 11
257, 0, 11
258, 0, 11
259, 0, 11
260, 0, 11
261, 0, 11
262, 0, 11
263, 0, 11
264, 0, 11
265, 0, 11
266, 0, 11
267, 0, 11
268, 0, 11
269, 0, 11
270, 0, 11
271, 0, 11
272, 0, 11
273, 0, 11
274, 0, 11
275, 0, 11
276, 0, 11
277, 0, 11
278, 0, 11
279, 0, 11
280, 0, 12
281, 0, 12
282, 0, 12
283, 0, 12
284, 0, 12
285, 0, 12
286, 0, 13
287, 0, 13
288, 0, 13
289, 0, 13
290, 0, 13
291, 0, 13
292, 0, 13
293, 0, 13
294, 0, 13
295, 0, 13
296, 0, 13
297, 0, 13
298, 0, 13
299, 0, 13
300, 0, 13
301, 0, 13
302, 0, 13
303, 0, 13
304, 0, 13
305, 0, 13
306, 0, 13
307, 0, 13
308, 0, 13
309, 0, 13
310, 0, 13
311, 0, 13
312, 0, 13
313, 0, 13
314, 0, 13
315, 0, 13
316, 0, 13
317, 0, 13
318, 0, 13
319, 0, 13
320, 0, 13
321, 0, 13
322, 0, 13
323, 0, 13
324, 0, 13
325, 0, 13
326, 0, 14
327, 0, 14
328, 0, 14
329, 0, 14
330, 0, 14
331, 0, 14
332, 0, 15
333, 1, 14
334, 1, 14
335, 1, 14
336, 1, 14
337, 1, 14
338, 1, 14
339, 1, 14
340, 1, 14
341, 1, 14
342, 1, 15
343, 1, 15
344, 1, 16
345, 1, 16
346, 1, 16
347, 1, 16
348, 1, 16
349, 2, 15
350, 2, 15
351, 2, 15
352, 2, 15
353, 2, 15
354, 2, 16
355, 2, 16
356, 2, 16
357, 2, 16
358, 2, 16
359, 2, 16
360, 2, 16
361, 2, 16
362, 2, 16
363, 2, 16
364, 2, 16
365, 3, 15
366, 3, 15
367, 4, 14
368, 4, 15
369, 4, 15
370, 4, 15
371, 4, 15
372, 4, 16
373, 4, 16
374, 4, 16
375, 4, 16
376, 4, 17
377, 4, 17
378, 4, 17
379, 4, 17
380, 4, 19
381, 5, 18
382, 5, 19
383, 5, 19
384, 5, 21
385, 5, 21
386, 5, 21
387, 6, 20
388, 6, 20
389, 6, 20
390, 6, 20
391, 6, 20
392, 6, 20
393, 6, 20
394, 6, 20
395, 6, 20
396, 6, 20
397, 7, 19
398, 7, 19
399, 7, 19
400, 7, 20
401, 7, 20
402, 7, 20
403, 7, 20
404, 7, 20
405, 7, 20
406, 7, 21
407, 7, 21
408, 7, 21
409, 8, 20
410, 8, 21
411, 8, 21
412, 8, 23
413, 9, 22
414, 9, 22
415, 10, 21
416, 10, 21
417, 10, 21
418, 10, 21
419, 10, 21
420, 10, 21
421, 10, 21
422, 10, 21
423, 10, 21
424, 10, 23
425, 10, 23
426, 10, 23
427, 10, 23
428, 10, 23
429, 11, 22
430, 11, 24
431, 11, 24
432, 11, 24
433, 11, 24
434, 11, 25
435, 11, 25
436, 11, 25
437, 11, 25
438, 11, 25
439, 11, 25
440, 11, 25
441, 12, 24
442, 12, 26
443, 12, 26
444, 12, 27
445, 12, 27
446, 12, 27
447, 12, 27
448, 12, 28
449, 13, 27
450, 13, 27
451, 13, 27
452, 13, 27
453, 13, 27
454, 13, 27
455, 13, 27
456, 13, 27
457, 13, 27
458, 13, 28
459, 13, 28
460, 13, 28
461, 13, 28
462, 13, 28
463, 13, 28
464, 13, 28
465, 13, 28
466, 13, 28
467, 13, 28
468, 13, 28
469, 13, 28
470, 13, 29
471, 13, 29
472, 13, 29
473, 13, 29
474, 13, 30
475, 13, 30
476, 13, 31
477, 13, 31
478, 13, 31
479, 13, 31
480, 13, 31
481, 13, 31
482, 13, 32
483, 13, 32
484, 13, 32
485, 13, 32
486, 13, 32
487, 14, 31
488, 14, 31
489, 14, 31
490, 14, 31
491, 14, 31
492, 14, 32
493, 14, 32
494, 14, 33
495, 14, 33
496, 14, 33
497, 14, 33
498, 14, 35
499, 14, 35
500, 14, 36
501, 15, 35
502, 15, 35
503, 15, 35
504, 15, 36
505, 15, 36
506, 15, 36
507, 15, 36
508, 15, 36
509, 15, 36
510, 15, 36
511, 15, 36
512, 15, 37
513, 15, 37
514, 15, 38
515, 15, 38
516, 15, 39
517, 16, 38
518, 16, 38
519, 16, 38
520, 16, 38
521, 16, 38
522, 16, 39
523, 16, 39
524, 16, 39
525, 16, 39
526, 16, 40
527, 16, 40
528, 16, 40
529, 16, 40
530, 16, 42
531, 16, 42
532, 16, 42
533, 16, 42
534, 16, 42
535, 16, 42
536, 16, 45
537, 16, 45
538, 16, 45
539, 16, 45
540, 16, 45
541, 16, 45
542, 16, 47
543, 16, 47
544, 16, 47
545, 17, 46
546, 17, 46
547, 17, 46
548, 17, 46
549, 17, 46
550, 17, 47
551, 17, 47
552, 17, 47
553, 17, 47
554, 17, 48
555, 17, 48
556, 17, 49
557, 17, 49
558, 17, 50
559, 17, 50
560, 17, 51
561, 17, 51
562, 17, 52
563, 18, 51
564, 18, 52
565, 18, 52
566, 18, 54
567, 18, 54
568, 18, 57
569, 20, 55
570, 20, 55
571, 20, 55
572, 20, 57
573, 20, 57
574, 20, 57
575, 20, 57
576, 20, 57
577, 21, 56
578, 21, 56
579, 21, 56
580, 21, 56
581, 21, 56
582, 21, 58
583, 21, 58
584, 21, 59
585, 21, 59
586, 21, 60
587, 21, 60
588, 21, 61
589, 21, 61
590, 21, 61
591, 21, 61
592, 21, 62
593, 21, 62
594, 21, 62
595, 21, 62
596, 21, 64
597, 22, 63
598, 22, 63
599, 22, 63
600, 22, 63
601, 22, 63
602, 22, 63
603, 24, 61
604, 24, 61
605, 25, 60
606, 25, 61
607, 26, 60
608, 26, 62
609, 27, 61
610, 27, 62
611, 28, 61
612, 28, 63
613, 28, 63
614, 28, 63
615, 28, 63
616, 28, 64
617, 28, 64
618, 28, 67
619, 28, 67
620, 28, 71
621, 28, 71
622, 28, 71
623, 28, 71
624, 28, 72
625, 28, 72
626, 28, 73
627, 28, 73
628, 28, 74
629, 29, 73
630, 29, 75
631, 29, 75
632, 29, 75
633, 30, 74
634, 30, 75
635, 30, 75
636, 30, 78
637, 30, 78
638, 30, 78
639, 30, 78
640, 30, 79
641, 31, 78
642, 31, 78
643, 31, 78
644, 31, 80
645, 32, 79
646, 32, 80
647, 33, 79
648, 33, 80
649, 33, 80
650, 33, 81
651, 33, 81
652, 33, 83
653, 34, 82
654, 34, 82
655, 35, 81
656, 35, 84
657, 35, 84
658, 35, 85
659, 36, 84
660, 36, 84
661, 36, 84
662, 36, 84
663, 37, 83
664, 37, 84
665, 37, 84
666, 37, 84
667, 37, 84
668, 37, 85
669, 37, 85
670, 37, 87
671, 38, 86
672, 38, 86
673, 38, 86
674, 38, 86
675, 38, 86
676, 38, 88
677, 38, 88
678, 38, 89
679, 38, 89
680, 38, 90
681, 38, 90
682, 38, 90
683, 38, 90
684, 38, 92
685, 38, 92
686, 38, 92
687, 38, 92
688, 38, 94
689, 38, 94
690, 38, 94
691, 38, 94
692, 38, 95
693, 38, 95
694, 38, 96
695, 39, 95
696, 39, 96
697, 39, 96
698, 39, 99
699, 40, 98
700, 40, 99
701, 41, 98
702, 41, 98
703, 43, 96
704, 43, 96
705, 43, 96
706, 43, 97
707, 44, 96
708, 44, 99
709, 44, 99
710, 44, 100
711, 44, 100
712, 44, 101
713, 45, 100
714, 45, 101
715, 45, 101
716, 45, 102
717, 45, 102
718, 45, 104
719, 45, 104
720, 45, 105
721, 46, 104
722, 46, 108
723, 48, 106
724, 48, 106
725, 48, 106
726, 48, 106
727, 48, 106
728, 48, 108
729, 50, 106
730, 50, 106
731, 50, 106
732, 50, 106
733, 50, 106
734, 50, 108
735, 50, 108
736, 50, 109
737, 50, 109
738, 50, 109
739, 51, 108
740, 51, 108
741, 52, 107
742, 52, 107
743, 52, 107
744, 52, 108
745, 52, 108
746, 52, 108
747, 52, 108
748, 52, 108
749, 53, 107
750, 53, 107
751, 53, 107
752, 53, 109
753, 54, 108
754, 54, 111
755, 55, 110
756, 55, 110
757, 55, 110
758, 55, 110
759, 55, 110
760, 55, 110
761, 56, 109
762, 56, 110
763, 56, 110
764, 56, 110
765, 57, 109
766, 57, 109
767, 59, 107
768, 59, 107
769, 60, 106
770, 60, 107
771, 60, 107
772, 60, 108
773, 62, 106
774, 62, 109
775, 62, 109
776, 62, 111
777, 63, 110
778, 63, 110
779, 64, 109
780, 64, 110
781, 65, 109
782, 65, 110
783, 65, 110
784, 65, 112
785, 67, 110
786, 67, 110
787, 67, 110
788, 67, 111
789, 67, 111
790, 67, 111
791, 68, 110
792, 68, 111
793, 70, 109
794, 70, 112
795, 72, 110
796, 72, 111
797, 72, 111
798, 72, 112
799, 73, 111
800, 73, 112
801, 74, 111
802, 74, 111
803, 74, 111
804, 74, 112
805, 74, 112
806, 74, 112
807, 77, 109
808, 77, 109
809, 79, 107
810, 79, 107
811, 82, 104
812, 82, 108
813, 82, 108
814, 82, 109
815, 82, 109
816, 82, 111
817, 83, 110
818, 83, 110
819, 84, 109
820, 84, 109
821, 84, 109
822, 84, 110
823, 84, 110
824, 84, 110
825, 86, 108
826, 86, 109
827, 86, 109
828, 86, 110
829, 87, 109
830, 87, 109
831, 89, 107
832, 89, 108
833, 89, 108
834, 89, 109
835, 89, 109
836, 89, 110
837, 89, 110
838, 89, 110
839, 89, 110
840, 89, 111
841, 89, 111
842, 89, 112
843, 89, 112
844, 89, 116
845, 89, 116
846, 89, 117
847, 89, 117
848, 89, 117
849, 89, 117
850, 89, 118
851, 90, 117
852, 90, 118
853, 90, 118
854, 90, 121
855, 90, 121
856, 90, 121
857, 91, 120
858, 91, 124
859, 91, 124
860, 91, 125
861, 92, 124
862, 92, 124
863, 93, 123
864, 93, 123
865, 95, 121
866, 95, 122
867, 96, 121
868, 96, 121
869, 97, 120
870, 97, 121
871, 99, 119
872, 99, 119
873, 99, 119
874, 99, 120
875, 99, 120
876, 99, 121
877, 101, 119
878, 101, 120
879, 103, 118
880, 103, 119
881, 104, 118
882, 104, 120
883, 105, 119
884, 105, 120
885, 106, 119
886, 106, 120
887, 106, 120
888, 106, 120
889, 108, 118
890, 108, 119
891, 109, 118
892, 109, 120
893, 110, 119
894, 110, 119
895, 111, 118
896, 111, 118
897, 111, 118
898, 111, 119
899, 112, 118
900, 112, 119
901, 112, 119
902, 112, 119
903, 116, 115
904, 116, 116
905, 116, 116
906, 116, 120
907, 119, 117
908, 119, 118
909, 121, 116
910, 121, 116
911, 122, 115
912, 122, 116
913, 123, 115
914, 123, 116
915, 124, 115
916, 124, 115
917, 126, 113
918, 126, 116
919, 128, 114
920, 128, 117
921, 130, 115
922, 130, 117
923, 131, 116
924, 131, 118
925, 131, 118
926, 131, 120
927, 131, 120
928, 131, 121
929, 132, 120
930, 132, 120
931, 132, 120
932, 132, 121
933, 133, 120
934, 133, 122
935, 134, 121
936, 134, 122
937, 134, 122
938, 134, 124
939, 134, 124
940, 134, 124
941, 136, 122
942, 136, 124
943, 138, 122
944, 138, 122
945, 139, 121
946, 139, 122
947, 140, 121
948, 140, 124
949, 141, 123
950, 141, 125
951, 143, 123
952, 143, 123
953, 143, 123
954, 143, 125
955, 145, 123
956, 145, 123
957, 145, 123
958, 145, 124
959, 147, 122
960, 147, 122
961, 148, 121
962, 148, 121
963, 148, 121
964, 148, 121
965, 148, 121
966, 148, 122
967, 150, 120
968, 150, 122
969, 151, 121
970, 151, 126
971, 151, 126
972, 151, 127
973, 152, 126
974, 152, 127
975, 152, 127
976, 152, 129
977, 152, 129
978, 152, 131
979, 153, 130
980, 153, 130
981, 153, 130
982, 153, 130
983, 153, 130
984, 153, 132
985, 154, 131
986, 154, 131
987, 154, 131
988, 154, 133
989, 154, 133
990, 154, 134
991, 154, 134
992, 154, 134
993, 154, 134
994, 154, 138
995, 154, 138
996, 154, 142
997, 155, 141
998, 155, 141
999, 157, 139
1000, 157, 142
1001, 158, 141
1002, 158, 143
1003, 159, 142
1004, 159, 142
1005, 159, 142
1006, 159, 143
1007, 159, 143
1008, 159, 147
1009, 159, 147
1010, 159, 147
1011, 161, 145
1012, 161, 147
1013, 162, 146
1014, 162, 148
1015, 164, 146
1016, 164, 148
1017, 164, 148
1018, 164, 150
1019, 164, 150
1020, 164, 150
1021, 164, 150
1022, 164, 151
1023, 166, 149
1024, 166, 149
1025, 166, 149
1026, 166, 150
1027, 167, 149
1028, 167, 149
1029, 170, 146
1030, 170, 147
1031, 170, 147
1032, 170, 150
1033, 171, 149
1034, 171, 151
1035, 171, 151
1036, 171, 153
1037, 171, 153
1038, 171, 153
1039, 172, 152
1040, 172, 154
1041, 174, 152
1042, 174, 152
1043, 174, 152
1044, 174, 154
1045, 175, 153
1046, 175, 154
1047, 176, 153
1048, 176, 158
1049, 176, 158
1050, 176, 163
1051, 176, 163
1052, 176, 164
1053, 177, 163
1054, 177, 166
1055, 177, 166
1056, 177, 170
1057, 177, 170
1058, 177, 171
1059, 179, 169
1060, 179, 172
1061, 181, 170
1062, 181, 170
1063, 181, 170
1064, 181, 172
1065, 183, 170
1066, 183, 171
1067, 184, 170
1068, 184, 170
1069, 187, 167
1070, 187, 168
1071, 189, 166
1072, 189, 167
1073, 190, 166
1074, 190, 168
1075, 191, 167
1076, 191, 167
1077, 192, 166
1078, 192, 168
1079, 195, 165
1080, 195, 168
1081, 195, 168
1082, 195, 170
1083, 196, 169
1084, 196, 170
1085, 199, 167
1086, 199, 167
1087, 201, 165
