Simulation Iteration 7
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 0
197, 0, 0
198, 0, 0
199, 0, 0
200, 0, 0
201, 0, 0
202, 0, 0
203, 0, 0
204, 0, 1
205, 0, 1
206, 0, 1
207, 0, 1
208, 0, 2
209, 0, 2
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 2
215, 0, 2
216, 0, 2
217, 0, 2
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 5
225, 0, 5
226, 0, 6
227, 0, 6
228, 0, 6
229, 0, 6
230, 0, 6
231, 0, 6
232, 0, 6
233, 0, 6
234, 0, 6
235, 0, 6
236, 0, 6
237, 0, 6
238, 0, 6
239, 0, 6
240, 0, 6
241, 0, 6
242, 0, 6
243, 0, 6
244, 0, 7
245, 0, 7
246, 0, 7
247, 0, 7
248, 0, 7
249, 0, 7
250, 0, 7
251, 0, 7
252, 0, 7
253, 0, 7
254, 0, 7
255, 0, 7
256, 0, 7
257, 0, 7
258, 0, 7
259, 0, 7
260, 0, 7
261, 0, 7
262, 0, 7
263, 0, 7
264, 0, 7
265, 0, 7
266, 0, 7
267, 0, 7
268, 0, 7
269, 0, 7
270, 0, 7
271, 0, 7
272, 0, 7
273, 0, 7
274, 0, 7
275, 0, 7
276, 0, 7
277, 0, 7
278, 0, 7
279, 0, 7
280, 0, 7
281, 0, 7
282, 0, 7
283, 0, 7
284, 0, 7
285, 0, 7
286, 0, 7
287, 0, 7
288, 0, 7
289, 0, 7
290, 0, 7
291, 0, 7
292, 0, 7
293, 0, 7
294, 0, 7
295, 0, 7
296, 0, 8
297, 0, 8
298, 0, 8
299, 0, 8
300, 0, 8
301, 0, 8
302, 0, 8
303, 0, 8
304, 0, 9
305, 0, 9
306, 0, 9
307, 0, 9
308, 0, 10
309, 0, 10
310, 0, 10
311, 0, 10
312, 0, 10
313, 0, 10
314, 0, 11
315, 0, 11
316, 0, 11
317, 0, 11
318, 0, 11
319, 0, 11
320, 0, 11
321, 0, 11
322, 0, 11
323, 0, 11
324, 0, 11
325, 0, 11
326, 0, 12
327, 0, 12
328, 0, 12
329, 0, 12
330, 0, 12
331, 0, 12
332, 0, 12
333, 0, 12
334, 0, 12
335, 0, 12
336, 0, 12
337, 0, 12
338, 0, 12
339, 0, 12
340, 0, 12
341, 0, 12
342, 0, 12
343, 0, 12
344, 0, 12
345, 0, 12
346, 0, 12
347, 1, 11
348, 1, 11
349, 1, 11
350, 1, 11
351, 1, 11
352, 1, 11
353, 1, 11
354, 1, 11
355, 2, 10
356, 2, 10
357, 2, 10
358, 2, 10
359, 2, 10
360, 2, 10
361, 2, 10
362, 2, 10
363, 2, 10
364, 2, 10
365, 2, 10
366, 2, 10
367, 2, 10
368, 2, 10
369, 2, 10
370, 2, 10
371, 2, 10
372, 2, 11
373, 2, 11
374, 2, 11
375, 3, 10
376, 3, 10
377, 3, 10
378, 3, 11
379, 3, 11
380, 3, 11
381, 4, 10
382, 4, 10
383, 4, 10
384, 4, 10
385, 4, 10
386, 4, 10
387, 4, 10
388, 4, 11
389, 4, 11
390, 4, 11
391, 4, 11
392, 4, 12
393, 4, 12
394, 4, 13
395, 4, 13
396, 4, 13
397, 4, 13
398, 4, 15
399, 4, 15
400, 4, 15
401, 4, 15
402, 4, 16
403, 5, 15
404, 5, 15
405, 5, 15
406, 5, 16
407, 6, 15
408, 6, 15
409, 6, 15
410, 6, 15
411, 6, 15
412, 6, 16
413, 6, 16
414, 6, 16
415, 6, 16
416, 6, 16
417, 6, 16
418, 6, 17
419, 6, 17
420, 6, 18
421, 6, 18
422, 6, 20
423, 7, 19
424, 7, 20
425, 7, 20
426, 7, 20
427, 7, 20
428, 7, 20
429, 7, 20
430, 7, 20
431, 7, 20
432, 7, 20
433, 7, 20
434, 7, 22
435, 7, 22
436, 7, 23
437, 7, 23
438, 7, 24
439, 7, 24
440, 7, 24
441, 7, 24
442, 7, 25
443, 7, 25
444, 7, 26
445, 7, 26
446, 7, 26
447, 7, 26
448, 7, 26
449, 7, 26
450, 7, 26
451, 7, 26
452, 7, 26
453, 7, 26
454, 7, 26
455, 8, 25
456, 8, 26
457, 8, 26
458, 8, 26
459, 8, 26
460, 8, 26
461, 8, 26
462, 8, 27
463, 8, 27
464, 8, 27
465, 8, 27
466, 8, 27
467, 8, 27
468, 8, 28
469, 8, 28
470, 8, 29
471, 8, 29
472, 8, 30
473, 8, 30
474, 8, 30
475, 8, 30
476, 8, 31
477, 8, 31
478, 8, 33
479, 8, 33
480, 8, 33
481, 8, 33
482, 8, 34
483, 8, 34
484, 8, 35
485, 9, 34
486, 9, 35
487, 9, 35
488, 9, 35
489, 10, 34
490, 10, 35
491, 11, 34
492, 11, 36
493, 11, 36
494, 11, 36
495, 11, 36
496, 11, 37
497, 11, 37
498, 11, 37
499, 11, 37
500, 11, 37
501, 11, 37
502, 11, 38
503, 11, 38
504, 11, 38
505, 11, 38
506, 11, 38
507, 12, 37
508, 12, 39
509, 12, 39
510, 12, 39
511, 12, 39
512, 12, 40
513, 12, 40
514, 12, 41
515, 12, 41
516, 12, 41
517, 12, 41
518, 12, 42
519, 12, 42
520, 12, 45
521, 12, 45
522, 12, 46
523, 12, 46
524, 12, 46
525, 12, 46
526, 12, 47
527, 12, 47
528, 12, 50
529, 12, 50
530, 12, 50
531, 12, 50
532, 12, 51
533, 12, 51
534, 12, 52
535, 12, 52
536, 12, 52
537, 12, 52
538, 12, 52
539, 12, 52
540, 12, 52
541, 12, 52
542, 12, 52
543, 12, 52
544, 12, 53
545, 12, 53
546, 12, 53
547, 12, 53
548, 12, 54
549, 12, 54
550, 12, 55
551, 13, 54
552, 13, 54
553, 13, 54
554, 13, 54
555, 13, 54
556, 13, 54
557, 13, 54
558, 13, 56
559, 13, 56
560, 13, 57
561, 14, 56
562, 14, 57
563, 14, 57
564, 14, 58
565, 14, 58
566, 14, 59
567, 14, 59
568, 14, 60
569, 15, 59
570, 15, 59
571, 15, 59
572, 15, 59
573, 15, 59
574, 15, 59
575, 15, 59
576, 15, 59
577, 15, 59
578, 15, 59
579, 15, 59
580, 15, 61
581, 15, 61
582, 15, 62
583, 16, 61
584, 16, 62
585, 16, 62
586, 16, 63
587, 16, 63
588, 16, 63
589, 16, 63
590, 16, 63
591, 16, 63
592, 16, 65
593, 17, 64
594, 17, 64
595, 17, 64
596, 17, 66
597, 17, 66
598, 17, 68
599, 17, 68
600, 17, 69
601, 19, 67
602, 19, 67
603, 19, 67
604, 19, 67
605, 19, 67
606, 19, 67
607, 20, 66
608, 20, 67
609, 20, 67
610, 20, 68
611, 20, 68
612, 20, 70
613, 20, 70
614, 20, 71
615, 20, 71
616, 20, 71
617, 21, 70
618, 21, 70
619, 21, 70
620, 21, 71
621, 21, 71
622, 21, 73
623, 22, 72
624, 22, 74
625, 22, 74
626, 22, 74
627, 22, 74
628, 22, 76
629, 22, 76
630, 22, 77
631, 22, 77
632, 22, 78
633, 22, 78
634, 22, 78
635, 22, 78
636, 22, 79
637, 22, 79
638, 22, 79
639, 22, 79
640, 22, 79
641, 22, 79
642, 22, 81
643, 22, 81
644, 22, 81
645, 22, 81
646, 22, 83
647, 22, 83
648, 22, 83
649, 22, 83
650, 22, 84
651, 22, 84
652, 22, 86
653, 22, 86
654, 22, 88
655, 22, 88
656, 22, 88
657, 22, 88
658, 22, 89
659, 23, 88
660, 23, 89
661, 24, 88
662, 24, 89
663, 24, 89
664, 24, 89
665, 25, 88
666, 25, 92
667, 26, 91
668, 26, 91
669, 27, 90
670, 27, 90
671, 27, 90
672, 27, 90
673, 27, 90
674, 27, 91
675, 27, 91
676, 27, 91
677, 27, 91
678, 27, 91
679, 30, 88
680, 30, 90
681, 30, 90
682, 30, 91
683, 30, 91
684, 30, 91
685, 30, 91
686, 30, 92
687, 30, 92
688, 30, 93
689, 32, 91
690, 32, 92
691, 33, 91
692, 33, 91
693, 33, 91
694, 33, 92
695, 35, 90
696, 35, 91
697, 35, 91
698, 35, 92
699, 36, 91
700, 36, 94
701, 36, 94
702, 36, 95
703, 37, 94
704, 37, 94
705, 37, 94
706, 37, 95
707, 37, 95
708, 37, 98
709, 39, 96
710, 39, 96
711, 39, 96
712, 39, 97
713, 39, 97
714, 39, 98
715, 39, 98
716, 39, 98
717, 39, 98
718, 39, 100
719, 39, 100
720, 39, 101
721, 39, 101
722, 39, 101
723, 39, 101
724, 39, 101
725, 39, 101
726, 39, 101
727, 39, 101
728, 39, 103
729, 40, 102
730, 40, 104
731, 42, 102
732, 42, 102
733, 42, 102
734, 42, 102
735, 43, 101
736, 43, 104
737, 44, 103
738, 44, 103
739, 44, 103
740, 44, 103
741, 45, 102
742, 45, 102
743, 46, 101
744, 46, 101
745, 47, 100
746, 47, 100
747, 47, 100
748, 47, 101
749, 48, 100
750, 48, 100
751, 50, 98
752, 50, 98
753, 53, 95
754, 53, 98
755, 54, 97
756, 54, 99
757, 54, 99
758, 54, 100
759, 54, 100
760, 54, 105
761, 54, 105
762, 54, 106
763, 55, 105
764, 55, 105
765, 56, 104
766, 56, 105
767, 56, 105
768, 56, 106
769, 56, 106
770, 56, 108
771, 56, 108
772, 56, 108
773, 57, 107
774, 57, 111
775, 59, 109
776, 59, 110
777, 59, 110
778, 59, 110
779, 59, 110
780, 59, 110
781, 59, 110
782, 59, 111
783, 60, 110
784, 60, 110
785, 61, 109
786, 61, 111
787, 61, 111
788, 61, 111
789, 61, 111
790, 61, 114
791, 64, 111
792, 64, 114
793, 64, 114
794, 64, 114
795, 66, 112
796, 66, 112
797, 66, 112
798, 66, 112
799, 68, 110
800, 68, 110
801, 68, 110
802, 68, 111
803, 68, 111
804, 68, 113
805, 68, 113
806, 68, 114
807, 68, 114
808, 68, 116
809, 68, 116
810, 68, 117
811, 69, 116
812, 69, 118
813, 70, 117
814, 70, 117
815, 72, 115
816, 72, 116
817, 72, 116
818, 72, 117
819, 73, 116
820, 73, 118
821, 73, 118
822, 73, 121
823, 73, 121
824, 73, 121
825, 75, 119
826, 75, 121
827, 75, 121
828, 75, 122
829, 76, 121
830, 76, 121
831, 77, 120
832, 77, 120
833, 78, 119
834, 78, 120
835, 78, 120
836, 78, 121
837, 78, 121
838, 78, 121
839, 79, 120
840, 79, 120
841, 81, 118
842, 81, 121
843, 82, 120
844, 82, 121
845, 82, 121
846, 82, 123
847, 84, 121
848, 84, 121
849, 84, 121
850, 84, 123
851, 87, 120
852, 87, 120
853, 87, 120
854, 87, 121
855, 87, 121
856, 87, 123
857, 87, 123
858, 87, 124
859, 87, 124
860, 87, 125
861, 89, 123
862, 89, 125
863, 89, 125
864, 89, 125
865, 89, 125
866, 89, 126
867, 90, 125
868, 90, 125
869, 91, 124
870, 91, 124
871, 91, 124
872, 91, 124
873, 91, 124
874, 91, 125
875, 92, 124
876, 92, 125
877, 92, 125
878, 92, 129
879, 92, 129
880, 92, 129
881, 92, 129
882, 92, 133
883, 92, 133
884, 92, 133
885, 92, 133
886, 92, 134
887, 93, 133
888, 93, 134
889, 93, 134
890, 93, 135
891, 94, 134
892, 94, 134
893, 94, 134
894, 94, 136
895, 95, 135
896, 95, 137
897, 95, 137
898, 95, 139
899, 96, 138
900, 96, 139
901, 96, 139
902, 96, 139
903, 96, 139
904, 96, 139
905, 99, 136
906, 99, 136
907, 101, 134
908, 101, 135
909, 101, 135
910, 101, 135
911, 104, 132
912, 104, 133
913, 104, 133
914, 104, 134
915, 105, 133
916, 105, 133
917, 106, 132
918, 106, 132
919, 106, 132
920, 106, 132
921, 108, 130
922, 108, 130
923, 108, 130
924, 108, 130
925, 108, 130
926, 108, 130
927, 109, 129
928, 109, 130
929, 111, 128
930, 111, 130
931, 111, 130
932, 111, 131
933, 117, 125
934, 117, 126
935, 117, 126
936, 117, 127
937, 117, 127
938, 117, 129
939, 117, 129
940, 117, 132
941, 119, 130
942, 119, 132
943, 119, 132
944, 119, 134
945, 120, 133
946, 120, 135
947, 120, 135
948, 120, 137
949, 121, 136
950, 121, 136
951, 121, 136
952, 121, 136
953, 122, 135
954, 122, 135
955, 123, 134
956, 123, 135
957, 124, 134
958, 124, 134
959, 125, 133
960, 125, 135
961, 127, 133
962, 127, 133
963, 127, 133
964, 127, 135
965, 128, 134
966, 128, 134
967, 129, 133
968, 129, 136
969, 132, 133
970, 132, 134
971, 134, 132
972, 134, 134
973, 135, 133
974, 135, 138
975, 135, 138
976, 135, 139
977, 137, 137
978, 137, 138
979, 141, 134
980, 141, 136
981, 143, 134
982, 143, 135
983, 145, 133
984, 145, 134
985, 146, 133
986, 146, 134
987, 147, 133
988, 147, 134
989, 149, 132
990, 149, 134
991, 149, 134
992, 149, 135
993, 152, 132
994, 152, 134
995, 152, 134
996, 152, 139
997, 153, 138
998, 153, 141
999, 154, 140
1000, 154, 142
1001, 154, 142
1002, 154, 144
1003, 155, 143
1004, 155, 143
1005, 156, 142
1006, 156, 142
1007, 156, 142
1008, 156, 143
1009, 156, 143
1010, 156, 146
1011, 157, 145
1012, 157, 150
1013, 158, 149
1014, 158, 151
1015, 159, 150
1016, 159, 150
1017, 159, 150
1018, 159, 152
1019, 159, 152
1020, 159, 154
1021, 159, 154
1022, 159, 156
1023, 159, 156
1024, 159, 156
1025, 162, 153
1026, 162, 154
1027, 163, 153
1028, 163, 154
1029, 163, 154
1030, 163, 155
1031, 166, 152
1032, 166, 153
1033, 166, 153
1034, 166, 153
1035, 167, 152
1036, 167, 152
1037, 167, 152
1038, 167, 153
1039, 168, 152
1040, 168, 153
1041, 168, 153
1042, 168, 154
1043, 169, 153
1044, 169, 154
1045, 172, 151
1046, 172, 151
1047, 173, 150
1048, 173, 152
1049, 173, 152
1050, 173, 154
1051, 173, 154
1052, 173, 155
1053, 176, 152
1054, 176, 153
1055, 177, 152
1056, 177, 152
1057, 178, 151
1058, 178, 155
1059, 178, 155
1060, 178, 155
1061, 179, 154
1062, 179, 154
1063, 182, 151
1064, 182, 151
1065, 183, 150
1066, 183, 152
1067, 184, 151
1068, 184, 151
1069, 186, 149
1070, 186, 152
1071, 187, 151
1072, 187, 152
1073, 187, 152
1074, 187, 154
1075, 187, 154
1076, 187, 155
1077, 188, 154
1078, 188, 154
1079, 190, 152
1080, 190, 152
1081, 192, 150
1082, 192, 151
1083, 193, 150
1084, 193, 155
1085, 194, 154
1086, 194, 156
1087, 194, 156
1088, 194, 158
1089, 196, 156
1090, 196, 157
1091, 196, 157
1092, 196, 162
1093, 198, 160
1094, 198, 161
1095, 199, 160
1096, 199, 161
1097, 200, 160
