Simulation Iteration 12
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 1
185, 0, 1
186, 0, 2
187, 0, 2
188, 0, 2
189, 0, 2
190, 0, 2
191, 0, 2
192, 0, 2
193, 0, 2
194, 0, 2
195, 0, 2
196, 0, 3
197, 0, 3
198, 0, 3
199, 0, 3
200, 0, 3
201, 0, 3
202, 0, 3
203, 0, 3
204, 0, 3
205, 0, 3
206, 0, 3
207, 0, 3
208, 0, 4
209, 0, 4
210, 0, 4
211, 0, 4
212, 0, 5
213, 0, 5
214, 0, 5
215, 0, 5
216, 0, 5
217, 0, 5
218, 0, 6
219, 0, 6
220, 0, 6
221, 0, 6
222, 0, 6
223, 0, 6
224, 0, 6
225, 0, 6
226, 0, 8
227, 0, 8
228, 0, 8
229, 0, 8
230, 0, 8
231, 0, 8
232, 0, 9
233, 0, 9
234, 0, 9
235, 0, 9
236, 0, 9
237, 0, 9
238, 0, 10
239, 0, 10
240, 0, 10
241, 0, 10
242, 0, 10
243, 0, 10
244, 0, 10
245, 0, 10
246, 0, 10
247, 0, 10
248, 0, 10
249, 0, 10
250, 0, 10
251, 0, 10
252, 0, 10
253, 0, 10
254, 0, 10
255, 0, 10
256, 0, 10
257, 0, 10
258, 0, 10
259, 0, 10
260, 0, 10
261, 0, 10
262, 0, 10
263, 0, 10
264, 0, 10
265, 0, 10
266, 0, 10
267, 0, 10
268, 0, 10
269, 0, 10
270, 0, 10
271, 0, 10
272, 0, 10
273, 0, 10
274, 0, 10
275, 0, 10
276, 0, 10
277, 0, 10
278, 0, 10
279, 0, 10
280, 0, 10
281, 0, 10
282, 0, 11
283, 0, 11
284, 0, 11
285, 0, 11
286, 0, 11
287, 0, 11
288, 0, 11
289, 0, 11
290, 0, 11
291, 0, 11
292, 0, 11
293, 0, 11
294, 0, 11
295, 0, 11
296, 0, 11
297, 0, 11
298, 0, 12
299, 0, 12
300, 0, 12
301, 0, 12
302, 0, 12
303, 0, 12
304, 0, 12
305, 0, 12
306, 0, 12
307, 0, 12
308, 0, 12
309, 0, 12
310, 0, 12
311, 0, 12
312, 0, 12
313, 0, 12
314, 0, 12
315, 0, 12
316, 0, 13
317, 0, 13
318, 0, 13
319, 0, 13
320, 0, 13
321, 0, 13
322, 0, 14
323, 0, 14
324, 0, 15
325, 0, 15
326, 0, 15
327, 1, 14
328, 1, 14
329, 1, 14
330, 1, 14
331, 1, 14
332, 1, 14
333, 2, 13
334, 2, 14
335, 2, 14
336, 2, 14
337, 2, 14
338, 2, 15
339, 2, 15
340, 2, 15
341, 2, 15
342, 2, 15
343, 2, 15
344, 2, 15
345, 2, 15
346, 2, 15
347, 3, 14
348, 3, 15
349, 3, 15
350, 3, 15
351, 4, 14
352, 4, 14
353, 4, 14
354, 4, 15
355, 4, 15
356, 4, 16
357, 4, 16
358, 4, 16
359, 4, 16
360, 4, 16
361, 5, 15
362, 5, 15
363, 5, 15
364, 5, 15
365, 5, 15
366, 5, 15
367, 5, 15
368, 5, 15
369, 5, 15
370, 5, 16
371, 5, 16
372, 5, 16
373, 5, 16
374, 5, 16
375, 5, 16
376, 5, 16
377, 5, 16
378, 5, 16
379, 5, 16
380, 5, 16
381, 5, 16
382, 5, 16
383, 5, 16
384, 5, 16
385, 5, 16
386, 5, 16
387, 6, 15
388, 6, 17
389, 6, 17
390, 6, 17
391, 6, 17
392, 6, 17
393, 7, 16
394, 7, 16
395, 7, 16
396, 7, 17
397, 7, 17
398, 7, 17
399, 7, 17
400, 7, 17
401, 8, 16
402, 8, 16
403, 8, 16
404, 8, 17
405, 8, 17
406, 8, 18
407, 8, 18
408, 8, 18
409, 8, 18
410, 8, 18
411, 9, 17
412, 9, 17
413, 9, 17
414, 9, 18
415, 9, 18
416, 9, 18
417, 9, 18
418, 9, 18
419, 9, 18
420, 9, 19
421, 9, 19
422, 9, 19
423, 9, 19
424, 9, 19
425, 9, 19
426, 9, 20
427, 9, 20
428, 9, 20
429, 9, 20
430, 9, 20
431, 10, 19
432, 10, 19
433, 10, 19
434, 10, 20
435, 10, 20
436, 10, 20
437, 10, 20
438, 10, 20
439, 10, 20
440, 10, 21
441, 10, 21
442, 10, 21
443, 10, 21
444, 10, 21
445, 10, 21
446, 10, 21
447, 10, 21
448, 10, 21
449, 10, 21
450, 10, 21
451, 10, 21
452, 10, 21
453, 10, 21
454, 10, 21
455, 10, 21
456, 10, 21
457, 10, 21
458, 10, 21
459, 10, 21
460, 10, 22
461, 10, 22
462, 10, 22
463, 10, 22
464, 10, 22
465, 11, 21
466, 11, 22
467, 11, 22
468, 11, 22
469, 11, 22
470, 11, 24
471, 11, 24
472, 11, 26
473, 11, 26
474, 11, 27
475, 11, 27
476, 11, 27
477, 11, 27
478, 11, 27
479, 11, 27
480, 11, 27
481, 11, 27
482, 11, 27
483, 11, 27
484, 11, 27
485, 12, 26
486, 12, 27
487, 13, 26
488, 13, 28
489, 13, 28
490, 13, 30
491, 13, 30
492, 13, 30
493, 13, 30
494, 13, 31
495, 15, 29
496, 15, 29
497, 16, 28
498, 16, 28
499, 16, 28
500, 16, 29
501, 16, 29
502, 16, 29
503, 16, 29
504, 16, 31
505, 16, 31
506, 16, 31
507, 16, 31
508, 16, 32
509, 16, 32
510, 16, 32
511, 16, 32
512, 16, 32
513, 16, 32
514, 16, 33
515, 16, 33
516, 16, 33
517, 16, 33
518, 16, 35
519, 16, 35
520, 16, 36
521, 16, 36
522, 16, 37
523, 16, 37
524, 16, 39
525, 16, 39
526, 16, 42
527, 16, 42
528, 16, 43
529, 16, 43
530, 16, 43
531, 16, 43
532, 16, 47
533, 17, 46
534, 17, 47
535, 17, 47
536, 17, 47
537, 17, 47
538, 17, 47
539, 17, 47
540, 17, 47
541, 17, 47
542, 17, 47
543, 18, 46
544, 18, 46
545, 18, 46
546, 18, 47
547, 18, 47
548, 18, 47
549, 18, 47
550, 18, 49
551, 18, 49
552, 18, 49
553, 18, 49
554, 18, 49
555, 18, 49
556, 18, 50
557, 19, 49
558, 19, 49
559, 19, 49
560, 19, 49
561, 19, 49
562, 19, 51
563, 19, 51
564, 19, 52
565, 19, 52
566, 19, 53
567, 19, 53
568, 19, 53
569, 20, 52
570, 20, 53
571, 20, 53
572, 20, 53
573, 20, 53
574, 20, 53
575, 20, 53
576, 20, 53
577, 22, 51
578, 22, 52
579, 22, 52
580, 22, 54
581, 22, 54
582, 22, 56
583, 22, 56
584, 22, 58
585, 22, 58
586, 22, 58
587, 22, 58
588, 22, 59
589, 22, 59
590, 22, 59
591, 22, 59
592, 22, 60
593, 22, 60
594, 22, 62
595, 23, 61
596, 23, 62
597, 24, 61
598, 24, 61
599, 24, 61
600, 24, 62
601, 24, 62
602, 24, 62
603, 24, 62
604, 24, 62
605, 24, 62
606, 24, 63
607, 25, 62
608, 25, 62
609, 25, 62
610, 25, 62
611, 25, 62
612, 25, 62
613, 26, 61
614, 26, 62
615, 27, 61
616, 27, 62
617, 27, 62
618, 27, 62
619, 27, 62
620, 27, 64
621, 27, 64
622, 27, 64
623, 27, 64
624, 27, 66
625, 27, 66
626, 27, 66
627, 27, 66
628, 27, 67
629, 27, 67
630, 27, 68
631, 28, 67
632, 28, 68
633, 28, 68
634, 28, 69
635, 28, 69
636, 28, 69
637, 28, 69
638, 28, 70
639, 28, 70
640, 28, 70
641, 29, 69
642, 29, 70
643, 29, 70
644, 29, 72
645, 29, 72
646, 29, 72
647, 29, 72
648, 29, 72
649, 29, 72
650, 29, 72
651, 30, 71
652, 30, 71
653, 30, 71
654, 30, 73
655, 30, 73
656, 30, 74
657, 30, 74
658, 30, 74
659, 30, 74
660, 30, 75
661, 30, 75
662, 30, 75
663, 30, 75
664, 30, 75
665, 30, 75
666, 30, 76
667, 31, 75
668, 31, 75
669, 32, 74
670, 32, 75
671, 32, 75
672, 32, 75
673, 32, 75
674, 32, 76
675, 32, 76
676, 32, 78
677, 32, 78
678, 32, 79
679, 33, 78
680, 33, 82
681, 33, 82
682, 33, 83
683, 34, 82
684, 34, 84
685, 34, 84
686, 34, 84
687, 36, 82
688, 36, 83
689, 37, 82
690, 37, 83
691, 38, 82
692, 38, 83
693, 38, 83
694, 38, 85
695, 38, 85
696, 38, 86
697, 40, 84
698, 40, 85
699, 41, 84
700, 41, 85
701, 42, 84
702, 42, 84
703, 42, 84
704, 42, 84
705, 43, 83
706, 43, 85
707, 44, 84
708, 44, 84
709, 44, 84
710, 44, 85
711, 44, 85
712, 44, 85
713, 44, 85
714, 44, 87
715, 44, 87
716, 44, 89
717, 45, 88
718, 45, 89
719, 45, 89
720, 45, 89
721, 45, 89
722, 45, 89
723, 45, 89
724, 45, 89
725, 45, 89
726, 45, 89
727, 47, 87
728, 47, 87
729, 47, 87
730, 47, 87
731, 47, 87
732, 47, 88
733, 47, 88
734, 47, 88
735, 48, 87
736, 48, 87
737, 48, 87
738, 48, 87
739, 48, 87
740, 48, 89
741, 49, 88
742, 49, 90
743, 49, 90
744, 49, 92
745, 50, 91
746, 50, 93
747, 52, 91
748, 52, 91
749, 52, 91
750, 52, 93
751, 53, 92
752, 53, 92
753, 54, 91
754, 54, 91
755, 55, 90
756, 55, 91
757, 55, 91
758, 55, 91
759, 56, 90
760, 56, 90
761, 57, 89
762, 57, 91
763, 57, 91
764, 57, 92
765, 57, 92
766, 57, 95
767, 57, 95
768, 57, 95
769, 57, 95
770, 57, 95
771, 57, 95
772, 57, 95
773, 57, 95
774, 57, 95
775, 61, 91
776, 61, 91
777, 64, 88
778, 64, 89
779, 64, 89
780, 64, 89
781, 65, 88
782, 65, 89
783, 66, 88
784, 66, 89
785, 66, 89
786, 66, 90
787, 67, 89
788, 67, 91
789, 67, 91
790, 67, 92
791, 67, 92
792, 67, 92
793, 67, 92
794, 67, 94
795, 68, 93
796, 68, 94
797, 68, 94
798, 68, 95
799, 68, 95
800, 68, 96
801, 68, 96
802, 68, 96
803, 70, 94
804, 70, 95
805, 70, 95
806, 70, 95
807, 71, 94
808, 71, 96
809, 72, 95
810, 72, 95
811, 72, 95
812, 72, 95
813, 72, 95
814, 72, 96
815, 72, 96
816, 72, 96
817, 72, 96
818, 72, 96
819, 72, 96
820, 72, 96
821, 73, 95
822, 73, 95
823, 74, 94
824, 74, 96
825, 76, 94
826, 76, 96
827, 76, 96
828, 76, 99
829, 76, 99
830, 76, 99
831, 77, 98
832, 77, 99
833, 78, 98
834, 78, 99
835, 81, 96
836, 81, 98
837, 82, 97
838, 82, 98
839, 82, 98
840, 82, 99
841, 82, 99
842, 82, 100
843, 83, 99
844, 83, 100
845, 83, 100
846, 83, 102
847, 84, 101
848, 84, 102
849, 84, 102
850, 84, 103
851, 85, 102
852, 85, 103
853, 85, 103
854, 85, 103
855, 85, 103
856, 85, 104
857, 86, 103
858, 86, 107
859, 88, 105
860, 88, 106
861, 89, 105
862, 89, 106
863, 90, 105
864, 90, 106
865, 90, 106
866, 90, 106
867, 91, 105
868, 91, 106
869, 92, 105
870, 92, 106
871, 95, 103
872, 95, 103
873, 95, 103
874, 95, 104
875, 96, 103
876, 96, 104
877, 96, 104
878, 96, 106
879, 96, 106
880, 96, 107
881, 96, 107
882, 96, 110
883, 96, 110
884, 96, 111
885, 96, 111
886, 96, 111
887, 96, 111
888, 96, 112
889, 97, 111
890, 97, 111
891, 97, 111
892, 97, 111
893, 98, 110
894, 98, 110
895, 99, 109
896, 99, 109
897, 100, 108
898, 100, 109
899, 101, 108
900, 101, 108
901, 102, 107
902, 102, 107
903, 102, 107
904, 102, 107
905, 103, 106
906, 103, 108
907, 103, 108
908, 103, 109
909, 103, 109
910, 103, 109
911, 106, 106
912, 106, 108
913, 106, 108
914, 106, 112
915, 106, 112
916, 106, 113
917, 107, 112
918, 107, 113
919, 107, 113
920, 107, 114
921, 107, 114
922, 107, 114
923, 108, 113
924, 108, 115
925, 108, 115
926, 108, 115
927, 109, 114
928, 109, 115
929, 111, 113
930, 111, 113
931, 112, 112
932, 112, 113
933, 114, 111
934, 114, 113
935, 116, 111
936, 116, 113
937, 117, 112
938, 117, 113
939, 118, 112
940, 118, 113
941, 118, 113
942, 118, 114
943, 118, 114
944, 118, 115
945, 119, 114
946, 119, 116
947, 120, 115
948, 120, 115
949, 121, 114
950, 121, 114
951, 122, 113
952, 122, 117
953, 124, 115
954, 124, 117
955, 125, 116
956, 125, 118
957, 125, 118
958, 125, 119
959, 126, 118
960, 126, 120
961, 127, 119
962, 127, 121
963, 128, 120
964, 128, 120
965, 129, 119
966, 129, 120
967, 129, 120
968, 129, 122
969, 131, 120
970, 131, 120
971, 131, 120
972, 131, 120
973, 131, 120
974, 131, 122
975, 131, 122
976, 131, 125
977, 132, 124
978, 132, 127
979, 133, 126
980, 133, 126
981, 133, 126
982, 133, 127
983, 133, 127
984, 133, 128
985, 134, 127
986, 134, 127
987, 136, 125
988, 136, 125
989, 137, 124
990, 137, 126
991, 140, 123
992, 140, 123
993, 141, 122
994, 141, 123
995, 142, 122
996, 142, 122
997, 143, 121
998, 143, 123
999, 143, 123
1000, 143, 123
1001, 144, 122
1002, 144, 123
1003, 147, 120
1004, 147, 120
1005, 149, 118
1006, 149, 121
1007, 150, 120
1008, 150, 122
1009, 150, 122
1010, 150, 124
1011, 150, 124
1012, 150, 124
1013, 151, 123
1014, 151, 124
1015, 153, 122
1016, 153, 123
1017, 153, 123
1018, 153, 127
1019, 155, 125
1020, 155, 126
1021, 158, 123
1022, 158, 124
1023, 160, 122
1024, 160, 123
1025, 162, 121
1026, 162, 124
1027, 162, 124
1028, 162, 126
1029, 165, 123
1030, 165, 124
1031, 168, 121
1032, 168, 123
1033, 168, 123
1034, 168, 123
1035, 168, 123
1036, 168, 125
1037, 168, 125
1038, 168, 127
1039, 168, 127
1040, 168, 127
1041, 170, 125
1042, 170, 128
1043, 170, 128
1044, 170, 129
1045, 170, 129
1046, 170, 131
1047, 172, 129
1048, 172, 132
1049, 173, 131
1050, 173, 133
1051, 173, 133
1052, 173, 136
1053, 175, 134
1054, 175, 136
1055, 175, 136
1056, 175, 136
1057, 175, 136
1058, 175, 138
1059, 176, 137
1060, 176, 137
1061, 177, 136
1062, 177, 138
1063, 178, 137
1064, 178, 139
1065, 178, 139
1066, 178, 140
1067, 178, 140
1068, 178, 141
1069, 178, 141
1070, 178, 145
1071, 178, 145
1072, 178, 145
1073, 178, 145
1074, 178, 148
1075, 179, 147
1076, 179, 147
1077, 179, 147
1078, 179, 148
1079, 179, 148
1080, 179, 148
1081, 179, 148
1082, 179, 148
1083, 181, 146
1084, 181, 146
1085, 181, 146
1086, 181, 148
1087, 182, 147
1088, 182, 149
1089, 183, 148
1090, 183, 148
1091, 184, 147
1092, 184, 148
1093, 184, 148
1094, 184, 150
1095, 184, 150
1096, 184, 151
1097, 184, 151
1098, 184, 154
1099, 185, 153
1100, 185, 156
1101, 187, 154
1102, 187, 156
1103, 187, 156
1104, 187, 161
1105, 188, 160
1106, 188, 165
1107, 188, 165
1108, 188, 167
1109, 189, 166
1110, 189, 166
1111, 191, 164
1112, 191, 166
1113, 191, 166
1114, 191, 171
1115, 192, 170
1116, 192, 173
1117, 192, 173
1118, 192, 174
1119, 194, 172
1120, 194, 172
1121, 198, 168
1122, 198, 169
1123, 198, 169
1124, 198, 170
1125, 199, 169
1126, 199, 170
1127, 200, 169
