Simulation Iteration 5
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 1
173, 0, 1
174, 0, 1
175, 0, 1
176, 0, 1
177, 0, 1
178, 0, 1
179, 0, 1
180, 0, 1
181, 0, 1
182, 0, 1
183, 0, 1
184, 0, 1
185, 0, 1
186, 0, 1
187, 0, 1
188, 0, 1
189, 0, 1
190, 0, 1
191, 0, 1
192, 0, 1
193, 0, 1
194, 0, 1
195, 0, 1
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 1
203, 0, 1
204, 0, 1
205, 0, 1
206, 0, 2
207, 0, 2
208, 0, 2
209, 0, 2
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 2
215, 0, 2
216, 0, 2
217, 0, 2
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 2
225, 0, 2
226, 0, 3
227, 0, 3
228, 0, 3
229, 0, 3
230, 0, 3
231, 0, 3
232, 0, 3
233, 0, 3
234, 0, 3
235, 0, 3
236, 0, 3
237, 0, 3
238, 0, 3
239, 0, 3
240, 0, 3
241, 0, 3
242, 0, 3
243, 0, 3
244, 0, 3
245, 0, 3
246, 0, 3
247, 0, 3
248, 0, 3
249, 0, 3
250, 0, 3
251, 0, 3
252, 0, 4
253, 0, 4
254, 0, 4
255, 0, 4
256, 0, 4
257, 0, 4
258, 0, 4
259, 0, 4
260, 0, 4
261, 0, 4
262, 0, 4
263, 0, 4
264, 0, 4
265, 0, 4
266, 0, 4
267, 0, 4
268, 0, 4
269, 0, 4
270, 0, 4
271, 0, 4
272, 0, 4
273, 0, 4
274, 0, 4
275, 0, 4
276, 0, 4
277, 0, 4
278, 0, 4
279, 0, 4
280, 0, 4
281, 0, 4
282, 0, 4
283, 0, 4
284, 0, 4
285, 0, 4
286, 0, 5
287, 0, 5
288, 0, 5
289, 0, 5
290, 0, 5
291, 0, 5
292, 0, 5
293, 0, 5
294, 0, 5
295, 0, 5
296, 0, 5
297, 0, 5
298, 0, 5
299, 0, 5
300, 0, 5
301, 0, 5
302, 0, 6
303, 0, 6
304, 0, 6
305, 0, 6
306, 0, 7
307, 0, 7
308, 0, 7
309, 1, 6
310, 1, 6
311, 1, 6
312, 1, 7
313, 1, 7
314, 1, 8
315, 1, 8
316, 1, 10
317, 1, 10
318, 1, 10
319, 1, 10
320, 1, 10
321, 1, 10
322, 1, 10
323, 1, 10
324, 1, 10
325, 1, 10
326, 1, 10
327, 1, 10
328, 1, 10
329, 1, 10
330, 1, 11
331, 1, 11
332, 1, 12
333, 1, 12
334, 1, 12
335, 1, 12
336, 1, 12
337, 1, 12
338, 1, 13
339, 1, 13
340, 1, 13
341, 1, 13
342, 1, 13
343, 1, 13
344, 1, 13
345, 1, 13
346, 1, 13
347, 1, 13
348, 1, 13
349, 1, 13
350, 1, 13
351, 1, 13
352, 1, 14
353, 2, 13
354, 2, 15
355, 2, 15
356, 2, 16
357, 2, 16
358, 2, 16
359, 2, 16
360, 2, 16
361, 2, 16
362, 2, 16
363, 2, 16
364, 2, 18
365, 2, 18
366, 2, 20
367, 2, 20
368, 2, 20
369, 2, 20
370, 2, 20
371, 2, 20
372, 2, 20
373, 2, 20
374, 2, 20
375, 2, 20
376, 2, 20
377, 2, 20
378, 2, 20
379, 2, 20
380, 2, 22
381, 2, 22
382, 2, 22
383, 2, 22
384, 2, 22
385, 2, 22
386, 2, 23
387, 2, 23
388, 2, 24
389, 2, 24
390, 2, 25
391, 2, 25
392, 2, 25
393, 2, 25
394, 2, 25
395, 2, 25
396, 2, 25
397, 2, 25
398, 2, 25
399, 3, 24
400, 3, 26
401, 3, 26
402, 3, 28
403, 3, 28
404, 3, 28
405, 3, 28
406, 3, 30
407, 3, 30
408, 3, 30
409, 3, 30
410, 3, 30
411, 3, 30
412, 3, 30
413, 3, 30
414, 3, 30
415, 3, 30
416, 3, 30
417, 3, 30
418, 3, 30
419, 3, 30
420, 3, 32
421, 3, 32
422, 3, 33
423, 4, 32
424, 4, 32
425, 4, 32
426, 4, 33
427, 4, 33
428, 4, 33
429, 5, 32
430, 5, 32
431, 5, 32
432, 5, 34
433, 5, 34
434, 5, 34
435, 5, 34
436, 5, 34
437, 5, 34
438, 5, 35
439, 5, 35
440, 5, 35
441, 5, 35
442, 5, 35
443, 5, 35
444, 5, 35
445, 5, 35
446, 5, 35
447, 5, 35
448, 5, 35
449, 5, 35
450, 5, 36
451, 5, 36
452, 5, 37
453, 5, 37
454, 5, 37
455, 5, 37
456, 5, 37
457, 5, 37
458, 5, 37
459, 6, 36
460, 6, 39
461, 6, 39
462, 6, 39
463, 6, 39
464, 6, 39
465, 6, 39
466, 6, 39
467, 6, 39
468, 6, 39
469, 6, 39
470, 6, 40
471, 6, 40
472, 6, 40
473, 6, 40
474, 6, 41
475, 6, 41
476, 6, 42
477, 6, 42
478, 6, 43
479, 6, 43
480, 6, 43
481, 8, 41
482, 8, 41
483, 9, 40
484, 9, 41
485, 9, 41
486, 9, 43
487, 9, 43
488, 9, 43
489, 9, 43
490, 9, 43
491, 9, 43
492, 9, 43
493, 10, 42
494, 10, 43
495, 10, 43
496, 10, 43
497, 11, 42
498, 11, 43
499, 11, 43
500, 11, 45
501, 11, 45
502, 11, 45
503, 11, 45
504, 11, 45
505, 12, 44
506, 12, 45
507, 12, 45
508, 12, 46
509, 12, 46
510, 12, 46
511, 12, 46
512, 12, 47
513, 12, 47
514, 12, 47
515, 12, 47
516, 12, 48
517, 12, 48
518, 12, 48
519, 14, 46
520, 14, 47
521, 15, 46
522, 15, 49
523, 15, 49
524, 15, 49
525, 15, 49
526, 15, 50
527, 15, 50
528, 15, 51
529, 15, 51
530, 15, 53
531, 16, 52
532, 16, 52
533, 17, 51
534, 17, 53
535, 17, 53
536, 17, 55
537, 18, 54
538, 18, 55
539, 18, 55
540, 18, 55
541, 19, 54
542, 19, 55
543, 20, 54
544, 20, 54
545, 20, 54
546, 20, 55
547, 20, 55
548, 20, 59
549, 22, 57
550, 22, 59
551, 23, 58
552, 23, 59
553, 23, 59
554, 23, 59
555, 23, 59
556, 23, 60
557, 25, 58
558, 25, 58
559, 26, 57
560, 26, 57
561, 26, 57
562, 26, 57
563, 26, 57
564, 26, 58
565, 27, 57
566, 27, 57
567, 27, 57
568, 27, 57
569, 28, 56
570, 28, 56
571, 29, 55
572, 29, 55
573, 29, 55
574, 29, 56
575, 29, 56
576, 29, 57
577, 29, 57
578, 29, 58
579, 29, 58
580, 29, 58
581, 29, 58
582, 29, 58
583, 29, 58
584, 29, 58
585, 30, 57
586, 30, 58
587, 30, 58
588, 30, 59
589, 31, 58
590, 31, 59
591, 31, 59
592, 31, 59
593, 31, 59
594, 31, 59
595, 31, 59
596, 31, 59
597, 31, 59
598, 31, 59
599, 31, 59
600, 31, 60
601, 32, 59
602, 32, 59
603, 32, 59
604, 32, 61
605, 32, 61
606, 32, 61
607, 32, 61
608, 32, 61
609, 32, 61
610, 32, 63
611, 32, 63
612, 32, 63
613, 32, 63
614, 32, 63
615, 32, 63
616, 32, 64
617, 33, 63
618, 33, 65
619, 33, 65
620, 33, 67
621, 34, 66
622, 34, 68
623, 34, 68
624, 34, 69
625, 35, 68
626, 35, 69
627, 35, 69
628, 35, 70
629, 35, 70
630, 35, 71
631, 35, 71
632, 35, 71
633, 35, 71
634, 35, 72
635, 35, 72
636, 35, 74
637, 35, 74
638, 35, 74
639, 36, 73
640, 36, 73
641, 36, 73
642, 36, 74
643, 37, 73
644, 37, 74
645, 37, 74
646, 37, 75
647, 37, 75
648, 37, 75
649, 37, 75
650, 37, 76
651, 38, 75
652, 38, 75
653, 38, 75
654, 38, 76
655, 38, 76
656, 38, 76
657, 38, 76
658, 38, 76
659, 40, 74
660, 40, 75
661, 41, 74
662, 41, 74
663, 42, 73
664, 42, 75
665, 42, 75
666, 42, 77
667, 42, 77
668, 42, 78
669, 42, 78
670, 42, 80
671, 42, 80
672, 42, 80
673, 42, 80
674, 42, 81
675, 42, 81
676, 42, 81
677, 43, 80
678, 43, 82
679, 43, 82
680, 43, 84
681, 43, 84
682, 43, 85
683, 43, 85
684, 43, 89
685, 43, 89
686, 43, 90
687, 45, 88
688, 45, 88
689, 46, 87
690, 46, 87
691, 47, 86
692, 47, 87
693, 51, 83
694, 51, 83
695, 51, 83
696, 51, 84
697, 51, 84
698, 51, 86
699, 52, 85
700, 52, 85
701, 52, 85
702, 52, 86
703, 52, 86
704, 52, 87
705, 52, 87
706, 52, 88
707, 54, 86
708, 54, 86
709, 54, 86
710, 54, 87
711, 54, 87
712, 54, 88
713, 54, 88
714, 54, 89
715, 55, 88
716, 55, 88
717, 55, 88
718, 55, 88
719, 56, 87
720, 56, 87
721, 58, 85
722, 58, 86
723, 58, 86
724, 58, 87
725, 59, 86
726, 59, 87
727, 59, 87
728, 59, 87
729, 60, 86
730, 60, 86
731, 61, 85
732, 61, 85
733, 61, 85
734, 61, 87
735, 61, 87
736, 61, 87
737, 61, 87
738, 61, 87
739, 61, 87
740, 61, 88
741, 61, 88
742, 61, 89
743, 62, 88
744, 62, 88
745, 63, 87
746, 63, 88
747, 63, 88
748, 63, 88
749, 63, 88
750, 63, 90
751, 63, 90
752, 63, 90
753, 64, 89
754, 64, 93
755, 64, 93
756, 64, 94
757, 65, 93
758, 65, 94
759, 67, 92
760, 67, 93
761, 68, 92
762, 68, 93
763, 68, 93
764, 68, 93
765, 69, 92
766, 69, 92
767, 70, 91
768, 70, 91
769, 70, 91
770, 70, 91
771, 71, 90
772, 71, 90
773, 72, 89
774, 72, 91
775, 73, 90
776, 73, 90
777, 73, 90
778, 73, 90
779, 73, 90
780, 73, 92
781, 74, 91
782, 74, 92
783, 75, 91
784, 75, 91
785, 75, 91
786, 75, 92
787, 75, 92
788, 75, 93
789, 75, 93
790, 75, 94
791, 75, 94
792, 75, 94
793, 76, 93
794, 76, 96
795, 78, 94
796, 78, 95
797, 78, 95
798, 78, 95
799, 80, 93
800, 80, 93
801, 80, 93
802, 80, 95
803, 80, 95
804, 80, 97
805, 81, 96
806, 81, 97
807, 81, 97
808, 81, 98
809, 81, 98
810, 81, 102
811, 83, 100
812, 83, 102
813, 84, 101
814, 84, 101
815, 84, 101
816, 84, 101
817, 84, 101
818, 84, 102
819, 85, 101
820, 85, 103
821, 85, 103
822, 85, 103
823, 85, 103
824, 85, 105
825, 85, 105
826, 85, 106
827, 86, 105
828, 86, 105
829, 87, 104
830, 87, 105
831, 89, 103
832, 89, 103
833, 89, 103
834, 89, 103
835, 91, 101
836, 91, 102
837, 93, 100
838, 93, 103
839, 94, 102
840, 94, 104
841, 94, 104
842, 94, 104
843, 94, 104
844, 94, 107
845, 96, 105
846, 96, 106
847, 96, 106
848, 96, 106
849, 96, 106
850, 96, 107
851, 96, 107
852, 96, 108
853, 98, 106
854, 98, 108
855, 98, 108
856, 98, 108
857, 99, 107
858, 99, 107
859, 100, 106
860, 100, 108
861, 100, 108
862, 100, 108
863, 101, 107
864, 101, 110
865, 101, 110
866, 101, 110
867, 102, 109
868, 102, 109
869, 104, 107
870, 104, 107
871, 105, 106
872, 105, 108
873, 107, 106
874, 107, 106
875, 107, 106
876, 107, 106
877, 107, 106
878, 107, 107
879, 108, 106
880, 108, 106
881, 108, 106
882, 108, 107
883, 108, 107
884, 108, 108
885, 109, 107
886, 109, 107
887, 109, 107
888, 109, 107
889, 111, 105
890, 111, 111
891, 112, 110
892, 112, 115
893, 112, 115
894, 112, 118
895, 112, 118
896, 112, 118
897, 112, 118
898, 112, 119
899, 114, 117
900, 114, 117
901, 115, 116
902, 115, 117
903, 116, 116
904, 116, 118
905, 116, 118
906, 116, 118
907, 117, 117
908, 117, 119
909, 118, 118
910, 118, 118
911, 118, 118
912, 118, 118
913, 118, 118
914, 118, 118
915, 120, 116
916, 120, 117
917, 122, 115
918, 122, 115
919, 123, 114
920, 123, 114
921, 125, 112
922, 125, 114
923, 127, 112
924, 127, 112
925, 127, 112
926, 127, 113
927, 128, 112
928, 128, 112
929, 128, 112
930, 128, 113
931, 129, 112
932, 129, 112
933, 130, 111
934, 130, 112
935, 130, 112
936, 130, 112
937, 131, 111
938, 131, 111
939, 131, 111
940, 131, 113
941, 132, 112
942, 132, 115
943, 133, 114
944, 133, 117
945, 134, 116
946, 134, 118
947, 135, 117
948, 135, 117
949, 135, 117
950, 135, 118
951, 135, 118
952, 135, 120
953, 136, 119
954, 136, 121
955, 136, 121
956, 136, 124
957, 137, 123
958, 137, 123
959, 138, 122
960, 138, 123
961, 139, 122
962, 139, 122
963, 139, 122
964, 139, 123
965, 141, 121
966, 141, 122
967, 142, 121
968, 142, 122
969, 143, 121
970, 143, 121
971, 145, 119
972, 145, 122
973, 145, 122
974, 145, 124
975, 146, 123
976, 146, 124
977, 146, 124
978, 146, 127
979, 146, 127
980, 146, 128
981, 146, 128
982, 146, 131
983, 146, 131
984, 146, 133
985, 148, 131
986, 148, 135
987, 149, 134
988, 149, 134
989, 151, 132
990, 151, 132
991, 152, 131
992, 152, 132
993, 152, 132
994, 152, 136
995, 152, 136
996, 152, 138
997, 152, 138
998, 152, 140
999, 152, 140
1000, 152, 140
1001, 154, 138
1002, 154, 141
1003, 154, 141
1004, 154, 143
1005, 154, 143
1006, 154, 143
1007, 154, 143
1008, 154, 145
1009, 155, 144
1010, 155, 144
1011, 157, 142
1012, 157, 142
1013, 157, 142
1014, 157, 143
1015, 159, 141
1016, 159, 141
1017, 159, 141
1018, 159, 142
1019, 159, 142
1020, 159, 143
1021, 162, 140
1022, 162, 143
1023, 164, 141
1024, 164, 146
1025, 165, 145
1026, 165, 146
1027, 165, 146
1028, 165, 148
1029, 165, 148
1030, 165, 148
1031, 168, 145
1032, 168, 147
1033, 170, 145
1034, 170, 149
1035, 172, 147
1036, 172, 149
1037, 173, 148
1038, 173, 150
1039, 176, 147
1040, 176, 147
1041, 178, 145
1042, 178, 149
1043, 179, 148
1044, 179, 151
1045, 180, 150
1046, 180, 150
1047, 181, 149
1048, 181, 150
1049, 182, 149
1050, 182, 149
1051, 182, 149
1052, 182, 150
1053, 182, 150
1054, 182, 151
1055, 184, 149
1056, 184, 150
1057, 184, 150
1058, 184, 153
1059, 184, 153
1060, 184, 155
1061, 184, 155
1062, 184, 156
1063, 187, 153
1064, 187, 155
1065, 187, 155
1066, 187, 157
1067, 187, 157
1068, 187, 159
1069, 189, 157
1070, 189, 159
1071, 190, 158
1072, 190, 159
1073, 191, 158
1074, 191, 160
1075, 192, 159
1076, 192, 160
1077, 194, 158
1078, 194, 160
1079, 194, 160
1080, 194, 163
1081, 197, 160
1082, 197, 165
1083, 199, 163
1084, 199, 163
1085, 200, 162
