Simulation Iteration 14
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 0
197, 0, 0
198, 0, 0
199, 0, 0
200, 0, 0
201, 0, 0
202, 0, 0
203, 0, 0
204, 0, 0
205, 0, 0
206, 0, 0
207, 0, 0
208, 0, 0
209, 0, 0
210, 0, 0
211, 0, 0
212, 0, 1
213, 0, 1
214, 0, 1
215, 0, 1
216, 0, 1
217, 0, 1
218, 0, 1
219, 0, 1
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 3
225, 0, 3
226, 0, 3
227, 0, 3
228, 0, 3
229, 0, 3
230, 0, 3
231, 0, 3
232, 0, 3
233, 0, 3
234, 0, 3
235, 0, 3
236, 0, 4
237, 0, 4
238, 0, 4
239, 0, 4
240, 0, 4
241, 0, 4
242, 0, 4
243, 0, 4
244, 0, 6
245, 0, 6
246, 0, 6
247, 0, 6
248, 0, 6
249, 0, 6
250, 0, 6
251, 0, 6
252, 0, 6
253, 0, 6
254, 0, 6
255, 0, 6
256, 0, 6
257, 0, 6
258, 0, 6
259, 0, 6
260, 0, 6
261, 0, 6
262, 0, 6
263, 0, 6
264, 0, 6
265, 0, 6
266, 0, 7
267, 0, 7
268, 0, 7
269, 0, 7
270, 0, 7
271, 0, 7
272, 0, 7
273, 0, 7
274, 0, 7
275, 0, 7
276, 0, 8
277, 0, 8
278, 0, 8
279, 0, 8
280, 0, 8
281, 0, 8
282, 0, 8
283, 0, 8
284, 0, 8
285, 0, 8
286, 0, 8
287, 0, 8
288, 0, 8
289, 0, 8
290, 0, 8
291, 0, 8
292, 0, 8
293, 0, 8
294, 0, 8
295, 0, 8
296, 0, 9
297, 0, 9
298, 0, 9
299, 0, 9
300, 0, 9
301, 0, 9
302, 0, 9
303, 0, 9
304, 0, 10
305, 0, 10
306, 0, 10
307, 0, 10
308, 0, 10
309, 0, 10
310, 0, 10
311, 0, 10
312, 0, 10
313, 0, 10
314, 0, 10
315, 0, 10
316, 0, 11
317, 0, 11
318, 0, 11
319, 0, 11
320, 0, 11
321, 0, 11
322, 0, 11
323, 0, 11
324, 0, 12
325, 0, 12
326, 0, 12
327, 0, 12
328, 0, 12
329, 0, 12
330, 0, 12
331, 0, 12
332, 0, 12
333, 0, 12
334, 0, 12
335, 0, 12
336, 0, 12
337, 0, 12
338, 0, 12
339, 0, 12
340, 0, 12
341, 0, 12
342, 0, 12
343, 0, 12
344, 0, 13
345, 0, 13
346, 0, 13
347, 0, 13
348, 0, 14
349, 0, 14
350, 0, 15
351, 0, 15
352, 0, 15
353, 0, 15
354, 0, 15
355, 0, 15
356, 0, 15
357, 0, 15
358, 0, 15
359, 0, 15
360, 0, 16
361, 0, 16
362, 0, 16
363, 0, 16
364, 0, 16
365, 0, 16
366, 0, 16
367, 0, 16
368, 0, 16
369, 0, 16
370, 0, 16
371, 0, 16
372, 0, 17
373, 0, 17
374, 0, 17
375, 0, 17
376, 0, 17
377, 0, 17
378, 0, 17
379, 0, 17
380, 0, 17
381, 0, 17
382, 0, 18
383, 0, 18
384, 0, 18
385, 1, 17
386, 1, 17
387, 2, 16
388, 2, 16
389, 2, 16
390, 2, 16
391, 2, 16
392, 2, 16
393, 2, 16
394, 2, 16
395, 2, 16
396, 2, 16
397, 4, 14
398, 4, 15
399, 4, 15
400, 4, 15
401, 4, 15
402, 4, 15
403, 4, 15
404, 4, 15
405, 4, 15
406, 4, 15
407, 4, 15
408, 4, 15
409, 5, 14
410, 5, 14
411, 5, 14
412, 5, 14
413, 5, 14
414, 5, 14
415, 5, 14
416, 5, 15
417, 6, 14
418, 6, 14
419, 6, 14
420, 6, 14
421, 6, 14
422, 6, 15
423, 6, 15
424, 6, 15
425, 6, 15
426, 6, 15
427, 6, 15
428, 6, 15
429, 6, 15
430, 6, 16
431, 6, 16
432, 6, 16
433, 6, 16
434, 6, 17
435, 6, 17
436, 6, 17
437, 6, 17
438, 6, 17
439, 6, 17
440, 6, 18
441, 6, 18
442, 6, 19
443, 6, 19
444, 6, 19
445, 6, 19
446, 6, 21
447, 7, 20
448, 7, 20
449, 7, 20
450, 7, 20
451, 8, 19
452, 8, 20
453, 8, 20
454, 8, 20
455, 8, 20
456, 8, 20
457, 8, 20
458, 8, 20
459, 8, 20
460, 8, 21
461, 8, 21
462, 8, 24
463, 8, 24
464, 8, 24
465, 8, 24
466, 8, 24
467, 9, 23
468, 9, 23
469, 9, 23
470, 9, 23
471, 9, 23
472, 9, 23
473, 9, 23
474, 9, 23
475, 9, 23
476, 9, 23
477, 9, 23
478, 9, 23
479, 9, 23
480, 9, 24
481, 9, 24
482, 9, 24
483, 10, 23
484, 10, 24
485, 10, 24
486, 10, 26
487, 10, 26
488, 10, 26
489, 10, 26
490, 10, 26
491, 10, 26
492, 10, 26
493, 10, 26
494, 10, 27
495, 10, 27
496, 10, 27
497, 10, 27
498, 10, 28
499, 10, 28
500, 10, 28
501, 10, 28
502, 10, 29
503, 10, 29
504, 10, 32
505, 10, 32
506, 10, 33
507, 10, 33
508, 10, 34
509, 11, 33
510, 11, 34
511, 12, 33
512, 12, 33
513, 12, 33
514, 12, 33
515, 12, 33
516, 12, 33
517, 14, 31
518, 14, 32
519, 14, 32
520, 14, 32
521, 15, 31
522, 15, 31
523, 15, 31
524, 15, 32
525, 15, 32
526, 15, 33
527, 15, 33
528, 15, 34
529, 15, 34
530, 15, 35
531, 15, 35
532, 15, 36
533, 15, 36
534, 15, 37
535, 15, 37
536, 15, 38
537, 15, 38
538, 15, 38
539, 15, 38
540, 15, 39
541, 15, 39
542, 15, 39
543, 15, 39
544, 15, 41
545, 15, 41
546, 15, 43
547, 15, 43
548, 15, 43
549, 16, 42
550, 16, 42
551, 16, 42
552, 16, 42
553, 16, 42
554, 16, 42
555, 16, 42
556, 16, 43
557, 16, 43
558, 16, 45
559, 16, 45
560, 16, 45
561, 16, 45
562, 16, 45
563, 16, 45
564, 16, 45
565, 16, 45
566, 16, 45
567, 16, 45
568, 16, 45
569, 16, 45
570, 16, 45
571, 16, 45
572, 16, 45
573, 16, 45
574, 16, 46
575, 16, 46
576, 16, 46
577, 16, 46
578, 16, 46
579, 16, 46
580, 16, 46
581, 16, 46
582, 16, 46
583, 17, 45
584, 17, 45
585, 17, 45
586, 17, 47
587, 17, 47
588, 17, 49
589, 17, 49
590, 17, 52
591, 17, 52
592, 17, 53
593, 17, 53
594, 17, 54
595, 17, 54
596, 17, 55
597, 17, 55
598, 17, 55
599, 17, 55
600, 17, 56
601, 17, 56
602, 17, 58
603, 17, 58
604, 17, 58
605, 17, 58
606, 17, 59
607, 17, 59
608, 17, 60
609, 17, 60
610, 17, 60
611, 17, 60
612, 17, 62
613, 19, 60
614, 19, 60
615, 19, 60
616, 19, 60
617, 19, 60
618, 19, 63
619, 20, 62
620, 20, 62
621, 20, 62
622, 20, 63
623, 20, 63
624, 20, 65
625, 21, 64
626, 21, 64
627, 21, 64
628, 21, 64
629, 21, 64
630, 21, 65
631, 21, 65
632, 21, 65
633, 21, 65
634, 21, 65
635, 21, 65
636, 21, 65
637, 21, 65
638, 21, 65
639, 21, 65
640, 21, 66
641, 21, 66
642, 21, 68
643, 21, 68
644, 21, 69
645, 21, 69
646, 21, 69
647, 21, 69
648, 21, 72
649, 21, 72
650, 21, 75
651, 21, 75
652, 21, 77
653, 21, 77
654, 21, 78
655, 22, 77
656, 22, 79
657, 23, 78
658, 23, 78
659, 23, 78
660, 23, 79
661, 23, 79
662, 23, 79
663, 23, 79
664, 23, 81
665, 24, 80
666, 24, 80
667, 24, 80
668, 24, 81
669, 24, 81
670, 24, 82
671, 24, 82
672, 24, 83
673, 24, 83
674, 24, 85
675, 24, 85
676, 24, 85
677, 24, 85
678, 24, 89
679, 24, 89
680, 24, 90
681, 24, 90
682, 24, 91
683, 24, 91
684, 24, 92
685, 25, 91
686, 25, 91
687, 27, 89
688, 27, 89
689, 27, 89
690, 27, 89
691, 28, 88
692, 28, 92
693, 28, 92
694, 28, 94
695, 32, 90
696, 32, 92
697, 33, 91
698, 33, 91
699, 34, 90
700, 34, 90
701, 35, 89
702, 35, 90
703, 36, 89
704, 36, 89
705, 36, 89
706, 36, 92
707, 36, 92
708, 36, 92
709, 36, 92
710, 36, 95
711, 39, 92
712, 39, 93
713, 39, 93
714, 39, 96
715, 39, 96
716, 39, 97
717, 39, 97
718, 39, 97
719, 39, 97
720, 39, 97
721, 40, 96
722, 40, 98
723, 41, 97
724, 41, 97
725, 41, 97
726, 41, 98
727, 41, 98
728, 41, 99
729, 41, 99
730, 41, 99
731, 43, 97
732, 43, 98
733, 43, 98
734, 43, 98
735, 44, 97
736, 44, 99
737, 45, 98
738, 45, 98
739, 45, 98
740, 45, 99
741, 46, 98
742, 46, 99
743, 46, 99
744, 46, 100
745, 47, 99
746, 47, 102
747, 49, 100
748, 49, 101
749, 50, 100
750, 50, 100
751, 50, 100
752, 50, 100
753, 50, 100
754, 50, 103
755, 50, 103
756, 50, 105
757, 50, 105
758, 50, 106
759, 51, 105
760, 51, 107
761, 51, 107
762, 51, 107
763, 51, 107
764, 51, 107
765, 51, 107
766, 51, 107
767, 51, 107
768, 51, 108
769, 51, 108
770, 51, 109
771, 51, 109
772, 51, 109
773, 51, 109
774, 51, 110
775, 51, 110
776, 51, 111
777, 51, 111
778, 51, 111
779, 51, 111
780, 51, 111
781, 52, 110
782, 52, 113
783, 52, 113
784, 52, 113
785, 52, 113
786, 52, 113
787, 53, 112
788, 53, 114
789, 53, 114
790, 53, 114
791, 53, 114
792, 53, 114
793, 54, 113
794, 54, 115
795, 55, 114
796, 55, 115
797, 56, 114
798, 56, 117
799, 57, 116
800, 57, 116
801, 57, 116
802, 57, 117
803, 57, 117
804, 57, 117
805, 57, 117
806, 57, 118
807, 57, 118
808, 57, 118
809, 57, 118
810, 57, 119
811, 57, 119
812, 57, 120
813, 57, 120
814, 57, 123
815, 58, 122
816, 58, 123
817, 60, 121
818, 60, 121
819, 62, 119
820, 62, 119
821, 62, 119
822, 62, 120
823, 63, 119
824, 63, 119
825, 63, 119
826, 63, 119
827, 63, 119
828, 63, 120
829, 63, 120
830, 63, 120
831, 63, 120
832, 63, 120
833, 64, 119
834, 64, 120
835, 65, 119
836, 65, 120
837, 66, 119
838, 66, 120
839, 66, 120
840, 66, 123
841, 66, 123
842, 66, 124
843, 67, 123
844, 67, 123
845, 68, 122
846, 68, 122
847, 69, 121
848, 69, 121
849, 70, 120
850, 70, 120
851, 70, 120
852, 70, 120
853, 71, 119
854, 71, 121
855, 71, 121
856, 71, 122
857, 72, 121
858, 72, 121
859, 73, 120
860, 73, 121
861, 73, 121
862, 73, 121
863, 75, 119
864, 75, 119
865, 76, 118
866, 76, 120
867, 76, 120
868, 76, 122
869, 77, 121
870, 77, 123
871, 77, 123
872, 77, 123
873, 77, 123
874, 77, 123
875, 78, 122
876, 78, 122
877, 80, 120
878, 80, 121
879, 82, 119
880, 82, 120
881, 83, 119
882, 83, 120
883, 84, 119
884, 84, 119
885, 84, 119
886, 84, 120
887, 84, 120
888, 84, 121
889, 85, 120
890, 85, 121
891, 89, 117
892, 89, 117
893, 92, 114
894, 92, 115
895, 93, 114
896, 93, 114
897, 94, 113
898, 94, 114
899, 94, 114
900, 94, 114
901, 95, 113
902, 95, 114
903, 97, 112
904, 97, 112
905, 97, 112
906, 97, 114
907, 98, 113
908, 98, 114
909, 99, 113
910, 99, 113
911, 99, 113
912, 99, 117
913, 99, 117
914, 99, 117
915, 101, 115
916, 101, 116
917, 102, 115
918, 102, 115
919, 103, 114
920, 103, 115
921, 104, 114
922, 104, 116
923, 105, 115
924, 105, 115
925, 107, 113
926, 107, 115
927, 109, 113
928, 109, 114
929, 110, 113
930, 110, 113
931, 111, 112
932, 111, 115
933, 112, 114
934, 112, 114
935, 112, 114
936, 112, 115
937, 112, 115
938, 112, 117
939, 112, 117
940, 112, 118
941, 115, 115
942, 115, 116
943, 117, 114
944, 117, 114
945, 118, 113
946, 118, 113
947, 118, 113
948, 118, 114
949, 120, 112
950, 120, 112
951, 121, 111
952, 121, 113
953, 125, 109
954, 125, 110
955, 126, 109
956, 126, 110
957, 128, 108
958, 128, 110
959, 130, 108
960, 130, 108
961, 132, 106
962, 132, 106
963, 133, 105
964, 133, 106
965, 136, 103
966, 136, 104
967, 136, 104
968, 136, 106
969, 136, 106
970, 136, 107
971, 137, 106
972, 137, 107
973, 139, 105
974, 139, 105
975, 140, 104
976, 140, 104
977, 140, 104
978, 140, 104
979, 142, 102
980, 142, 102
981, 142, 102
982, 142, 103
983, 142, 103
984, 142, 107
985, 145, 104
986, 145, 104
987, 147, 102
988, 147, 103
989, 147, 103
990, 147, 106
991, 149, 104
992, 149, 105
993, 150, 104
994, 150, 105
995, 155, 100
996, 155, 101
997, 155, 101
998, 155, 103
999, 156, 102
1000, 156, 102
1001, 158, 100
1002, 158, 101
1003, 158, 101
1004, 158, 104
1005, 159, 103
1006, 159, 103
1007, 160, 102
1008, 160, 109
1009, 160, 109
1010, 160, 109
1011, 161, 108
1012, 161, 109
1013, 162, 108
1014, 162, 109
1015, 163, 108
1016, 163, 110
1017, 163, 110
1018, 163, 110
1019, 163, 110
1020, 163, 110
1021, 163, 110
1022, 163, 110
1023, 165, 108
1024, 165, 110
1025, 166, 109
1026, 166, 113
1027, 166, 113
1028, 166, 114
1029, 167, 113
1030, 167, 113
1031, 167, 113
1032, 167, 115
1033, 168, 114
1034, 168, 115
1035, 168, 115
1036, 168, 117
1037, 168, 117
1038, 168, 117
1039, 169, 116
1040, 169, 118
1041, 170, 117
1042, 170, 121
1043, 170, 121
1044, 170, 123
1045, 172, 121
1046, 172, 123
1047, 174, 121
1048, 174, 123
1049, 175, 122
1050, 175, 123
1051, 175, 123
1052, 175, 125
1053, 176, 124
1054, 176, 125
1055, 177, 124
1056, 177, 125
1057, 177, 125
1058, 177, 125
1059, 177, 125
1060, 177, 127
1061, 177, 127
1062, 177, 129
1063, 178, 128
1064, 178, 130
1065, 179, 129
1066, 179, 132
1067, 179, 132
1068, 179, 136
1069, 179, 136
1070, 179, 141
1071, 180, 140
1072, 180, 142
1073, 181, 141
1074, 181, 142
1075, 181, 142
1076, 181, 144
1077, 181, 144
1078, 181, 146
1079, 181, 146
1080, 181, 147
1081, 182, 146
1082, 182, 147
1083, 184, 145
1084, 184, 145
1085, 187, 142
1086, 187, 144
1087, 187, 144
1088, 187, 147
1089, 188, 146
1090, 188, 147
1091, 188, 147
1092, 188, 148
1093, 188, 148
1094, 188, 149
1095, 189, 148
1096, 189, 150
1097, 191, 148
1098, 191, 149
1099, 193, 147
1100, 193, 148
1101, 196, 145
1102, 196, 145
1103, 196, 145
1104, 196, 147
1105, 196, 147
1106, 196, 147
1107, 196, 147
1108, 196, 147
1109, 196, 147
1110, 196, 152
1111, 196, 152
1112, 196, 152
1113, 197, 151
1114, 197, 155
1115, 197, 155
1116, 197, 159
1117, 197, 159
1118, 197, 160
1119, 197, 160
1120, 197, 161
1121, 197, 161
1122, 197, 164
1123, 199, 162
1124, 199, 162
1125, 200, 161
