Simulation Iteration 2
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 0
197, 0, 0
198, 0, 0
199, 0, 0
200, 0, 0
201, 0, 0
202, 0, 0
203, 0, 0
204, 0, 0
205, 0, 0
206, 0, 0
207, 0, 0
208, 0, 0
209, 0, 0
210, 0, 0
211, 0, 0
212, 0, 0
213, 0, 0
214, 0, 0
215, 0, 0
216, 0, 0
217, 0, 0
218, 0, 0
219, 0, 0
220, 0, 0
221, 0, 0
222, 0, 0
223, 0, 0
224, 0, 0
225, 0, 0
226, 0, 0
227, 0, 0
228, 0, 0
229, 0, 0
230, 0, 0
231, 0, 0
232, 0, 0
233, 0, 0
234, 0, 0
235, 0, 0
236, 0, 0
237, 0, 0
238, 0, 0
239, 0, 0
240, 0, 0
241, 0, 0
242, 0, 0
243, 0, 0
244, 0, 0
245, 0, 0
246, 0, 0
247, 0, 0
248, 0, 0
249, 0, 0
250, 0, 1
251, 0, 1
252, 0, 1
253, 0, 1
254, 0, 1
255, 0, 1
256, 0, 2
257, 0, 2
258, 0, 2
259, 0, 2
260, 0, 2
261, 0, 2
262, 0, 2
263, 0, 2
264, 0, 2
265, 0, 2
266, 0, 2
267, 0, 2
268, 0, 2
269, 0, 2
270, 0, 2
271, 0, 2
272, 0, 2
273, 0, 2
274, 0, 2
275, 0, 2
276, 0, 2
277, 0, 2
278, 0, 2
279, 0, 2
280, 0, 2
281, 0, 2
282, 0, 2
283, 0, 2
284, 0, 2
285, 0, 2
286, 0, 2
287, 0, 2
288, 0, 2
289, 0, 2
290, 0, 3
291, 0, 3
292, 0, 3
293, 0, 3
294, 0, 3
295, 0, 3
296, 0, 3
297, 0, 3
298, 0, 3
299, 0, 3
300, 0, 4
301, 0, 4
302, 0, 6
303, 0, 6
304, 0, 6
305, 0, 6
306, 0, 6
307, 0, 6
308, 0, 7
309, 0, 7
310, 0, 7
311, 0, 7
312, 0, 7
313, 0, 7
314, 0, 8
315, 0, 8
316, 0, 8
317, 0, 8
318, 0, 9
319, 0, 9
320, 0, 9
321, 0, 9
322, 0, 9
323, 0, 9
324, 0, 9
325, 0, 9
326, 0, 10
327, 0, 10
328, 0, 10
329, 0, 10
330, 0, 10
331, 0, 10
332, 0, 11
333, 0, 11
334, 0, 11
335, 0, 11
336, 0, 11
337, 0, 11
338, 0, 11
339, 0, 11
340, 0, 11
341, 0, 11
342, 0, 11
343, 0, 11
344, 0, 11
345, 0, 11
346, 0, 11
347, 0, 11
348, 0, 11
349, 0, 11
350, 0, 11
351, 0, 11
352, 0, 11
353, 0, 11
354, 0, 11
355, 0, 11
356, 0, 11
357, 0, 11
358, 0, 12
359, 0, 12
360, 0, 12
361, 0, 12
362, 0, 12
363, 0, 12
364, 0, 12
365, 0, 12
366, 0, 13
367, 0, 13
368, 0, 13
369, 0, 13
370, 0, 13
371, 0, 13
372, 0, 14
373, 0, 14
374, 0, 14
375, 0, 14
376, 0, 15
377, 0, 15
378, 0, 16
379, 0, 16
380, 0, 16
381, 0, 16
382, 0, 16
383, 0, 16
384, 0, 16
385, 0, 16
386, 0, 16
387, 0, 16
388, 0, 16
389, 0, 16
390, 0, 16
391, 0, 16
392, 0, 16
393, 0, 16
394, 0, 16
395, 0, 16
396, 0, 17
397, 0, 17
398, 0, 18
399, 0, 18
400, 0, 18
401, 0, 18
402, 0, 18
403, 0, 18
404, 0, 18
405, 0, 18
406, 0, 18
407, 0, 18
408, 0, 18
409, 0, 18
410, 0, 19
411, 0, 19
412, 0, 20
413, 0, 20
414, 0, 20
415, 0, 20
416, 0, 21
417, 0, 21
418, 0, 22
419, 0, 22
420, 0, 22
421, 1, 21
422, 1, 23
423, 1, 23
424, 1, 24
425, 1, 24
426, 1, 24
427, 1, 24
428, 1, 24
429, 1, 24
430, 1, 25
431, 1, 25
432, 1, 25
433, 1, 25
434, 1, 25
435, 1, 25
436, 1, 26
437, 1, 26
438, 1, 26
439, 1, 26
440, 1, 26
441, 1, 26
442, 1, 26
443, 2, 25
444, 2, 26
445, 2, 26
446, 2, 26
447, 2, 26
448, 2, 28
449, 2, 28
450, 2, 28
451, 2, 28
452, 2, 28
453, 3, 27
454, 3, 28
455, 3, 28
456, 3, 28
457, 3, 28
458, 3, 28
459, 3, 28
460, 3, 28
461, 4, 27
462, 4, 28
463, 4, 28
464, 4, 28
465, 5, 27
466, 5, 28
467, 5, 28
468, 5, 29
469, 6, 28
470, 6, 29
471, 6, 29
472, 6, 29
473, 6, 29
474, 6, 29
475, 6, 29
476, 6, 30
477, 6, 30
478, 6, 35
479, 6, 35
480, 6, 36
481, 6, 36
482, 6, 36
483, 7, 35
484, 7, 37
485, 7, 37
486, 7, 37
487, 7, 37
488, 7, 38
489, 7, 38
490, 7, 39
491, 7, 39
492, 7, 40
493, 8, 39
494, 8, 40
495, 8, 40
496, 8, 42
497, 8, 42
498, 8, 42
499, 8, 42
500, 8, 43
501, 8, 43
502, 8, 44
503, 8, 44
504, 8, 44
505, 8, 44
506, 8, 45
507, 8, 45
508, 8, 45
509, 8, 45
510, 8, 46
511, 8, 46
512, 8, 46
513, 8, 46
514, 8, 48
515, 8, 48
516, 8, 48
517, 8, 48
518, 8, 48
519, 8, 48
520, 8, 49
521, 8, 49
522, 8, 49
523, 8, 49
524, 8, 51
525, 9, 50
526, 9, 51
527, 9, 51
528, 9, 52
529, 9, 52
530, 9, 53
531, 9, 53
532, 9, 53
533, 9, 53
534, 9, 53
535, 9, 53
536, 9, 53
537, 9, 53
538, 9, 53
539, 9, 53
540, 9, 55
541, 10, 54
542, 10, 54
543, 10, 54
544, 10, 57
545, 10, 57
546, 10, 57
547, 10, 57
548, 10, 59
549, 10, 59
550, 10, 60
551, 10, 60
552, 10, 61
553, 11, 60
554, 11, 61
555, 11, 61
556, 11, 62
557, 11, 62
558, 11, 63
559, 11, 63
560, 11, 64
561, 12, 63
562, 12, 66
563, 13, 65
564, 13, 66
565, 13, 66
566, 13, 68
567, 13, 68
568, 13, 68
569, 13, 68
570, 13, 68
571, 13, 68
572, 13, 69
573, 13, 69
574, 13, 71
575, 13, 71
576, 13, 72
577, 13, 72
578, 13, 72
579, 15, 70
580, 15, 71
581, 15, 71
582, 15, 71
583, 15, 71
584, 15, 72
585, 16, 71
586, 16, 72
587, 17, 71
588, 17, 72
589, 17, 72
590, 17, 73
591, 17, 73
592, 17, 73
593, 17, 73
594, 17, 73
595, 17, 73
596, 17, 75
597, 17, 75
598, 17, 75
599, 17, 75
600, 17, 76
601, 17, 76
602, 17, 76
603, 17, 76
604, 17, 77
605, 18, 76
606, 18, 77
607, 18, 77
608, 18, 77
609, 19, 76
610, 19, 76
611, 21, 74
612, 21, 76
613, 21, 76
614, 21, 76
615, 21, 76
616, 21, 76
617, 21, 76
618, 21, 76
619, 21, 76
620, 21, 76
621, 21, 76
622, 21, 78
623, 22, 77
624, 22, 78
625, 23, 77
626, 23, 78
627, 24, 77
628, 24, 78
629, 25, 77
630, 25, 78
631, 25, 78
632, 25, 78
633, 26, 77
634, 26, 79
635, 26, 79
636, 26, 79
637, 26, 79
638, 26, 82
639, 26, 82
640, 26, 84
641, 26, 84
642, 26, 85
643, 26, 85
644, 26, 86
645, 26, 86
646, 26, 87
647, 26, 87
648, 26, 88
649, 26, 88
650, 26, 88
651, 26, 88
652, 26, 89
653, 26, 89
654, 26, 92
655, 26, 92
656, 26, 92
657, 26, 92
658, 26, 93
659, 26, 93
660, 26, 94
661, 27, 93
662, 27, 93
663, 27, 93
664, 27, 94
665, 27, 94
666, 27, 95
667, 27, 95
668, 27, 95
669, 27, 95
670, 27, 95
671, 29, 93
672, 29, 93
673, 29, 93
674, 29, 95
675, 30, 94
676, 30, 95
677, 30, 95
678, 30, 95
679, 30, 95
680, 30, 97
681, 30, 97
682, 30, 98
683, 30, 98
684, 30, 99
685, 30, 99
686, 30, 99
687, 30, 99
688, 30, 100
689, 30, 100
690, 30, 101
691, 30, 101
692, 30, 102
693, 30, 102
694, 30, 102
695, 30, 102
696, 30, 102
697, 31, 101
698, 31, 102
699, 31, 102
700, 31, 102
701, 31, 102
702, 31, 104
703, 34, 101
704, 34, 102
705, 36, 100
706, 36, 101
707, 36, 101
708, 36, 103
709, 36, 103
710, 36, 104
711, 37, 103
712, 37, 104
713, 37, 104
714, 37, 104
715, 37, 104
716, 37, 104
717, 37, 104
718, 37, 106
719, 38, 105
720, 38, 106
721, 39, 105
722, 39, 106
723, 41, 104
724, 41, 104
725, 42, 103
726, 42, 104
727, 42, 104
728, 42, 106
729, 42, 106
730, 42, 108
731, 44, 106
732, 44, 108
733, 45, 107
734, 45, 109
735, 45, 109
736, 45, 111
737, 45, 111
738, 45, 113
739, 47, 111
740, 47, 111
741, 48, 110
742, 48, 110
743, 48, 110
744, 48, 111
745, 48, 111
746, 48, 114
747, 50, 112
748, 50, 113
749, 51, 112
750, 51, 112
751, 51, 112
752, 51, 114
753, 51, 114
754, 51, 114
755, 52, 113
756, 52, 113
757, 52, 113
758, 52, 115
759, 53, 114
760, 53, 115
761, 53, 115
762, 53, 115
763, 53, 115
764, 53, 115
765, 55, 113
766, 55, 113
767, 56, 112
768, 56, 113
769, 56, 113
770, 56, 115
771, 57, 114
772, 57, 114
773, 57, 114
774, 57, 116
775, 58, 115
776, 58, 116
777, 61, 113
778, 61, 114
779, 62, 113
780, 62, 115
781, 62, 115
782, 62, 116
783, 62, 116
784, 62, 116
785, 63, 115
786, 63, 116
787, 63, 116
788, 63, 119
789, 65, 117
790, 65, 117
791, 66, 116
792, 66, 119
793, 66, 119
794, 66, 120
795, 70, 116
796, 70, 119
797, 70, 119
798, 70, 120
799, 70, 120
800, 70, 120
801, 70, 120
802, 70, 120
803, 71, 119
804, 71, 121
805, 71, 121
806, 71, 123
807, 73, 121
808, 73, 124
809, 73, 124
810, 73, 126
811, 73, 126
812, 73, 127
813, 73, 127
814, 73, 130
815, 74, 129
816, 74, 129
817, 74, 129
818, 74, 131
819, 74, 131
820, 74, 132
821, 75, 131
822, 75, 132
823, 75, 132
824, 75, 132
825, 76, 131
826, 76, 131
827, 77, 130
828, 77, 130
829, 78, 129
830, 78, 130
831, 81, 127
832, 81, 127
833, 83, 125
834, 83, 125
835, 84, 124
836, 84, 125
837, 85, 124
838, 85, 128
839, 87, 126
840, 87, 129
841, 88, 128
842, 88, 132
843, 88, 132
844, 88, 136
845, 90, 134
846, 90, 134
847, 91, 133
848, 91, 137
849, 94, 134
850, 94, 137
851, 95, 136
852, 95, 139
853, 95, 139
854, 95, 141
855, 95, 141
856, 95, 144
857, 96, 143
858, 96, 143
859, 97, 142
860, 97, 143
861, 97, 143
862, 97, 144
863, 97, 144
864, 97, 146
865, 99, 144
866, 99, 145
867, 99, 145
868, 99, 147
869, 100, 146
870, 100, 147
871, 100, 147
872, 100, 148
873, 102, 146
874, 102, 147
875, 103, 146
876, 103, 147
877, 104, 146
878, 104, 148
879, 107, 145
880, 107, 145
881, 107, 145
882, 107, 146
883, 107, 146
884, 107, 147
885, 108, 146
886, 108, 146
887, 110, 144
888, 110, 146
889, 110, 146
890, 110, 146
891, 111, 145
892, 111, 151
893, 111, 151
894, 111, 151
895, 111, 151
896, 111, 152
897, 113, 150
898, 113, 151
899, 113, 151
900, 113, 153
901, 113, 153
902, 113, 154
903, 114, 153
904, 114, 154
905, 115, 153
906, 115, 153
907, 116, 152
908, 116, 155
909, 117, 154
910, 117, 156
911, 118, 155
912, 118, 156
913, 118, 156
914, 118, 156
915, 118, 156
916, 118, 157
917, 119, 156
918, 119, 157
919, 119, 157
920, 119, 158
921, 121, 156
922, 121, 156
923, 122, 155
924, 122, 155
925, 124, 153
926, 124, 153
927, 125, 152
928, 125, 152
929, 126, 151
930, 126, 155
931, 127, 154
932, 127, 154
933, 128, 153
934, 128, 154
935, 128, 154
936, 128, 155
937, 129, 154
938, 129, 155
939, 130, 154
940, 130, 155
941, 131, 154
942, 131, 156
943, 131, 156
944, 131, 160
945, 132, 159
946, 132, 160
947, 133, 159
948, 133, 159
949, 134, 158
950, 134, 158
951, 136, 156
952, 136, 157
953, 137, 156
954, 137, 158
955, 138, 157
956, 138, 157
957, 139, 156
958, 139, 156
959, 139, 156
960, 139, 157
961, 140, 156
962, 140, 158
963, 141, 157
964, 141, 160
965, 141, 160
966, 141, 161
967, 142, 160
968, 142, 160
969, 143, 159
970, 143, 161
971, 143, 161
972, 143, 165
973, 144, 164
974, 144, 164
975, 146, 162
976, 146, 163
977, 148, 161
978, 148, 161
979, 149, 160
980, 149, 164
981, 150, 163
982, 150, 164
983, 150, 164
984, 150, 166
985, 153, 163
986, 153, 164
987, 153, 164
988, 153, 164
989, 154, 163
990, 154, 165
991, 156, 163
992, 156, 163
993, 156, 163
994, 156, 168
995, 156, 168
996, 156, 168
997, 158, 166
998, 158, 166
999, 158, 166
1000, 158, 166
1001, 161, 163
1002, 161, 166
1003, 163, 164
1004, 163, 164
1005, 166, 161
1006, 166, 161
1007, 166, 161
1008, 166, 163
1009, 166, 163
1010, 166, 164
1011, 167, 163
1012, 167, 163
1013, 168, 162
1014, 168, 164
1015, 169, 163
1016, 169, 165
1017, 170, 164
1018, 170, 167
1019, 173, 164
1020, 173, 164
1021, 173, 164
1022, 173, 165
1023, 174, 164
1024, 174, 165
1025, 174, 165
1026, 174, 169
1027, 179, 164
1028, 179, 165
1029, 180, 164
1030, 180, 170
1031, 180, 170
1032, 180, 170
1033, 183, 167
1034, 183, 169
1035, 184, 168
1036, 184, 171
1037, 185, 170
1038, 185, 172
1039, 187, 170
1040, 187, 173
1041, 189, 171
1042, 189, 172
1043, 190, 171
1044, 190, 171
1045, 192, 169
1046, 192, 170
1047, 193, 169
1048, 193, 170
1049, 193, 170
1050, 193, 172
1051, 195, 170
1052, 195, 171
1053, 195, 171
1054, 195, 173
1055, 197, 171
1056, 197, 171
1057, 198, 170
1058, 198, 172
1059, 200, 170
