Simulation Iteration 17
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 1
189, 0, 1
190, 0, 1
191, 0, 1
192, 0, 1
193, 0, 1
194, 0, 1
195, 0, 1
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 1
203, 0, 1
204, 0, 2
205, 0, 2
206, 0, 3
207, 0, 3
208, 0, 3
209, 0, 3
210, 0, 4
211, 0, 4
212, 0, 4
213, 0, 4
214, 0, 5
215, 0, 5
216, 0, 5
217, 0, 5
218, 0, 5
219, 0, 5
220, 0, 5
221, 0, 5
222, 0, 7
223, 0, 7
224, 0, 7
225, 0, 7
226, 0, 7
227, 0, 7
228, 0, 7
229, 0, 7
230, 0, 7
231, 0, 7
232, 0, 7
233, 0, 7
234, 0, 7
235, 0, 7
236, 0, 7
237, 0, 7
238, 0, 7
239, 0, 7
240, 0, 7
241, 0, 7
242, 0, 7
243, 0, 7
244, 0, 9
245, 0, 9
246, 0, 9
247, 0, 9
248, 0, 9
249, 0, 9
250, 0, 9
251, 0, 9
252, 0, 9
253, 0, 9
254, 0, 9
255, 0, 9
256, 0, 9
257, 0, 9
258, 0, 9
259, 0, 9
260, 0, 9
261, 0, 9
262, 0, 9
263, 0, 9
264, 0, 9
265, 0, 9
266, 0, 9
267, 0, 9
268, 0, 9
269, 0, 9
270, 0, 9
271, 0, 9
272, 0, 9
273, 0, 9
274, 0, 9
275, 0, 9
276, 0, 9
277, 0, 9
278, 0, 9
279, 0, 9
280, 0, 9
281, 0, 9
282, 0, 9
283, 0, 9
284, 0, 9
285, 0, 9
286, 0, 10
287, 0, 10
288, 0, 10
289, 0, 10
290, 0, 10
291, 0, 10
292, 0, 10
293, 0, 10
294, 0, 10
295, 0, 10
296, 0, 10
297, 0, 10
298, 0, 10
299, 0, 10
300, 0, 10
301, 0, 10
302, 0, 10
303, 0, 10
304, 0, 10
305, 0, 10
306, 0, 10
307, 0, 10
308, 0, 10
309, 0, 10
310, 0, 10
311, 0, 10
312, 0, 10
313, 0, 10
314, 0, 10
315, 0, 10
316, 0, 11
317, 0, 11
318, 0, 11
319, 0, 11
320, 0, 11
321, 0, 11
322, 0, 12
323, 0, 12
324, 0, 12
325, 0, 12
326, 0, 12
327, 0, 12
328, 0, 12
329, 0, 12
330, 0, 12
331, 0, 12
332, 0, 12
333, 1, 11
334, 1, 12
335, 1, 12
336, 1, 12
337, 1, 12
338, 1, 12
339, 1, 12
340, 1, 12
341, 1, 12
342, 1, 15
343, 2, 14
344, 2, 14
345, 2, 14
346, 2, 14
347, 2, 14
348, 2, 14
349, 2, 14
350, 2, 15
351, 2, 15
352, 2, 15
353, 2, 15
354, 2, 16
355, 2, 16
356, 2, 17
357, 2, 17
358, 2, 17
359, 3, 16
360, 3, 17
361, 3, 17
362, 3, 18
363, 3, 18
364, 3, 18
365, 3, 18
366, 3, 18
367, 3, 18
368, 3, 19
369, 3, 19
370, 3, 21
371, 3, 21
372, 3, 21
373, 3, 21
374, 3, 21
375, 4, 20
376, 4, 21
377, 4, 21
378, 4, 21
379, 4, 21
380, 4, 21
381, 5, 20
382, 5, 20
383, 5, 20
384, 5, 20
385, 6, 19
386, 6, 19
387, 6, 19
388, 6, 19
389, 6, 19
390, 6, 19
391, 7, 18
392, 7, 19
393, 7, 19
394, 7, 19
395, 7, 19
396, 7, 19
397, 7, 19
398, 7, 19
399, 7, 19
400, 7, 19
401, 7, 19
402, 7, 19
403, 7, 19
404, 7, 19
405, 7, 19
406, 7, 19
407, 7, 19
408, 7, 20
409, 7, 20
410, 7, 20
411, 7, 20
412, 7, 20
413, 7, 20
414, 7, 20
415, 7, 20
416, 7, 20
417, 7, 20
418, 7, 21
419, 7, 21
420, 7, 21
421, 7, 21
422, 7, 23
423, 7, 23
424, 7, 24
425, 9, 22
426, 9, 22
427, 9, 22
428, 9, 22
429, 9, 22
430, 9, 22
431, 9, 22
432, 9, 22
433, 9, 22
434, 9, 24
435, 9, 24
436, 9, 24
437, 9, 24
438, 9, 25
439, 9, 25
440, 9, 26
441, 10, 25
442, 10, 27
443, 10, 27
444, 10, 27
445, 10, 27
446, 10, 27
447, 10, 27
448, 10, 27
449, 10, 27
450, 10, 27
451, 10, 27
452, 10, 28
453, 10, 28
454, 10, 29
455, 10, 29
456, 10, 30
457, 10, 30
458, 10, 30
459, 10, 30
460, 10, 30
461, 10, 30
462, 10, 30
463, 10, 30
464, 10, 30
465, 10, 30
466, 10, 32
467, 10, 32
468, 10, 33
469, 10, 33
470, 10, 34
471, 10, 34
472, 10, 35
473, 10, 35
474, 10, 36
475, 10, 36
476, 10, 37
477, 10, 37
478, 10, 38
479, 10, 38
480, 10, 38
481, 10, 38
482, 10, 41
483, 11, 40
484, 11, 41
485, 11, 41
486, 11, 41
487, 11, 41
488, 11, 41
489, 11, 41
490, 11, 41
491, 11, 41
492, 11, 42
493, 11, 42
494, 11, 45
495, 12, 44
496, 12, 44
497, 12, 44
498, 12, 44
499, 12, 44
500, 12, 44
501, 12, 44
502, 12, 44
503, 12, 44
504, 12, 44
505, 12, 44
506, 12, 44
507, 13, 43
508, 13, 43
509, 13, 43
510, 13, 43
511, 13, 43
512, 13, 44
513, 13, 44
514, 13, 47
515, 14, 46
516, 14, 47
517, 14, 47
518, 14, 50
519, 14, 50
520, 14, 50
521, 14, 50
522, 14, 51
523, 15, 50
524, 15, 50
525, 15, 50
526, 15, 50
527, 15, 50
528, 15, 50
529, 15, 50
530, 15, 50
531, 15, 50
532, 15, 51
533, 16, 50
534, 16, 50
535, 16, 50
536, 16, 50
537, 16, 50
538, 16, 50
539, 16, 50
540, 16, 50
541, 17, 49
542, 17, 49
543, 18, 48
544, 18, 49
545, 18, 49
546, 18, 50
547, 18, 50
548, 18, 50
549, 18, 50
550, 18, 50
551, 20, 48
552, 20, 49
553, 20, 49
554, 20, 50
555, 20, 50
556, 20, 51
557, 20, 51
558, 20, 54
559, 21, 53
560, 21, 53
561, 21, 53
562, 21, 54
563, 21, 54
564, 21, 54
565, 21, 54
566, 21, 54
567, 21, 54
568, 21, 57
569, 21, 57
570, 21, 57
571, 21, 57
572, 21, 57
573, 21, 57
574, 21, 59
575, 21, 59
576, 21, 61
577, 22, 60
578, 22, 62
579, 23, 61
580, 23, 62
581, 24, 61
582, 24, 62
583, 24, 62
584, 24, 62
585, 24, 62
586, 24, 62
587, 24, 62
588, 24, 64
589, 24, 64
590, 24, 66
591, 24, 66
592, 24, 68
593, 24, 68
594, 24, 68
595, 24, 68
596, 24, 68
597, 25, 67
598, 25, 68
599, 25, 68
600, 25, 70
601, 25, 70
602, 25, 70
603, 25, 70
604, 25, 70
605, 25, 70
606, 25, 71
607, 25, 71
608, 25, 72
609, 25, 72
610, 25, 73
611, 25, 73
612, 25, 73
613, 25, 73
614, 25, 78
615, 26, 77
616, 26, 78
617, 26, 78
618, 26, 78
619, 27, 77
620, 27, 78
621, 28, 77
622, 28, 79
623, 28, 79
624, 28, 82
625, 28, 82
626, 28, 82
627, 28, 82
628, 28, 84
629, 29, 83
630, 29, 84
631, 29, 84
632, 29, 85
633, 29, 85
634, 29, 86
635, 29, 86
636, 29, 88
637, 29, 88
638, 29, 88
639, 30, 87
640, 30, 88
641, 31, 87
642, 31, 91
643, 31, 91
644, 31, 93
645, 31, 93
646, 31, 94
647, 31, 94
648, 31, 94
649, 31, 94
650, 31, 95
651, 31, 95
652, 31, 96
653, 32, 95
654, 32, 96
655, 32, 96
656, 32, 97
657, 32, 97
658, 32, 98
659, 32, 98
660, 32, 99
661, 33, 98
662, 33, 98
663, 33, 98
664, 33, 98
665, 34, 97
666, 34, 98
667, 35, 97
668, 35, 99
669, 35, 99
670, 35, 100
671, 35, 100
672, 35, 102
673, 36, 101
674, 36, 102
675, 36, 102
676, 36, 102
677, 36, 102
678, 36, 102
679, 37, 101
680, 37, 101
681, 37, 101
682, 37, 102
683, 37, 102
684, 37, 103
685, 37, 103
686, 37, 105
687, 37, 105
688, 37, 107
689, 38, 106
690, 38, 106
691, 38, 106
692, 38, 108
693, 38, 108
694, 38, 112
695, 39, 111
696, 39, 111
697, 39, 111
698, 39, 111
699, 39, 111
700, 39, 113
701, 41, 111
702, 41, 111
703, 41, 111
704, 41, 111
705, 43, 109
706, 43, 109
707, 44, 108
708, 44, 109
709, 44, 109
710, 44, 111
711, 45, 110
712, 45, 111
713, 45, 111
714, 45, 111
715, 45, 111
716, 45, 112
717, 46, 111
718, 46, 112
719, 47, 111
720, 47, 111
721, 47, 111
722, 47, 111
723, 48, 110
724, 48, 113
725, 49, 112
726, 49, 114
727, 50, 113
728, 50, 113
729, 50, 113
730, 50, 113
731, 50, 113
732, 50, 113
733, 50, 113
734, 50, 113
735, 50, 113
736, 50, 114
737, 50, 114
738, 50, 116
739, 52, 114
740, 52, 115
741, 53, 114
742, 53, 114
743, 53, 114
744, 53, 114
745, 53, 114
746, 53, 116
747, 53, 116
748, 53, 116
749, 53, 116
750, 53, 117
751, 53, 117
752, 53, 117
753, 54, 116
754, 54, 116
755, 54, 116
756, 54, 116
757, 55, 115
758, 55, 117
759, 56, 116
760, 56, 116
761, 59, 113
762, 59, 116
763, 60, 115
764, 60, 115
765, 62, 113
766, 62, 113
767, 62, 113
768, 62, 113
769, 62, 113
770, 62, 115
771, 63, 114
772, 63, 115
773, 65, 113
774, 65, 114
775, 65, 114
776, 65, 115
777, 67, 113
778, 67, 113
779, 67, 113
780, 67, 115
781, 69, 113
782, 69, 113
783, 69, 113
784, 69, 114
785, 69, 114
786, 69, 116
787, 70, 115
788, 70, 116
789, 70, 116
790, 70, 116
791, 71, 115
792, 71, 117
793, 72, 116
794, 72, 117
795, 72, 117
796, 72, 119
797, 72, 119
798, 72, 120
799, 72, 120
800, 72, 122
801, 72, 122
802, 72, 124
803, 73, 123
804, 73, 124
805, 73, 124
806, 73, 125
807, 73, 125
808, 73, 127
809, 75, 125
810, 75, 127
811, 78, 124
812, 78, 125
813, 79, 124
814, 79, 124
815, 79, 124
816, 79, 125
817, 80, 124
818, 80, 125
819, 81, 124
820, 81, 124
821, 81, 124
822, 81, 126
823, 82, 125
824, 82, 127
825, 84, 125
826, 84, 126
827, 84, 126
828, 84, 127
829, 87, 124
830, 87, 126
831, 87, 126
832, 87, 127
833, 89, 125
834, 89, 126
835, 90, 125
836, 90, 127
837, 91, 126
838, 91, 126
839, 92, 125
840, 92, 127
841, 94, 125
842, 94, 126
843, 95, 125
844, 95, 125
845, 96, 124
846, 96, 126
847, 96, 126
848, 96, 126
849, 98, 124
850, 98, 124
851, 98, 124
852, 98, 127
853, 99, 126
854, 99, 129
855, 100, 128
856, 100, 129
857, 101, 128
858, 101, 129
859, 101, 129
860, 101, 130
861, 102, 129
862, 102, 129
863, 104, 127
864, 104, 129
865, 105, 128
866, 105, 129
867, 106, 128
868, 106, 130
869, 106, 130
870, 106, 134
871, 106, 134
872, 106, 136
873, 107, 135
874, 107, 136
875, 108, 135
876, 108, 139
877, 111, 136
878, 111, 138
879, 112, 137
880, 112, 139
881, 112, 139
882, 112, 139
883, 113, 138
884, 113, 140
885, 114, 139
886, 114, 139
887, 116, 137
888, 116, 141
889, 116, 141
890, 116, 141
891, 118, 139
892, 118, 142
893, 118, 142
894, 118, 142
895, 120, 140
896, 120, 144
897, 122, 142
898, 122, 142
899, 122, 142
900, 122, 143
901, 122, 143
902, 122, 144
903, 122, 144
904, 122, 145
905, 122, 145
906, 122, 146
907, 122, 146
908, 122, 146
909, 122, 146
910, 122, 148
911, 122, 148
912, 122, 149
913, 123, 148
914, 123, 150
915, 123, 150
916, 123, 152
917, 123, 152
918, 123, 155
919, 124, 154
920, 124, 156
921, 125, 155
922, 125, 156
923, 125, 156
924, 125, 159
925, 126, 158
926, 126, 159
927, 128, 157
928, 128, 158
929, 128, 158
930, 128, 158
931, 128, 158
932, 128, 160
933, 129, 159
934, 129, 160
935, 129, 160
936, 129, 162
937, 129, 162
938, 129, 163
939, 131, 161
940, 131, 163
941, 134, 160
942, 134, 160
943, 134, 160
944, 134, 162
945, 135, 161
946, 135, 162
947, 137, 160
948, 137, 161
949, 137, 161
950, 137, 161
951, 141, 157
952, 141, 160
953, 142, 159
954, 142, 159
955, 144, 157
956, 144, 161
957, 144, 161
958, 144, 161
959, 147, 158
960, 147, 160
961, 148, 159
962, 148, 161
963, 149, 160
964, 149, 161
965, 151, 159
966, 151, 160
967, 151, 160
968, 151, 160
969, 154, 157
970, 154, 158
971, 155, 157
972, 155, 160
973, 155, 160
974, 155, 163
975, 156, 162
976, 156, 163
977, 156, 163
978, 156, 167
979, 158, 165
980, 158, 165
981, 159, 164
982, 159, 165
983, 160, 164
984, 160, 166
985, 160, 166
986, 160, 168
987, 161, 167
988, 161, 171
989, 162, 170
990, 162, 172
991, 162, 172
992, 162, 173
993, 162, 173
994, 162, 173
995, 162, 173
996, 162, 174
997, 163, 173
998, 163, 176
999, 163, 176
1000, 163, 178
1001, 164, 177
1002, 164, 177
1003, 165, 176
1004, 165, 176
1005, 166, 175
1006, 166, 178
1007, 167, 177
1008, 167, 178
1009, 169, 176
1010, 169, 177
1011, 169, 177
1012, 169, 177
1013, 170, 176
1014, 170, 179
1015, 170, 179
1016, 170, 180
1017, 170, 180
1018, 170, 182
1019, 171, 181
1020, 171, 182
1021, 172, 181
1022, 172, 182
1023, 175, 179
1024, 175, 182
1025, 176, 181
1026, 176, 182
1027, 176, 182
1028, 176, 183
1029, 180, 179
1030, 180, 181
1031, 182, 179
1032, 182, 180
1033, 182, 180
1034, 182, 180
1035, 182, 180
1036, 182, 181
1037, 182, 181
1038, 182, 182
1039, 182, 182
1040, 182, 183
1041, 182, 183
1042, 182, 183
1043, 184, 181
1044, 184, 183
1045, 185, 182
1046, 185, 184
1047, 185, 184
1048, 185, 186
1049, 185, 186
1050, 185, 186
1051, 186, 185
1052, 186, 190
1053, 187, 189
1054, 187, 194
1055, 187, 194
1056, 187, 194
1057, 189, 192
1058, 189, 196
1059, 189, 196
1060, 189, 196
1061, 190, 195
1062, 190, 196
1063, 191, 195
1064, 191, 196
1065, 191, 196
1066, 191, 199
1067, 192, 198
1068, 192, 200
1069, 192, 200
1070, 192, 200
1071, 195, 197
1072, 195, 198
1073, 195, 198
1074, 195, 199
1075, 196, 198
1076, 196, 200
1077, 198, 198
1078, 198, 201
1079, 200, 199
