Simulation Iteration 11
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 2
203, 0, 2
204, 0, 2
205, 0, 2
206, 0, 2
207, 0, 2
208, 0, 2
209, 0, 2
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 3
215, 0, 3
216, 0, 3
217, 0, 3
218, 0, 3
219, 0, 3
220, 0, 3
221, 0, 3
222, 0, 3
223, 0, 3
224, 0, 3
225, 0, 3
226, 0, 4
227, 0, 4
228, 0, 4
229, 0, 4
230, 0, 4
231, 0, 4
232, 0, 4
233, 0, 4
234, 0, 5
235, 0, 5
236, 0, 5
237, 0, 5
238, 0, 6
239, 0, 6
240, 0, 6
241, 0, 6
242, 0, 6
243, 0, 6
244, 0, 6
245, 0, 6
246, 0, 6
247, 0, 6
248, 0, 6
249, 0, 6
250, 0, 6
251, 0, 6
252, 0, 6
253, 0, 6
254, 0, 6
255, 0, 6
256, 0, 6
257, 0, 6
258, 0, 6
259, 0, 6
260, 0, 6
261, 0, 6
262, 0, 6
263, 0, 6
264, 0, 6
265, 0, 6
266, 0, 6
267, 0, 6
268, 0, 6
269, 0, 6
270, 0, 6
271, 0, 6
272, 0, 6
273, 0, 6
274, 0, 6
275, 0, 6
276, 0, 7
277, 0, 7
278, 0, 7
279, 0, 7
280, 0, 7
281, 0, 7
282, 0, 7
283, 0, 7
284, 0, 7
285, 0, 7
286, 0, 8
287, 0, 8
288, 0, 8
289, 0, 8
290, 0, 8
291, 0, 8
292, 0, 8
293, 0, 8
294, 0, 8
295, 0, 8
296, 0, 8
297, 0, 8
298, 0, 8
299, 0, 8
300, 0, 8
301, 0, 8
302, 0, 10
303, 0, 10
304, 0, 12
305, 0, 12
306, 0, 13
307, 0, 13
308, 0, 13
309, 0, 13
310, 0, 13
311, 0, 13
312, 0, 13
313, 0, 13
314, 0, 15
315, 0, 15
316, 0, 16
317, 0, 16
318, 0, 16
319, 0, 16
320, 0, 16
321, 0, 16
322, 0, 16
323, 0, 16
324, 0, 16
325, 0, 16
326, 0, 17
327, 0, 17
328, 0, 17
329, 0, 17
330, 0, 17
331, 1, 16
332, 1, 16
333, 1, 16
334, 1, 17
335, 1, 17
336, 1, 17
337, 1, 17
338, 1, 17
339, 1, 17
340, 1, 18
341, 1, 18
342, 1, 18
343, 1, 18
344, 1, 18
345, 1, 18
346, 1, 18
347, 1, 18
348, 1, 18
349, 1, 18
350, 1, 18
351, 1, 18
352, 1, 18
353, 1, 18
354, 1, 18
355, 1, 18
356, 1, 18
357, 1, 18
358, 1, 18
359, 1, 18
360, 1, 18
361, 1, 18
362, 1, 18
363, 2, 17
364, 2, 17
365, 2, 17
366, 2, 17
367, 2, 17
368, 2, 17
369, 2, 17
370, 2, 17
371, 2, 17
372, 2, 18
373, 2, 18
374, 2, 18
375, 2, 18
376, 2, 19
377, 3, 18
378, 3, 18
379, 3, 18
380, 3, 18
381, 3, 18
382, 3, 18
383, 3, 18
384, 3, 19
385, 3, 19
386, 3, 19
387, 3, 19
388, 3, 19
389, 3, 19
390, 3, 20
391, 4, 19
392, 4, 20
393, 4, 20
394, 4, 20
395, 4, 20
396, 4, 20
397, 4, 20
398, 4, 21
399, 4, 21
400, 4, 21
401, 4, 21
402, 4, 21
403, 4, 21
404, 4, 21
405, 4, 21
406, 4, 22
407, 4, 22
408, 4, 22
409, 4, 22
410, 4, 22
411, 5, 21
412, 5, 21
413, 6, 20
414, 6, 20
415, 6, 20
416, 6, 20
417, 6, 20
418, 6, 20
419, 6, 20
420, 6, 20
421, 6, 20
422, 6, 20
423, 6, 20
424, 6, 21
425, 6, 21
426, 6, 22
427, 6, 22
428, 6, 22
429, 6, 22
430, 6, 22
431, 6, 22
432, 6, 22
433, 6, 22
434, 6, 22
435, 7, 21
436, 7, 22
437, 7, 22
438, 7, 23
439, 7, 23
440, 7, 24
441, 8, 23
442, 8, 23
443, 8, 23
444, 8, 24
445, 8, 24
446, 8, 24
447, 8, 24
448, 8, 25
449, 8, 25
450, 8, 25
451, 9, 24
452, 9, 24
453, 9, 24
454, 9, 24
455, 9, 24
456, 9, 25
457, 9, 25
458, 9, 25
459, 9, 25
460, 9, 26
461, 9, 26
462, 9, 26
463, 9, 26
464, 9, 26
465, 9, 26
466, 9, 27
467, 10, 26
468, 10, 27
469, 10, 27
470, 10, 28
471, 10, 28
472, 10, 29
473, 10, 29
474, 10, 30
475, 10, 30
476, 10, 31
477, 10, 31
478, 10, 31
479, 10, 31
480, 10, 31
481, 10, 31
482, 10, 31
483, 10, 31
484, 10, 31
485, 10, 31
486, 10, 31
487, 10, 31
488, 10, 32
489, 11, 31
490, 11, 31
491, 11, 31
492, 11, 31
493, 11, 31
494, 11, 31
495, 13, 29
496, 13, 29
497, 13, 29
498, 13, 29
499, 13, 29
500, 13, 30
501, 13, 30
502, 13, 30
503, 13, 30
504, 13, 30
505, 13, 30
506, 13, 30
507, 13, 30
508, 13, 30
509, 14, 29
510, 14, 30
511, 14, 30
512, 14, 32
513, 14, 32
514, 14, 33
515, 14, 33
516, 14, 34
517, 14, 34
518, 14, 35
519, 14, 35
520, 14, 35
521, 14, 35
522, 14, 35
523, 15, 34
524, 15, 35
525, 15, 35
526, 15, 37
527, 17, 35
528, 17, 35
529, 17, 35
530, 17, 37
531, 17, 37
532, 17, 38
533, 17, 38
534, 17, 38
535, 17, 38
536, 17, 39
537, 17, 39
538, 17, 39
539, 17, 39
540, 17, 41
541, 17, 41
542, 17, 41
543, 17, 41
544, 17, 41
545, 18, 40
546, 18, 41
547, 20, 39
548, 20, 39
549, 20, 39
550, 20, 39
551, 21, 38
552, 21, 39
553, 21, 39
554, 21, 39
555, 21, 39
556, 21, 40
557, 21, 40
558, 21, 40
559, 21, 40
560, 21, 41
561, 21, 41
562, 21, 43
563, 21, 43
564, 21, 43
565, 21, 43
566, 21, 44
567, 21, 44
568, 21, 46
569, 21, 46
570, 21, 46
571, 21, 46
572, 21, 48
573, 21, 48
574, 21, 48
575, 21, 48
576, 21, 49
577, 22, 48
578, 22, 49
579, 22, 49
580, 22, 50
581, 22, 50
582, 22, 51
583, 22, 51
584, 22, 52
585, 22, 52
586, 22, 52
587, 22, 52
588, 22, 53
589, 22, 53
590, 22, 53
591, 22, 53
592, 22, 55
593, 22, 55
594, 22, 56
595, 22, 56
596, 22, 59
597, 22, 59
598, 22, 60
599, 23, 59
600, 23, 64
601, 24, 63
602, 24, 63
603, 24, 63
604, 24, 63
605, 24, 63
606, 24, 64
607, 24, 64
608, 24, 65
609, 24, 65
610, 24, 65
611, 24, 65
612, 24, 67
613, 24, 67
614, 24, 67
615, 24, 67
616, 24, 69
617, 24, 69
618, 24, 72
619, 24, 72
620, 24, 72
621, 24, 72
622, 24, 73
623, 24, 73
624, 24, 74
625, 24, 74
626, 24, 74
627, 24, 74
628, 24, 77
629, 24, 77
630, 24, 78
631, 24, 78
632, 24, 79
633, 25, 78
634, 25, 79
635, 25, 79
636, 25, 79
637, 26, 78
638, 26, 79
639, 26, 79
640, 26, 81
641, 26, 81
642, 26, 83
643, 26, 83
644, 26, 84
645, 26, 84
646, 26, 85
647, 26, 85
648, 26, 85
649, 26, 85
650, 26, 85
651, 26, 85
652, 26, 86
653, 26, 86
654, 26, 87
655, 28, 85
656, 28, 87
657, 29, 86
658, 29, 86
659, 30, 85
660, 30, 87
661, 31, 86
662, 31, 86
663, 32, 85
664, 32, 85
665, 32, 85
666, 32, 87
667, 32, 87
668, 32, 87
669, 32, 87
670, 32, 88
671, 32, 88
672, 32, 89
673, 32, 89
674, 32, 90
675, 32, 90
676, 32, 90
677, 32, 90
678, 32, 91
679, 32, 91
680, 32, 93
681, 32, 93
682, 32, 95
683, 32, 95
684, 32, 98
685, 32, 98
686, 32, 99
687, 32, 99
688, 32, 104
689, 32, 104
690, 32, 106
691, 32, 106
692, 32, 107
693, 32, 107
694, 32, 107
695, 32, 107
696, 32, 107
697, 33, 106
698, 33, 106
699, 33, 106
700, 33, 106
701, 33, 106
702, 33, 106
703, 33, 106
704, 33, 106
705, 35, 104
706, 35, 104
707, 35, 104
708, 35, 107
709, 36, 106
710, 36, 107
711, 36, 107
712, 36, 108
713, 36, 108
714, 36, 111
715, 37, 110
716, 37, 111
717, 37, 111
718, 37, 113
719, 37, 113
720, 37, 113
721, 37, 113
722, 37, 114
723, 37, 114
724, 37, 114
725, 37, 114
726, 37, 116
727, 37, 116
728, 37, 117
729, 39, 115
730, 39, 117
731, 39, 117
732, 39, 120
733, 39, 120
734, 39, 121
735, 39, 121
736, 39, 122
737, 39, 122
738, 39, 126
739, 39, 126
740, 39, 127
741, 40, 126
742, 40, 128
743, 41, 127
744, 41, 128
745, 42, 127
746, 42, 129
747, 45, 126
748, 45, 128
749, 46, 127
750, 46, 128
751, 48, 126
752, 48, 127
753, 49, 126
754, 49, 127
755, 50, 126
756, 50, 127
757, 52, 125
758, 52, 128
759, 53, 127
760, 53, 127
761, 53, 127
762, 53, 128
763, 53, 128
764, 53, 130
765, 53, 130
766, 53, 133
767, 54, 132
768, 54, 132
769, 54, 132
770, 54, 132
771, 56, 130
772, 56, 131
773, 57, 130
774, 57, 132
775, 58, 131
776, 58, 133
777, 58, 133
778, 58, 135
779, 59, 134
780, 59, 138
781, 60, 137
782, 60, 137
783, 60, 137
784, 60, 138
785, 61, 137
786, 61, 140
787, 63, 138
788, 63, 138
789, 63, 138
790, 63, 138
791, 63, 138
792, 63, 140
793, 63, 140
794, 63, 140
795, 64, 139
796, 64, 141
797, 64, 141
798, 64, 143
799, 65, 142
800, 65, 146
801, 65, 146
802, 65, 147
803, 65, 147
804, 65, 148
805, 68, 145
806, 68, 145
807, 68, 145
808, 68, 146
809, 69, 145
810, 69, 146
811, 70, 145
812, 70, 146
813, 71, 145
814, 71, 147
815, 72, 146
816, 72, 146
817, 73, 145
818, 73, 146
819, 75, 144
820, 75, 145
821, 75, 145
822, 75, 146
823, 76, 145
824, 76, 146
825, 78, 144
826, 78, 147
827, 78, 147
828, 78, 149
829, 78, 149
830, 78, 152
831, 80, 150
832, 80, 150
833, 82, 148
834, 82, 149
835, 82, 149
836, 82, 149
837, 82, 149
838, 82, 149
839, 82, 149
840, 82, 150
841, 83, 149
842, 83, 149
843, 83, 149
844, 83, 149
845, 83, 149
846, 83, 151
847, 83, 151
848, 83, 152
849, 83, 152
850, 83, 153
851, 83, 153
852, 83, 154
853, 84, 153
854, 84, 154
855, 86, 152
856, 86, 153
857, 86, 153
858, 86, 153
859, 87, 152
860, 87, 153
861, 87, 153
862, 87, 154
863, 88, 153
864, 88, 154
865, 90, 152
866, 90, 153
867, 90, 153
868, 90, 156
869, 91, 155
870, 91, 155
871, 91, 155
872, 91, 157
873, 92, 156
874, 92, 157
875, 95, 154
876, 95, 157
877, 95, 157
878, 95, 158
879, 95, 158
880, 95, 158
881, 97, 156
882, 97, 157
883, 99, 155
884, 99, 155
885, 99, 155
886, 99, 158
887, 100, 157
888, 100, 157
889, 102, 155
890, 102, 155
891, 104, 153
892, 104, 154
893, 106, 152
894, 106, 153
895, 106, 153
896, 106, 156
897, 110, 152
898, 110, 153
899, 112, 151
900, 112, 154
901, 112, 154
902, 112, 156
903, 113, 155
904, 113, 156
905, 113, 156
906, 113, 157
907, 113, 157
908, 113, 158
909, 113, 158
910, 113, 159
911, 116, 156
912, 116, 156
913, 118, 154
914, 118, 158
915, 121, 155
916, 121, 155
917, 123, 153
918, 123, 153
919, 125, 151
920, 125, 152
921, 126, 151
922, 126, 153
923, 127, 152
924, 127, 154
925, 127, 154
926, 127, 156
927, 128, 155
928, 128, 155
929, 128, 155
930, 128, 156
931, 129, 155
932, 129, 157
933, 129, 157
934, 129, 158
935, 131, 156
936, 131, 158
937, 131, 158
938, 131, 160
939, 132, 159
940, 132, 161
941, 137, 156
942, 137, 158
943, 137, 158
944, 137, 158
945, 138, 157
946, 138, 157
947, 138, 157
948, 138, 158
949, 138, 158
950, 138, 159
951, 139, 158
952, 139, 161
953, 139, 161
954, 139, 163
955, 140, 162
956, 140, 164
957, 142, 162
958, 142, 162
959, 143, 161
960, 143, 162
961, 147, 158
962, 147, 158
963, 151, 154
964, 151, 157
965, 152, 156
966, 152, 157
967, 152, 157
968, 152, 158
969, 153, 157
970, 153, 158
971, 154, 157
972, 154, 160
973, 155, 159
974, 155, 161
975, 157, 159
976, 157, 161
977, 159, 159
978, 159, 162
979, 159, 162
980, 159, 163
981, 159, 163
982, 159, 163
983, 160, 162
984, 160, 163
985, 160, 163
986, 160, 163
987, 161, 162
988, 161, 164
989, 161, 164
990, 161, 166
991, 162, 165
992, 162, 165
993, 162, 165
994, 162, 167
995, 164, 165
996, 164, 166
997, 164, 166
998, 164, 168
999, 165, 167
1000, 165, 170
1001, 167, 168
1002, 167, 169
1003, 168, 168
1004, 168, 170
1005, 168, 170
1006, 168, 170
1007, 171, 167
1008, 171, 168
1009, 173, 166
1010, 173, 168
1011, 175, 166
1012, 175, 167
1013, 178, 164
1014, 178, 166
1015, 182, 162
1016, 182, 163
1017, 182, 163
1018, 182, 163
1019, 182, 163
1020, 182, 164
1021, 182, 164
1022, 182, 166
1023, 184, 164
1024, 184, 168
1025, 185, 167
1026, 185, 169
1027, 187, 167
1028, 187, 172
1029, 188, 171
1030, 188, 172
1031, 189, 171
1032, 189, 172
1033, 191, 170
1034, 191, 170
1035, 191, 170
1036, 191, 172
1037, 193, 170
1038, 193, 173
1039, 196, 170
1040, 196, 173
1041, 198, 171
1042, 198, 173
1043, 198, 173
1044, 198, 175
1045, 201, 172
