Simulation Iteration 13
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 0
197, 0, 0
198, 0, 0
199, 0, 0
200, 0, 0
201, 0, 0
202, 0, 0
203, 0, 0
204, 0, 0
205, 0, 0
206, 0, 0
207, 0, 0
208, 0, 0
209, 0, 0
210, 0, 0
211, 0, 0
212, 0, 0
213, 0, 0
214, 0, 0
215, 0, 0
216, 0, 0
217, 0, 0
218, 0, 1
219, 0, 1
220, 0, 1
221, 0, 1
222, 0, 1
223, 0, 1
224, 0, 1
225, 0, 1
226, 0, 1
227, 0, 1
228, 0, 2
229, 0, 2
230, 0, 2
231, 0, 2
232, 0, 2
233, 0, 2
234, 0, 2
235, 0, 2
236, 0, 2
237, 0, 2
238, 0, 2
239, 0, 2
240, 0, 2
241, 0, 2
242, 0, 2
243, 0, 2
244, 0, 2
245, 0, 2
246, 0, 2
247, 0, 2
248, 0, 2
249, 0, 2
250, 0, 2
251, 0, 2
252, 0, 2
253, 0, 2
254, 0, 3
255, 0, 3
256, 0, 3
257, 0, 3
258, 0, 3
259, 0, 3
260, 0, 4
261, 0, 4
262, 0, 4
263, 0, 4
264, 0, 4
265, 0, 4
266, 0, 4
267, 0, 4
268, 0, 4
269, 0, 4
270, 0, 4
271, 0, 4
272, 0, 4
273, 0, 4
274, 0, 4
275, 0, 4
276, 0, 4
277, 0, 4
278, 0, 4
279, 0, 4
280, 0, 4
281, 0, 4
282, 0, 4
283, 0, 4
284, 0, 4
285, 0, 4
286, 0, 4
287, 0, 4
288, 0, 4
289, 0, 4
290, 0, 4
291, 0, 4
292, 0, 5
293, 0, 5
294, 0, 5
295, 0, 5
296, 0, 5
297, 0, 5
298, 0, 6
299, 0, 6
300, 0, 6
301, 0, 6
302, 0, 6
303, 0, 6
304, 0, 6
305, 0, 6
306, 0, 6
307, 0, 6
308, 0, 6
309, 0, 6
310, 0, 6
311, 0, 6
312, 0, 7
313, 0, 7
314, 0, 7
315, 0, 7
316, 0, 9
317, 0, 9
318, 0, 9
319, 0, 9
320, 0, 9
321, 0, 9
322, 0, 10
323, 0, 10
324, 0, 10
325, 0, 10
326, 0, 11
327, 0, 11
328, 0, 11
329, 0, 11
330, 0, 11
331, 0, 11
332, 0, 11
333, 0, 11
334, 0, 11
335, 0, 11
336, 0, 11
337, 0, 11
338, 0, 11
339, 0, 11
340, 0, 11
341, 0, 11
342, 0, 13
343, 0, 13
344, 0, 13
345, 0, 13
346, 0, 14
347, 0, 14
348, 0, 14
349, 0, 14
350, 0, 14
351, 0, 14
352, 0, 14
353, 0, 14
354, 0, 14
355, 0, 14
356, 0, 14
357, 0, 14
358, 0, 14
359, 0, 14
360, 0, 14
361, 0, 14
362, 0, 14
363, 0, 14
364, 0, 14
365, 0, 14
366, 0, 15
367, 0, 15
368, 0, 16
369, 0, 16
370, 0, 16
371, 0, 16
372, 0, 17
373, 1, 16
374, 1, 16
375, 1, 16
376, 1, 16
377, 1, 16
378, 1, 16
379, 1, 16
380, 1, 16
381, 1, 16
382, 1, 17
383, 1, 17
384, 1, 17
385, 1, 17
386, 1, 17
387, 1, 17
388, 1, 18
389, 1, 18
390, 1, 18
391, 1, 18
392, 1, 18
393, 1, 18
394, 1, 18
395, 1, 18
396, 1, 18
397, 1, 18
398, 1, 18
399, 1, 18
400, 1, 18
401, 1, 18
402, 1, 19
403, 1, 19
404, 1, 20
405, 1, 20
406, 1, 20
407, 2, 19
408, 2, 19
409, 2, 19
410, 2, 20
411, 2, 20
412, 2, 21
413, 2, 21
414, 2, 21
415, 2, 21
416, 2, 22
417, 2, 22
418, 2, 22
419, 2, 22
420, 2, 22
421, 2, 22
422, 2, 23
423, 3, 22
424, 3, 23
425, 3, 23
426, 3, 23
427, 3, 23
428, 3, 24
429, 3, 24
430, 3, 26
431, 3, 26
432, 3, 27
433, 3, 27
434, 3, 27
435, 3, 27
436, 3, 29
437, 3, 29
438, 3, 29
439, 3, 29
440, 3, 30
441, 3, 30
442, 3, 31
443, 3, 31
444, 3, 31
445, 3, 31
446, 3, 31
447, 3, 31
448, 3, 31
449, 4, 30
450, 4, 30
451, 4, 30
452, 4, 31
453, 4, 31
454, 4, 32
455, 4, 32
456, 4, 33
457, 4, 33
458, 4, 33
459, 4, 33
460, 4, 34
461, 4, 34
462, 4, 34
463, 5, 33
464, 5, 34
465, 5, 34
466, 5, 34
467, 5, 34
468, 5, 35
469, 5, 35
470, 5, 36
471, 5, 36
472, 5, 36
473, 5, 36
474, 5, 37
475, 5, 37
476, 5, 38
477, 5, 38
478, 5, 39
479, 6, 38
480, 6, 38
481, 6, 38
482, 6, 39
483, 6, 39
484, 6, 40
485, 6, 40
486, 6, 40
487, 6, 40
488, 6, 40
489, 6, 40
490, 6, 41
491, 6, 41
492, 6, 42
493, 6, 42
494, 6, 42
495, 6, 42
496, 6, 43
497, 7, 42
498, 7, 45
499, 7, 45
500, 7, 47
501, 8, 46
502, 8, 46
503, 8, 46
504, 8, 47
505, 9, 46
506, 9, 47
507, 9, 47
508, 9, 48
509, 9, 48
510, 9, 49
511, 9, 49
512, 9, 49
513, 9, 49
514, 9, 49
515, 9, 49
516, 9, 50
517, 9, 50
518, 9, 52
519, 9, 52
520, 9, 53
521, 9, 53
522, 9, 54
523, 9, 54
524, 9, 55
525, 9, 55
526, 9, 55
527, 9, 55
528, 9, 55
529, 10, 54
530, 10, 54
531, 10, 54
532, 10, 56
533, 10, 56
534, 10, 56
535, 10, 56
536, 10, 57
537, 10, 57
538, 10, 59
539, 10, 59
540, 10, 59
541, 10, 59
542, 10, 59
543, 10, 59
544, 10, 60
545, 10, 60
546, 10, 61
547, 10, 61
548, 10, 61
549, 11, 60
550, 11, 60
551, 11, 60
552, 11, 60
553, 11, 60
554, 11, 60
555, 12, 59
556, 12, 60
557, 13, 59
558, 13, 59
559, 13, 59
560, 13, 61
561, 13, 61
562, 13, 62
563, 13, 62
564, 13, 62
565, 13, 62
566, 13, 63
567, 13, 63
568, 13, 64
569, 13, 64
570, 13, 66
571, 13, 66
572, 13, 66
573, 13, 66
574, 13, 67
575, 13, 67
576, 13, 67
577, 15, 65
578, 15, 66
579, 16, 65
580, 16, 66
581, 16, 66
582, 16, 69
583, 16, 69
584, 16, 70
585, 17, 69
586, 17, 70
587, 17, 70
588, 17, 72
589, 17, 72
590, 17, 72
591, 18, 71
592, 18, 71
593, 19, 70
594, 19, 71
595, 20, 70
596, 20, 70
597, 20, 70
598, 20, 71
599, 21, 70
600, 21, 71
601, 21, 71
602, 21, 72
603, 21, 72
604, 21, 72
605, 22, 71
606, 22, 73
607, 22, 73
608, 22, 73
609, 23, 72
610, 23, 72
611, 23, 72
612, 23, 72
613, 25, 70
614, 25, 70
615, 26, 69
616, 26, 70
617, 26, 70
618, 26, 71
619, 26, 71
620, 26, 73
621, 26, 73
622, 26, 74
623, 27, 73
624, 27, 74
625, 28, 73
626, 28, 74
627, 29, 73
628, 29, 74
629, 29, 74
630, 29, 74
631, 29, 74
632, 29, 77
633, 29, 77
634, 29, 77
635, 30, 76
636, 30, 76
637, 30, 76
638, 30, 78
639, 30, 78
640, 30, 81
641, 31, 80
642, 31, 81
643, 31, 81
644, 31, 82
645, 31, 82
646, 31, 84
647, 31, 84
648, 31, 85
649, 33, 83
650, 33, 83
651, 33, 83
652, 33, 84
653, 33, 84
654, 33, 85
655, 33, 85
656, 33, 86
657, 33, 86
658, 33, 86
659, 33, 86
660, 33, 88
661, 33, 88
662, 33, 89
663, 33, 89
664, 33, 90
665, 34, 89
666, 34, 91
667, 34, 91
668, 34, 91
669, 34, 91
670, 34, 93
671, 35, 92
672, 35, 95
673, 35, 95
674, 35, 95
675, 35, 95
676, 35, 96
677, 35, 96
678, 35, 98
679, 36, 97
680, 36, 97
681, 36, 97
682, 36, 98
683, 36, 98
684, 36, 99
685, 36, 99
686, 36, 102
687, 36, 102
688, 36, 102
689, 37, 101
690, 37, 101
691, 37, 101
692, 37, 101
693, 37, 101
694, 37, 102
695, 37, 102
696, 37, 103
697, 38, 102
698, 38, 103
699, 38, 103
700, 38, 103
701, 38, 103
702, 38, 106
703, 38, 106
704, 38, 106
705, 38, 106
706, 38, 106
707, 38, 106
708, 38, 107
709, 38, 107
710, 38, 107
711, 38, 107
712, 38, 107
713, 41, 104
714, 41, 104
715, 42, 103
716, 42, 103
717, 43, 102
718, 43, 102
719, 44, 101
720, 44, 102
721, 44, 102
722, 44, 102
723, 45, 101
724, 45, 101
725, 45, 101
726, 45, 105
727, 45, 105
728, 45, 106
729, 45, 106
730, 45, 107
731, 46, 106
732, 46, 108
733, 46, 108
734, 46, 108
735, 46, 108
736, 46, 110
737, 46, 110
738, 46, 111
739, 46, 111
740, 46, 112
741, 47, 111
742, 47, 112
743, 48, 111
744, 48, 114
745, 49, 113
746, 49, 115
747, 50, 114
748, 50, 114
749, 52, 112
750, 52, 113
751, 55, 110
752, 55, 112
753, 55, 112
754, 55, 113
755, 56, 112
756, 56, 112
757, 58, 110
758, 58, 113
759, 58, 113
760, 58, 114
761, 58, 114
762, 58, 116
763, 58, 116
764, 58, 116
765, 58, 116
766, 58, 118
767, 59, 117
768, 59, 118
769, 59, 118
770, 59, 118
771, 61, 116
772, 61, 116
773, 61, 116
774, 61, 117
775, 62, 116
776, 62, 118
777, 63, 117
778, 63, 117
779, 64, 116
780, 64, 118
781, 65, 117
782, 65, 117
783, 66, 116
784, 66, 117
785, 66, 117
786, 66, 117
787, 67, 116
788, 67, 117
789, 67, 117
790, 67, 118
791, 67, 118
792, 67, 120
793, 69, 118
794, 69, 119
795, 71, 117
796, 71, 117
797, 73, 115
798, 73, 117
799, 73, 117
800, 73, 117
801, 74, 116
802, 74, 117
803, 74, 117
804, 74, 119
805, 75, 118
806, 75, 120
807, 76, 119
808, 76, 122
809, 76, 122
810, 76, 122
811, 79, 119
812, 79, 119
813, 82, 116
814, 82, 119
815, 82, 119
816, 82, 119
817, 82, 119
818, 82, 120
819, 82, 120
820, 82, 121
821, 82, 121
822, 82, 122
823, 83, 121
824, 83, 122
825, 84, 121
826, 84, 122
827, 85, 121
828, 85, 121
829, 85, 121
830, 85, 122
831, 87, 120
832, 87, 120
833, 89, 118
834, 89, 120
835, 90, 119
836, 90, 120
837, 92, 118
838, 92, 118
839, 93, 117
840, 93, 118
841, 93, 118
842, 93, 119
843, 93, 119
844, 93, 121
845, 93, 121
846, 93, 122
847, 93, 122
848, 93, 124
849, 95, 122
850, 95, 122
851, 98, 119
852, 98, 119
853, 98, 119
854, 98, 120
855, 98, 120
856, 98, 122
857, 98, 122
858, 98, 125
859, 100, 123
860, 100, 123
861, 102, 121
862, 102, 121
863, 103, 120
864, 103, 121
865, 103, 121
866, 103, 122
867, 103, 122
868, 103, 123
869, 103, 123
870, 103, 124
871, 105, 122
872, 105, 123
873, 105, 123
874, 105, 123
875, 107, 121
876, 107, 122
877, 107, 122
878, 107, 123
879, 107, 123
880, 107, 123
881, 107, 123
882, 107, 125
883, 109, 123
884, 109, 126
885, 109, 126
886, 109, 127
887, 109, 127
888, 109, 127
889, 109, 127
890, 109, 129
891, 109, 129
892, 109, 130
893, 109, 130
894, 109, 130
895, 110, 129
896, 110, 129
897, 112, 127
898, 112, 128
899, 113, 127
900, 113, 129
901, 113, 129
902, 113, 129
903, 115, 127
904, 115, 127
905, 115, 127
906, 115, 128
907, 117, 126
908, 117, 126
909, 118, 125
910, 118, 125
911, 118, 125
912, 118, 128
913, 118, 128
914, 118, 128
915, 118, 128
916, 118, 130
917, 118, 130
918, 118, 133
919, 120, 131
920, 120, 133
921, 121, 132
922, 121, 134
923, 124, 131
924, 124, 133
925, 126, 131
926, 126, 131
927, 127, 130
928, 127, 130
929, 129, 128
930, 129, 130
931, 132, 127
932, 132, 129
933, 134, 127
934, 134, 130
935, 135, 129
936, 135, 133
937, 135, 133
938, 135, 133
939, 136, 132
940, 136, 132
941, 137, 131
942, 137, 132
943, 139, 130
944, 139, 130
945, 139, 130
946, 139, 132
947, 140, 131
948, 140, 133
949, 140, 133
950, 140, 135
951, 141, 134
952, 141, 135
953, 143, 133
954, 143, 136
955, 144, 135
956, 144, 137
957, 145, 136
958, 145, 138
959, 148, 135
960, 148, 137
961, 148, 137
962, 148, 137
963, 150, 135
964, 150, 136
965, 150, 136
966, 150, 136
967, 153, 133
968, 153, 133
969, 154, 132
970, 154, 135
971, 154, 135
972, 154, 137
973, 155, 136
974, 155, 137
975, 156, 136
976, 156, 138
977, 159, 135
978, 159, 139
979, 161, 137
980, 161, 137
981, 164, 134
982, 164, 135
983, 165, 134
984, 165, 134
985, 165, 134
986, 165, 136
987, 167, 134
988, 167, 137
989, 169, 135
990, 169, 138
991, 169, 138
992, 169, 139
993, 169, 139
994, 169, 142
995, 170, 141
996, 170, 141
997, 170, 141
998, 170, 142
999, 171, 141
1000, 171, 143
1001, 172, 142
1002, 172, 144
1003, 174, 142
1004, 174, 143
1005, 176, 141
1006, 176, 141
1007, 179, 138
1008, 179, 138
1009, 179, 138
1010, 179, 138
1011, 182, 135
1012, 182, 137
1013, 182, 137
1014, 182, 138
1015, 183, 137
1016, 183, 139
1017, 184, 138
1018, 184, 140
1019, 185, 139
1020, 185, 141
1021, 185, 141
1022, 185, 143
1023, 186, 142
1024, 186, 143
1025, 187, 142
1026, 187, 142
1027, 187, 142
1028, 187, 142
1029, 187, 142
1030, 187, 147
1031, 189, 145
1032, 189, 147
1033, 191, 145
1034, 191, 146
1035, 192, 145
1036, 192, 146
1037, 192, 146
1038, 192, 149
1039, 195, 146
1040, 195, 150
1041, 195, 150
1042, 195, 151
1043, 196, 150
1044, 196, 151
1045, 197, 150
1046, 197, 150
1047, 198, 149
1048, 198, 150
1049, 198, 150
1050, 198, 151
1051, 199, 150
1052, 199, 152
1053, 200, 151
