Simulation Iteration 8
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 0
197, 0, 0
198, 0, 0
199, 0, 0
200, 0, 0
201, 0, 0
202, 0, 0
203, 0, 0
204, 0, 0
205, 0, 0
206, 0, 0
207, 0, 0
208, 0, 0
209, 0, 0
210, 0, 0
211, 0, 0
212, 0, 0
213, 0, 0
214, 0, 0
215, 0, 0
216, 0, 1
217, 0, 1
218, 0, 1
219, 0, 1
220, 0, 1
221, 0, 1
222, 0, 1
223, 0, 1
224, 0, 1
225, 0, 1
226, 0, 1
227, 0, 1
228, 0, 1
229, 0, 1
230, 0, 1
231, 0, 1
232, 0, 1
233, 0, 1
234, 0, 1
235, 0, 1
236, 0, 1
237, 0, 1
238, 0, 1
239, 0, 1
240, 0, 1
241, 0, 1
242, 0, 1
243, 0, 1
244, 0, 1
245, 0, 1
246, 0, 1
247, 0, 1
248, 0, 1
249, 0, 1
250, 0, 1
251, 0, 1
252, 0, 1
253, 0, 1
254, 0, 2
255, 0, 2
256, 0, 2
257, 0, 2
258, 0, 2
259, 0, 2
260, 0, 3
261, 0, 3
262, 0, 3
263, 0, 3
264, 0, 3
265, 0, 3
266, 0, 3
267, 0, 3
268, 0, 3
269, 0, 3
270, 0, 3
271, 0, 3
272, 0, 3
273, 0, 3
274, 0, 3
275, 0, 3
276, 0, 3
277, 0, 3
278, 0, 3
279, 0, 3
280, 0, 3
281, 0, 3
282, 0, 3
283, 0, 3
284, 0, 4
285, 0, 4
286, 0, 4
287, 0, 4
288, 0, 4
289, 0, 4
290, 0, 4
291, 0, 4
292, 0, 4
293, 0, 4
294, 0, 4
295, 0, 4
296, 0, 4
297, 0, 4
298, 0, 4
299, 0, 4
300, 0, 4
301, 0, 4
302, 0, 4
303, 0, 4
304, 0, 5
305, 0, 5
306, 0, 6
307, 0, 6
308, 0, 6
309, 0, 6
310, 0, 6
311, 0, 6
312, 0, 6
313, 0, 6
314, 0, 6
315, 0, 6
316, 0, 7
317, 0, 7
318, 0, 7
319, 0, 7
320, 0, 9
321, 0, 9
322, 0, 9
323, 0, 9
324, 0, 9
325, 0, 9
326, 0, 10
327, 0, 10
328, 0, 10
329, 0, 10
330, 0, 10
331, 0, 10
332, 0, 10
333, 0, 10
334, 0, 10
335, 0, 10
336, 0, 10
337, 0, 10
338, 0, 10
339, 0, 10
340, 0, 11
341, 0, 11
342, 0, 11
343, 0, 11
344, 0, 11
345, 0, 11
346, 0, 11
347, 0, 11
348, 0, 11
349, 0, 11
350, 0, 11
351, 0, 11
352, 0, 11
353, 0, 11
354, 0, 11
355, 0, 11
356, 0, 11
357, 0, 11
358, 0, 11
359, 0, 11
360, 0, 13
361, 0, 13
362, 0, 13
363, 0, 13
364, 0, 13
365, 0, 13
366, 0, 13
367, 0, 13
368, 0, 14
369, 0, 14
370, 0, 14
371, 0, 14
372, 0, 14
373, 0, 14
374, 0, 14
375, 0, 14
376, 0, 14
377, 0, 14
378, 0, 14
379, 1, 13
380, 1, 13
381, 1, 13
382, 1, 13
383, 1, 13
384, 1, 13
385, 1, 13
386, 1, 13
387, 1, 13
388, 1, 13
389, 1, 13
390, 1, 13
391, 1, 13
392, 1, 13
393, 1, 13
394, 1, 13
395, 1, 13
396, 1, 14
397, 1, 14
398, 1, 14
399, 1, 14
400, 1, 14
401, 1, 14
402, 1, 14
403, 1, 14
404, 1, 15
405, 1, 15
406, 1, 15
407, 1, 15
408, 1, 17
409, 1, 17
410, 1, 17
411, 1, 17
412, 1, 17
413, 1, 17
414, 1, 18
415, 1, 18
416, 1, 20
417, 1, 20
418, 1, 20
419, 1, 20
420, 1, 21
421, 1, 21
422, 1, 23
423, 1, 23
424, 1, 23
425, 1, 23
426, 1, 23
427, 1, 23
428, 1, 23
429, 2, 22
430, 2, 22
431, 2, 22
432, 2, 22
433, 2, 22
434, 2, 22
435, 2, 22
436, 2, 23
437, 2, 23
438, 2, 23
439, 2, 23
440, 2, 23
441, 2, 23
442, 2, 23
443, 2, 23
444, 2, 25
445, 2, 25
446, 2, 26
447, 2, 26
448, 2, 27
449, 2, 27
450, 2, 29
451, 2, 29
452, 2, 31
453, 2, 31
454, 2, 32
455, 2, 32
456, 2, 34
457, 2, 34
458, 2, 34
459, 2, 34
460, 2, 34
461, 3, 33
462, 3, 33
463, 4, 32
464, 4, 33
465, 4, 33
466, 4, 33
467, 4, 33
468, 4, 35
469, 5, 34
470, 5, 35
471, 6, 34
472, 6, 34
473, 6, 34
474, 6, 34
475, 6, 34
476, 6, 34
477, 6, 34
478, 6, 34
479, 6, 34
480, 6, 34
481, 6, 34
482, 6, 35
483, 6, 35
484, 6, 35
485, 6, 35
486, 6, 36
487, 7, 35
488, 7, 36
489, 7, 36
490, 7, 36
491, 7, 36
492, 7, 37
493, 8, 36
494, 8, 38
495, 8, 38
496, 8, 38
497, 9, 37
498, 9, 37
499, 9, 37
500, 9, 38
501, 9, 38
502, 9, 38
503, 9, 38
504, 9, 39
505, 9, 39
506, 9, 40
507, 9, 40
508, 9, 42
509, 9, 42
510, 9, 43
511, 9, 43
512, 9, 44
513, 9, 44
514, 9, 44
515, 10, 43
516, 10, 43
517, 10, 43
518, 10, 46
519, 10, 46
520, 10, 46
521, 10, 46
522, 10, 47
523, 10, 47
524, 10, 48
525, 10, 48
526, 10, 49
527, 10, 49
528, 10, 50
529, 10, 50
530, 10, 51
531, 10, 51
532, 10, 53
533, 11, 52
534, 11, 52
535, 11, 52
536, 11, 52
537, 11, 52
538, 11, 53
539, 11, 53
540, 11, 55
541, 11, 55
542, 11, 56
543, 11, 56
544, 11, 58
545, 11, 58
546, 11, 58
547, 11, 58
548, 11, 59
549, 11, 59
550, 11, 59
551, 11, 59
552, 11, 59
553, 11, 59
554, 11, 60
555, 11, 60
556, 11, 60
557, 12, 59
558, 12, 59
559, 12, 59
560, 12, 61
561, 12, 61
562, 12, 62
563, 12, 62
564, 12, 64
565, 12, 64
566, 12, 64
567, 12, 64
568, 12, 65
569, 12, 65
570, 12, 65
571, 13, 64
572, 13, 64
573, 13, 64
574, 13, 64
575, 13, 64
576, 13, 66
577, 13, 66
578, 13, 66
579, 15, 64
580, 15, 65
581, 15, 65
582, 15, 66
583, 15, 66
584, 15, 66
585, 15, 66
586, 15, 67
587, 15, 67
588, 15, 68
589, 15, 68
590, 15, 68
591, 16, 67
592, 16, 67
593, 16, 67
594, 16, 67
595, 16, 67
596, 16, 68
597, 16, 68
598, 16, 69
599, 16, 69
600, 16, 70
601, 16, 70
602, 16, 72
603, 16, 72
604, 16, 72
605, 16, 72
606, 16, 73
607, 17, 72
608, 17, 74
609, 17, 74
610, 17, 75
611, 17, 75
612, 17, 75
613, 17, 75
614, 17, 75
615, 18, 74
616, 18, 75
617, 18, 75
618, 18, 78
619, 18, 78
620, 18, 78
621, 18, 78
622, 18, 80
623, 18, 80
624, 18, 81
625, 18, 81
626, 18, 81
627, 19, 80
628, 19, 82
629, 21, 80
630, 21, 82
631, 22, 81
632, 22, 83
633, 22, 83
634, 22, 85
635, 23, 84
636, 23, 84
637, 24, 83
638, 24, 83
639, 24, 83
640, 24, 85
641, 25, 84
642, 25, 84
643, 25, 84
644, 25, 85
645, 26, 84
646, 26, 87
647, 26, 87
648, 26, 88
649, 28, 86
650, 28, 86
651, 28, 86
652, 28, 87
653, 28, 87
654, 28, 88
655, 28, 88
656, 28, 88
657, 28, 88
658, 28, 90
659, 28, 90
660, 28, 90
661, 29, 89
662, 29, 91
663, 29, 91
664, 29, 92
665, 29, 92
666, 29, 92
667, 29, 92
668, 29, 92
669, 29, 92
670, 29, 93
671, 29, 93
672, 29, 94
673, 29, 94
674, 29, 95
675, 29, 95
676, 29, 96
677, 29, 96
678, 29, 96
679, 30, 95
680, 30, 95
681, 30, 95
682, 30, 95
683, 31, 94
684, 31, 96
685, 33, 94
686, 33, 96
687, 34, 95
688, 34, 97
689, 34, 97
690, 34, 97
691, 35, 96
692, 35, 97
693, 35, 97
694, 35, 99
695, 35, 99
696, 35, 102
697, 36, 101
698, 36, 101
699, 36, 101
700, 36, 101
701, 36, 101
702, 36, 101
703, 38, 99
704, 38, 100
705, 40, 98
706, 40, 100
707, 40, 100
708, 40, 102
709, 40, 102
710, 40, 102
711, 40, 102
712, 40, 102
713, 40, 102
714, 40, 102
715, 42, 100
716, 42, 101
717, 42, 101
718, 42, 103
719, 42, 103
720, 42, 103
721, 42, 103
722, 42, 103
723, 43, 102
724, 43, 103
725, 44, 102
726, 44, 104
727, 45, 103
728, 45, 104
729, 46, 103
730, 46, 103
731, 46, 103
732, 46, 105
733, 47, 104
734, 47, 105
735, 47, 105
736, 47, 105
737, 48, 104
738, 48, 105
739, 49, 104
740, 49, 104
741, 49, 104
742, 49, 107
743, 50, 106
744, 50, 106
745, 50, 106
746, 50, 107
747, 51, 106
748, 51, 106
749, 52, 105
750, 52, 105
751, 52, 105
752, 52, 107
753, 52, 107
754, 52, 108
755, 52, 108
756, 52, 109
757, 53, 108
758, 53, 109
759, 53, 109
760, 53, 109
761, 55, 107
762, 55, 107
763, 56, 106
764, 56, 108
765, 56, 108
766, 56, 108
767, 57, 107
768, 57, 108
769, 57, 108
770, 57, 109
771, 57, 109
772, 57, 110
773, 57, 110
774, 57, 110
775, 57, 110
776, 57, 111
777, 58, 110
778, 58, 111
779, 58, 111
780, 58, 112
781, 59, 111
782, 59, 112
783, 60, 111
784, 60, 114
785, 60, 114
786, 60, 114
787, 63, 111
788, 63, 113
789, 63, 113
790, 63, 113
791, 65, 111
792, 65, 112
793, 66, 111
794, 66, 112
795, 66, 112
796, 66, 114
797, 66, 114
798, 66, 114
799, 70, 110
800, 70, 113
801, 71, 112
802, 71, 114
803, 71, 114
804, 71, 115
805, 72, 114
806, 72, 115
807, 73, 114
808, 73, 114
809, 73, 114
810, 73, 116
811, 74, 115
812, 74, 118
813, 74, 118
814, 74, 122
815, 76, 120
816, 76, 121
817, 77, 120
818, 77, 122
819, 77, 122
820, 77, 122
821, 77, 122
822, 77, 123
823, 77, 123
824, 77, 123
825, 79, 121
826, 79, 126
827, 80, 125
828, 80, 127
829, 80, 127
830, 80, 127
831, 81, 126
832, 81, 131
833, 83, 129
834, 83, 129
835, 84, 128
836, 84, 128
837, 84, 128
838, 84, 128
839, 84, 128
840, 84, 128
841, 84, 128
842, 84, 129
843, 86, 127
844, 86, 127
845, 88, 125
846, 88, 127
847, 90, 125
848, 90, 126
849, 91, 125
850, 91, 127
851, 91, 127
852, 91, 128
853, 95, 124
854, 95, 128
855, 95, 128
856, 95, 129
857, 98, 126
858, 98, 126
859, 98, 126
860, 98, 127
861, 100, 125
862, 100, 125
863, 100, 125
864, 100, 128
865, 101, 127
866, 101, 127
867, 101, 127
868, 101, 128
869, 101, 128
870, 101, 128
871, 102, 127
872, 102, 128
873, 102, 128
874, 102, 129
875, 102, 129
876, 102, 129
877, 102, 129
878, 102, 129
879, 102, 129
880, 102, 133
881, 102, 133
882, 102, 135
883, 102, 135
884, 102, 137
885, 104, 135
886, 104, 136
887, 105, 135
888, 105, 136
889, 106, 135
890, 106, 135
891, 107, 134
892, 107, 135
893, 108, 134
894, 108, 135
895, 108, 135
896, 108, 136
897, 108, 136
898, 108, 136
899, 108, 136
900, 108, 137
901, 109, 136
902, 109, 138
903, 111, 136
904, 111, 137
905, 112, 136
906, 112, 136
907, 113, 135
908, 113, 136
909, 114, 135
910, 114, 135
911, 114, 135
912, 114, 136
913, 116, 134
914, 116, 137
915, 120, 133
916, 120, 134
917, 122, 132
918, 122, 132
919, 123, 131
920, 123, 134
921, 126, 131
922, 126, 133
923, 126, 133
924, 126, 137
925, 127, 136
926, 127, 137
927, 127, 137
928, 127, 137
929, 127, 137
930, 127, 138
931, 128, 137
932, 128, 139
933, 128, 139
934, 128, 141
935, 131, 138
936, 131, 138
937, 131, 138
938, 131, 139
939, 133, 137
940, 133, 139
941, 135, 137
942, 135, 139
943, 136, 138
944, 136, 140
945, 138, 138
946, 138, 142
947, 140, 140
948, 140, 142
949, 141, 141
950, 141, 141
951, 143, 139
952, 143, 140
953, 144, 139
954, 144, 139
955, 145, 138
956, 145, 140
957, 147, 138
958, 147, 140
959, 148, 139
960, 148, 141
961, 148, 141
962, 148, 141
963, 150, 139
964, 150, 141
965, 152, 139
966, 152, 139
967, 154, 137
968, 154, 138
969, 155, 137
970, 155, 138
971, 155, 138
972, 155, 140
973, 157, 138
974, 157, 139
975, 158, 138
976, 158, 139
977, 158, 139
978, 158, 141
979, 158, 141
980, 158, 142
981, 159, 141
982, 159, 143
983, 160, 142
984, 160, 145
985, 160, 145
986, 160, 145
987, 161, 144
988, 161, 146
989, 164, 143
990, 164, 144
991, 164, 144
992, 164, 144
993, 168, 140
994, 168, 145
995, 168, 145
996, 168, 148
997, 168, 148
998, 168, 150
999, 168, 150
1000, 168, 152
1001, 172, 148
1002, 172, 149
1003, 173, 148
1004, 173, 149
1005, 175, 147
1006, 175, 150
1007, 176, 149
1008, 176, 152
1009, 176, 152
1010, 176, 153
1011, 176, 153
1012, 176, 156
1013, 176, 156
1014, 176, 158
1015, 178, 156
1016, 178, 158
1017, 178, 158
1018, 178, 158
1019, 179, 157
1020, 179, 159
1021, 180, 158
1022, 180, 159
1023, 181, 158
1024, 181, 159
1025, 183, 157
1026, 183, 160
1027, 183, 160
1028, 183, 161
1029, 183, 161
1030, 183, 161
1031, 183, 161
1032, 183, 164
1033, 185, 162
1034, 185, 162
1035, 186, 161
1036, 186, 162
1037, 186, 162
1038, 186, 162
1039, 186, 162
1040, 186, 163
1041, 187, 162
1042, 187, 165
1043, 189, 163
1044, 189, 164
1045, 190, 163
1046, 190, 163
1047, 190, 163
1048, 190, 163
1049, 190, 163
1050, 190, 167
1051, 190, 167
1052, 190, 168
1053, 190, 168
1054, 190, 171
1055, 192, 169
1056, 192, 170
1057, 194, 168
1058, 194, 171
1059, 195, 170
1060, 195, 171
1061, 197, 169
1062, 197, 171
1063, 197, 171
1064, 197, 173
1065, 198, 172
1066, 198, 174
1067, 199, 173
1068, 199, 176
1069, 200, 175
