Simulation Iteration 20
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 1
179, 0, 1
180, 0, 1
181, 0, 1
182, 0, 1
183, 0, 1
184, 0, 1
185, 0, 1
186, 0, 2
187, 0, 2
188, 0, 2
189, 0, 2
190, 0, 2
191, 0, 2
192, 0, 2
193, 0, 2
194, 0, 2
195, 0, 2
196, 0, 2
197, 0, 2
198, 0, 2
199, 0, 2
200, 0, 2
201, 0, 2
202, 0, 2
203, 0, 2
204, 0, 2
205, 0, 2
206, 0, 2
207, 0, 2
208, 0, 2
209, 0, 2
210, 0, 3
211, 0, 3
212, 0, 3
213, 0, 3
214, 0, 3
215, 0, 3
216, 0, 3
217, 0, 3
218, 0, 3
219, 0, 3
220, 0, 4
221, 0, 4
222, 0, 4
223, 0, 4
224, 0, 6
225, 0, 6
226, 0, 6
227, 0, 6
228, 0, 6
229, 0, 6
230, 0, 6
231, 0, 6
232, 0, 6
233, 0, 6
234, 0, 6
235, 0, 6
236, 0, 7
237, 0, 7
238, 0, 7
239, 0, 7
240, 0, 7
241, 0, 7
242, 0, 7
243, 0, 7
244, 0, 7
245, 0, 7
246, 0, 7
247, 0, 7
248, 0, 7
249, 0, 7
250, 0, 7
251, 0, 7
252, 0, 7
253, 0, 7
254, 0, 7
255, 0, 7
256, 0, 7
257, 0, 7
258, 0, 7
259, 0, 7
260, 0, 7
261, 0, 7
262, 0, 7
263, 0, 7
264, 0, 7
265, 0, 7
266, 0, 7
267, 0, 7
268, 0, 7
269, 0, 7
270, 0, 8
271, 0, 8
272, 0, 8
273, 0, 8
274, 0, 8
275, 0, 8
276, 0, 9
277, 0, 9
278, 0, 9
279, 0, 9
280, 0, 9
281, 0, 9
282, 0, 9
283, 0, 9
284, 0, 9
285, 0, 9
286, 0, 9
287, 0, 9
288, 0, 9
289, 0, 9
290, 0, 11
291, 0, 11
292, 0, 11
293, 0, 11
294, 0, 13
295, 0, 13
296, 0, 13
297, 0, 13
298, 0, 13
299, 0, 13
300, 0, 14
301, 0, 14
302, 0, 14
303, 0, 14
304, 0, 14
305, 0, 14
306, 0, 14
307, 0, 14
308, 0, 14
309, 0, 14
310, 0, 14
311, 0, 14
312, 0, 14
313, 0, 14
314, 0, 14
315, 0, 14
316, 0, 14
317, 0, 14
318, 0, 17
319, 0, 17
320, 0, 17
321, 0, 17
322, 0, 17
323, 1, 16
324, 1, 17
325, 1, 17
326, 1, 17
327, 1, 17
328, 1, 17
329, 1, 17
330, 1, 18
331, 1, 18
332, 1, 19
333, 1, 19
334, 1, 20
335, 2, 19
336, 2, 20
337, 2, 20
338, 2, 21
339, 2, 21
340, 2, 21
341, 2, 21
342, 2, 21
343, 2, 21
344, 2, 21
345, 2, 21
346, 2, 21
347, 2, 21
348, 2, 22
349, 2, 22
350, 2, 23
351, 2, 23
352, 2, 23
353, 2, 23
354, 2, 23
355, 2, 23
356, 2, 23
357, 3, 22
358, 3, 22
359, 3, 22
360, 3, 22
361, 3, 22
362, 3, 23
363, 3, 23
364, 3, 23
365, 3, 23
366, 3, 23
367, 3, 23
368, 3, 23
369, 3, 23
370, 3, 23
371, 3, 23
372, 3, 23
373, 3, 23
374, 3, 23
375, 3, 23
376, 3, 23
377, 3, 23
378, 3, 24
379, 3, 24
380, 3, 25
381, 3, 25
382, 3, 25
383, 3, 25
384, 3, 25
385, 4, 24
386, 4, 24
387, 5, 23
388, 5, 24
389, 6, 23
390, 6, 24
391, 6, 24
392, 6, 24
393, 6, 24
394, 6, 24
395, 6, 24
396, 6, 24
397, 6, 24
398, 6, 24
399, 6, 24
400, 6, 25
401, 6, 25
402, 6, 25
403, 6, 25
404, 6, 26
405, 6, 26
406, 6, 27
407, 6, 27
408, 6, 28
409, 6, 28
410, 6, 28
411, 6, 28
412, 6, 29
413, 6, 29
414, 6, 29
415, 6, 29
416, 6, 29
417, 6, 29
418, 6, 29
419, 6, 29
420, 6, 29
421, 6, 29
422, 6, 31
423, 6, 31
424, 6, 31
425, 8, 29
426, 8, 32
427, 8, 32
428, 8, 34
429, 9, 33
430, 9, 33
431, 9, 33
432, 9, 35
433, 10, 34
434, 10, 34
435, 10, 34
436, 10, 34
437, 11, 33
438, 11, 33
439, 11, 33
440, 11, 33
441, 11, 33
442, 11, 33
443, 12, 32
444, 12, 32
445, 12, 32
446, 12, 32
447, 12, 32
448, 12, 32
449, 13, 31
450, 13, 32
451, 13, 32
452, 13, 32
453, 13, 32
454, 13, 33
455, 13, 33
456, 13, 33
457, 13, 33
458, 13, 33
459, 13, 33
460, 13, 33
461, 13, 33
462, 13, 34
463, 14, 33
464, 14, 33
465, 14, 33
466, 14, 33
467, 14, 33
468, 14, 35
469, 14, 35
470, 14, 35
471, 14, 35
472, 14, 37
473, 14, 37
474, 14, 37
475, 14, 37
476, 14, 38
477, 15, 37
478, 15, 37
479, 15, 37
480, 15, 38
481, 15, 38
482, 15, 38
483, 15, 38
484, 15, 38
485, 16, 37
486, 16, 37
487, 16, 37
488, 16, 37
489, 17, 36
490, 17, 37
491, 17, 37
492, 17, 37
493, 17, 37
494, 17, 38
495, 17, 38
496, 17, 39
497, 17, 39
498, 17, 40
499, 19, 38
500, 19, 38
501, 19, 38
502, 19, 38
503, 19, 38
504, 19, 39
505, 20, 38
506, 20, 38
507, 20, 38
508, 20, 38
509, 20, 38
510, 20, 39
511, 21, 38
512, 21, 38
513, 22, 37
514, 22, 38
515, 23, 37
516, 23, 38
517, 23, 38
518, 23, 40
519, 23, 40
520, 23, 40
521, 23, 40
522, 23, 41
523, 23, 41
524, 23, 42
525, 23, 42
526, 23, 46
527, 23, 46
528, 23, 48
529, 23, 48
530, 23, 48
531, 23, 48
532, 23, 49
533, 23, 49
534, 23, 50
535, 23, 50
536, 23, 52
537, 23, 52
538, 23, 52
539, 23, 52
540, 23, 53
541, 23, 53
542, 23, 54
543, 23, 54
544, 23, 55
545, 24, 54
546, 24, 55
547, 24, 55
548, 24, 55
549, 25, 54
550, 25, 54
551, 25, 54
552, 25, 55
553, 25, 55
554, 25, 56
555, 26, 55
556, 26, 55
557, 26, 55
558, 26, 55
559, 26, 55
560, 26, 55
561, 26, 55
562, 26, 56
563, 26, 56
564, 26, 59
565, 26, 59
566, 26, 60
567, 27, 59
568, 27, 60
569, 27, 60
570, 27, 62
571, 27, 62
572, 27, 63
573, 28, 62
574, 28, 63
575, 28, 63
576, 28, 63
577, 28, 63
578, 28, 64
579, 29, 63
580, 29, 65
581, 29, 65
582, 29, 65
583, 30, 64
584, 30, 65
585, 30, 65
586, 30, 65
587, 31, 64
588, 31, 65
589, 31, 65
590, 31, 66
591, 31, 66
592, 31, 66
593, 31, 66
594, 31, 68
595, 31, 68
596, 31, 69
597, 31, 69
598, 31, 69
599, 31, 69
600, 31, 69
601, 32, 68
602, 32, 69
603, 32, 69
604, 32, 71
605, 32, 71
606, 32, 71
607, 33, 70
608, 33, 72
609, 34, 71
610, 34, 71
611, 34, 71
612, 34, 71
613, 34, 71
614, 34, 72
615, 34, 72
616, 34, 74
617, 34, 74
618, 34, 75
619, 35, 74
620, 35, 74
621, 35, 74
622, 35, 75
623, 35, 75
624, 35, 77
625, 35, 77
626, 35, 79
627, 35, 79
628, 35, 80
629, 35, 80
630, 35, 81
631, 37, 79
632, 37, 80
633, 37, 80
634, 37, 81
635, 37, 81
636, 37, 82
637, 37, 82
638, 37, 83
639, 38, 82
640, 38, 84
641, 39, 83
642, 39, 84
643, 39, 84
644, 39, 84
645, 39, 84
646, 39, 86
647, 39, 86
648, 39, 86
649, 41, 84
650, 41, 85
651, 41, 85
652, 41, 87
653, 41, 87
654, 41, 89
655, 42, 88
656, 42, 88
657, 42, 88
658, 42, 91
659, 42, 91
660, 42, 93
661, 42, 93
662, 42, 93
663, 42, 93
664, 42, 93
665, 42, 93
666, 42, 94
667, 42, 94
668, 42, 95
669, 42, 95
670, 42, 95
671, 42, 95
672, 42, 95
673, 42, 95
674, 42, 96
675, 43, 95
676, 43, 95
677, 43, 95
678, 43, 96
679, 43, 96
680, 43, 96
681, 43, 96
682, 43, 98
683, 43, 98
684, 43, 98
685, 44, 97
686, 44, 99
687, 44, 99
688, 44, 99
689, 46, 97
690, 46, 99
691, 47, 98
692, 47, 99
693, 47, 99
694, 47, 101
695, 48, 100
696, 48, 100
697, 49, 99
698, 49, 102
699, 49, 102
700, 49, 103
701, 49, 103
702, 49, 104
703, 49, 104
704, 49, 105
705, 49, 105
706, 49, 105
707, 49, 105
708, 49, 105
709, 49, 105
710, 49, 106
711, 49, 106
712, 49, 107
713, 51, 105
714, 51, 106
715, 53, 104
716, 53, 106
717, 53, 106
718, 53, 106
719, 53, 106
720, 53, 106
721, 54, 105
722, 54, 105
723, 57, 102
724, 57, 104
725, 58, 103
726, 58, 104
727, 58, 104
728, 58, 105
729, 58, 105
730, 58, 106
731, 58, 106
732, 58, 108
733, 60, 106
734, 60, 108
735, 60, 108
736, 60, 108
737, 60, 108
738, 60, 108
739, 60, 108
740, 60, 108
741, 62, 106
742, 62, 106
743, 63, 105
744, 63, 106
745, 64, 105
746, 64, 106
747, 66, 104
748, 66, 104
749, 67, 103
750, 67, 105
751, 67, 105
752, 67, 106
753, 67, 106
754, 67, 108
755, 68, 107
756, 68, 107
757, 69, 106
758, 69, 107
759, 69, 107
760, 69, 107
761, 69, 107
762, 69, 108
763, 69, 108
764, 69, 111
765, 69, 111
766, 69, 114
767, 69, 114
768, 69, 116
769, 69, 116
770, 69, 117
771, 69, 117
772, 69, 119
773, 69, 119
774, 69, 120
775, 70, 119
776, 70, 121
777, 71, 120
778, 71, 120
779, 71, 120
780, 71, 121
781, 71, 121
782, 71, 121
783, 72, 120
784, 72, 123
785, 74, 121
786, 74, 122
787, 76, 120
788, 76, 120
789, 78, 118
790, 78, 121
791, 78, 121
792, 78, 122
793, 79, 121
794, 79, 122
795, 81, 120
796, 81, 122
797, 81, 122
798, 81, 124
799, 81, 124
800, 81, 124
801, 81, 124
802, 81, 124
803, 82, 123
804, 82, 123
805, 82, 123
806, 82, 126
807, 82, 126
808, 82, 127
809, 83, 126
810, 83, 129
811, 83, 129
812, 83, 129
813, 85, 127
814, 85, 127
815, 85, 127
816, 85, 129
817, 85, 129
818, 85, 130
819, 86, 129
820, 86, 129
821, 88, 127
822, 88, 129
823, 91, 126
824, 91, 126
825, 92, 125
826, 92, 126
827, 93, 125
828, 93, 126
829, 94, 125
830, 94, 128
831, 97, 125
832, 97, 127
833, 97, 127
834, 97, 129
835, 97, 129
836, 97, 130
837, 97, 130
838, 97, 132
839, 98, 131
840, 98, 132
841, 100, 130
842, 100, 130
843, 100, 130
844, 100, 131
845, 100, 131
846, 100, 132
847, 101, 131
848, 101, 132
849, 103, 130
850, 103, 130
851, 105, 128
852, 105, 129
853, 107, 127
854, 107, 128
855, 108, 127
856, 108, 129
857, 108, 129
858, 108, 129
859, 110, 127
860, 110, 128
861, 112, 126
862, 112, 128
863, 114, 126
864, 114, 127
865, 114, 127
866, 114, 129
867, 116, 127
868, 116, 127
869, 116, 127
870, 116, 130
871, 117, 129
872, 117, 131
873, 117, 131
874, 117, 131
875, 118, 130
876, 118, 134
877, 119, 133
878, 119, 134
879, 120, 133
880, 120, 137
881, 122, 135
882, 122, 137
883, 122, 137
884, 122, 137
885, 123, 136
886, 123, 137
887, 124, 136
888, 124, 136
889, 124, 136
890, 124, 136
891, 124, 136
892, 124, 137
893, 125, 136
894, 125, 137
895, 125, 137
896, 125, 140
897, 126, 139
898, 126, 142
899, 127, 141
900, 127, 142
901, 127, 142
902, 127, 144
903, 128, 143
904, 128, 144
905, 130, 142
906, 130, 142
907, 131, 141
908, 131, 143
909, 131, 143
910, 131, 145
911, 131, 145
912, 131, 145
913, 134, 142
914, 134, 142
915, 136, 140
916, 136, 143
917, 139, 140
918, 139, 142
919, 139, 142
920, 139, 144
921, 139, 144
922, 139, 145
923, 139, 145
924, 139, 147
925, 140, 146
926, 140, 147
927, 141, 146
928, 141, 148
929, 141, 148
930, 141, 148
931, 142, 147
932, 142, 147
933, 144, 145
934, 144, 146
935, 145, 145
936, 145, 145
937, 146, 144
938, 146, 146
939, 147, 145
940, 147, 146
941, 148, 145
942, 148, 146
943, 148, 146
944, 148, 147
945, 149, 146
946, 149, 148
947, 149, 148
948, 149, 152
949, 150, 151
950, 150, 156
951, 151, 155
952, 151, 157
953, 152, 156
954, 152, 156
955, 152, 156
956, 152, 156
957, 154, 154
958, 154, 155
959, 154, 155
960, 154, 156
961, 155, 155
962, 155, 157
963, 155, 157
964, 155, 160
965, 156, 159
966, 156, 160
967, 157, 159
968, 157, 160
969, 157, 160
970, 157, 162
971, 158, 161
972, 158, 163
973, 159, 162
974, 159, 167
975, 160, 166
976, 160, 168
977, 162, 166
978, 162, 168
979, 166, 164
980, 166, 165
981, 166, 165
982, 166, 168
983, 168, 166
984, 168, 167
985, 169, 166
986, 169, 167
987, 169, 167
988, 169, 167
989, 169, 167
990, 169, 167
991, 170, 166
992, 170, 168
993, 171, 167
994, 171, 169
995, 173, 167
996, 173, 170
997, 173, 170
998, 173, 171
999, 173, 171
1000, 173, 172
1001, 174, 171
1002, 174, 171
1003, 175, 170
1004, 175, 171
1005, 176, 170
1006, 176, 173
1007, 176, 173
1008, 176, 174
1009, 177, 173
1010, 177, 173
1011, 180, 170
1012, 180, 171
1013, 181, 170
1014, 181, 171
1015, 182, 170
1016, 182, 171
1017, 184, 169
1018, 184, 172
1019, 185, 171
1020, 185, 171
1021, 185, 171
1022, 185, 173
1023, 185, 173
1024, 185, 174
1025, 186, 173
1026, 186, 174
1027, 186, 174
1028, 186, 176
1029, 188, 174
1030, 188, 176
1031, 189, 175
1032, 189, 178
1033, 190, 177
1034, 190, 179
1035, 190, 179
1036, 190, 182
1037, 191, 181
1038, 191, 181
1039, 193, 179
1040, 193, 181
1041, 195, 179
1042, 195, 179
1043, 195, 179
1044, 195, 179
1045, 196, 178
1046, 196, 181
1047, 198, 179
1048, 198, 182
1049, 201, 179
