Simulation Iteration 12
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 0
197, 0, 0
198, 0, 0
199, 0, 0
200, 0, 0
201, 0, 0
202, 0, 0
203, 0, 0
204, 0, 0
205, 0, 0
206, 0, 1
207, 0, 1
208, 0, 1
209, 0, 1
210, 0, 1
211, 0, 1
212, 0, 1
213, 0, 1
214, 0, 1
215, 0, 1
216, 0, 2
217, 0, 2
218, 0, 4
219, 0, 4
220, 0, 5
221, 0, 5
222, 0, 6
223, 0, 6
224, 0, 6
225, 0, 6
226, 0, 6
227, 0, 6
228, 0, 6
229, 0, 6
230, 0, 6
231, 0, 6
232, 0, 6
233, 0, 6
234, 0, 6
235, 0, 6
236, 0, 6
237, 0, 6
238, 0, 7
239, 0, 7
240, 0, 7
241, 0, 7
242, 0, 7
243, 0, 7
244, 0, 7
245, 0, 7
246, 0, 7
247, 0, 7
248, 0, 7
249, 0, 7
250, 0, 7
251, 0, 7
252, 0, 8
253, 0, 8
254, 0, 8
255, 0, 8
256, 0, 8
257, 0, 8
258, 0, 8
259, 0, 8
260, 0, 9
261, 0, 9
262, 0, 10
263, 0, 10
264, 0, 10
265, 0, 10
266, 0, 10
267, 0, 10
268, 0, 10
269, 0, 10
270, 0, 10
271, 0, 10
272, 0, 10
273, 0, 10
274, 0, 10
275, 0, 10
276, 0, 10
277, 0, 10
278, 0, 11
279, 0, 11
280, 0, 11
281, 0, 11
282, 0, 11
283, 0, 11
284, 0, 12
285, 0, 12
286, 0, 12
287, 0, 12
288, 0, 12
289, 0, 12
290, 0, 12
291, 0, 12
292, 0, 12
293, 0, 12
294, 0, 13
295, 0, 13
296, 0, 13
297, 0, 13
298, 0, 13
299, 0, 13
300, 0, 13
301, 0, 13
302, 0, 13
303, 0, 13
304, 0, 13
305, 0, 13
306, 0, 14
307, 0, 14
308, 0, 14
309, 0, 14
310, 0, 14
311, 0, 14
312, 0, 15
313, 0, 15
314, 0, 16
315, 0, 16
316, 0, 16
317, 0, 16
318, 0, 16
319, 0, 16
320, 0, 16
321, 0, 16
322, 0, 16
323, 0, 16
324, 0, 16
325, 0, 16
326, 0, 16
327, 0, 16
328, 0, 16
329, 0, 16
330, 0, 16
331, 0, 16
332, 0, 16
333, 0, 16
334, 0, 16
335, 0, 16
336, 0, 16
337, 0, 16
338, 0, 16
339, 0, 16
340, 0, 16
341, 0, 16
342, 0, 16
343, 0, 16
344, 0, 17
345, 0, 17
346, 0, 17
347, 0, 17
348, 0, 17
349, 0, 17
350, 0, 17
351, 0, 17
352, 0, 17
353, 0, 17
354, 0, 18
355, 0, 18
356, 0, 18
357, 0, 18
358, 0, 18
359, 1, 17
360, 1, 18
361, 2, 17
362, 2, 17
363, 2, 17
364, 2, 18
365, 2, 18
366, 2, 18
367, 2, 18
368, 2, 18
369, 2, 18
370, 2, 19
371, 2, 19
372, 2, 19
373, 2, 19
374, 2, 19
375, 2, 19
376, 2, 19
377, 2, 19
378, 2, 19
379, 2, 19
380, 2, 20
381, 2, 20
382, 2, 20
383, 2, 20
384, 2, 21
385, 3, 20
386, 3, 20
387, 5, 18
388, 5, 18
389, 5, 18
390, 5, 19
391, 5, 19
392, 5, 20
393, 6, 19
394, 6, 19
395, 6, 19
396, 6, 19
397, 6, 19
398, 6, 19
399, 6, 19
400, 6, 19
401, 6, 19
402, 6, 20
403, 6, 20
404, 6, 20
405, 6, 20
406, 6, 21
407, 6, 21
408, 6, 21
409, 6, 21
410, 6, 21
411, 6, 21
412, 6, 21
413, 6, 21
414, 6, 21
415, 6, 21
416, 6, 21
417, 7, 20
418, 7, 20
419, 8, 19
420, 8, 19
421, 8, 19
422, 8, 19
423, 8, 19
424, 8, 19
425, 8, 19
426, 8, 21
427, 8, 21
428, 8, 21
429, 8, 21
430, 8, 22
431, 8, 22
432, 8, 23
433, 8, 23
434, 8, 23
435, 8, 23
436, 8, 23
437, 8, 23
438, 8, 25
439, 9, 24
440, 9, 24
441, 9, 24
442, 9, 24
443, 9, 24
444, 9, 24
445, 9, 24
446, 9, 24
447, 10, 23
448, 10, 23
449, 10, 23
450, 10, 25
451, 10, 25
452, 10, 25
453, 10, 25
454, 10, 25
455, 10, 25
456, 10, 25
457, 11, 24
458, 11, 25
459, 11, 25
460, 11, 25
461, 12, 24
462, 12, 24
463, 12, 24
464, 12, 24
465, 12, 24
466, 12, 24
467, 12, 24
468, 12, 24
469, 12, 24
470, 12, 25
471, 12, 25
472, 12, 25
473, 12, 25
474, 12, 26
475, 12, 26
476, 12, 26
477, 12, 26
478, 12, 26
479, 12, 26
480, 12, 27
481, 13, 26
482, 13, 27
483, 13, 27
484, 13, 27
485, 13, 27
486, 13, 29
487, 13, 29
488, 13, 31
489, 14, 30
490, 14, 32
491, 14, 32
492, 14, 34
493, 14, 34
494, 14, 35
495, 14, 35
496, 14, 35
497, 14, 35
498, 14, 37
499, 14, 37
500, 14, 38
501, 14, 38
502, 14, 39
503, 14, 39
504, 14, 39
505, 14, 39
506, 14, 39
507, 14, 39
508, 14, 39
509, 14, 39
510, 14, 39
511, 14, 39
512, 14, 40
513, 14, 40
514, 14, 41
515, 14, 41
516, 14, 41
517, 14, 41
518, 14, 41
519, 14, 41
520, 14, 41
521, 14, 41
522, 14, 41
523, 15, 40
524, 15, 41
525, 16, 40
526, 16, 40
527, 16, 40
528, 16, 40
529, 16, 40
530, 16, 41
531, 16, 41
532, 16, 42
533, 18, 40
534, 18, 40
535, 18, 40
536, 18, 40
537, 18, 40
538, 18, 42
539, 18, 42
540, 18, 43
541, 19, 42
542, 19, 43
543, 20, 42
544, 20, 42
545, 20, 42
546, 20, 44
547, 21, 43
548, 21, 44
549, 21, 44
550, 21, 44
551, 21, 44
552, 21, 46
553, 22, 45
554, 22, 46
555, 22, 46
556, 22, 46
557, 22, 46
558, 22, 49
559, 22, 49
560, 22, 49
561, 22, 49
562, 22, 50
563, 22, 50
564, 22, 51
565, 24, 49
566, 24, 50
567, 24, 50
568, 24, 51
569, 24, 51
570, 24, 53
571, 24, 53
572, 24, 53
573, 24, 53
574, 24, 54
575, 24, 54
576, 24, 54
577, 24, 54
578, 24, 56
579, 25, 55
580, 25, 55
581, 25, 55
582, 25, 56
583, 25, 56
584, 25, 57
585, 25, 57
586, 25, 57
587, 26, 56
588, 26, 56
589, 26, 56
590, 26, 56
591, 26, 56
592, 26, 58
593, 26, 58
594, 26, 58
595, 26, 58
596, 26, 59
597, 26, 59
598, 26, 59
599, 26, 59
600, 26, 62
601, 26, 62
602, 26, 62
603, 26, 62
604, 26, 62
605, 27, 61
606, 27, 62
607, 27, 62
608, 27, 63
609, 27, 63
610, 27, 63
611, 27, 63
612, 27, 63
613, 27, 63
614, 27, 65
615, 27, 65
616, 27, 65
617, 27, 65
618, 27, 66
619, 27, 66
620, 27, 67
621, 27, 67
622, 27, 68
623, 27, 68
624, 27, 68
625, 27, 68
626, 27, 72
627, 27, 72
628, 27, 72
629, 27, 72
630, 27, 72
631, 27, 72
632, 27, 73
633, 28, 72
634, 28, 74
635, 28, 74
636, 28, 74
637, 28, 74
638, 28, 74
639, 28, 74
640, 28, 75
641, 28, 75
642, 28, 75
643, 28, 75
644, 28, 76
645, 28, 76
646, 28, 77
647, 29, 76
648, 29, 79
649, 29, 79
650, 29, 79
651, 29, 79
652, 29, 80
653, 29, 80
654, 29, 81
655, 29, 81
656, 29, 82
657, 30, 81
658, 30, 81
659, 30, 81
660, 30, 83
661, 30, 83
662, 30, 83
663, 30, 83
664, 30, 86
665, 30, 86
666, 30, 88
667, 30, 88
668, 30, 89
669, 30, 89
670, 30, 89
671, 30, 89
672, 30, 90
673, 31, 89
674, 31, 90
675, 32, 89
676, 32, 89
677, 32, 89
678, 32, 89
679, 32, 89
680, 32, 90
681, 32, 90
682, 32, 93
683, 32, 93
684, 32, 94
685, 32, 94
686, 32, 94
687, 32, 94
688, 32, 94
689, 32, 94
690, 32, 95
691, 32, 95
692, 32, 95
693, 32, 95
694, 32, 97
695, 32, 97
696, 32, 97
697, 32, 97
698, 32, 98
699, 33, 97
700, 33, 98
701, 33, 98
702, 33, 99
703, 34, 98
704, 34, 98
705, 34, 98
706, 34, 98
707, 34, 98
708, 34, 100
709, 35, 99
710, 35, 101
711, 36, 100
712, 36, 101
713, 36, 101
714, 36, 102
715, 36, 102
716, 36, 105
717, 36, 105
718, 36, 106
719, 36, 106
720, 36, 107
721, 38, 105
722, 38, 106
723, 38, 106
724, 38, 110
725, 38, 110
726, 38, 111
727, 40, 109
728, 40, 110
729, 41, 109
730, 41, 111
731, 41, 111
732, 41, 111
733, 41, 111
734, 41, 112
735, 41, 112
736, 41, 112
737, 42, 111
738, 42, 115
739, 43, 114
740, 43, 114
741, 45, 112
742, 45, 113
743, 45, 113
744, 45, 113
745, 45, 113
746, 45, 114
747, 45, 114
748, 45, 114
749, 45, 114
750, 45, 114
751, 45, 114
752, 45, 117
753, 47, 115
754, 47, 115
755, 48, 114
756, 48, 115
757, 50, 113
758, 50, 113
759, 50, 113
760, 50, 115
761, 51, 114
762, 51, 115
763, 51, 115
764, 51, 115
765, 51, 115
766, 51, 116
767, 51, 116
768, 51, 118
769, 51, 118
770, 51, 121
771, 54, 118
772, 54, 119
773, 55, 118
774, 55, 119
775, 57, 117
776, 57, 118
777, 58, 117
778, 58, 117
779, 59, 116
780, 59, 116
781, 59, 116
782, 59, 118
783, 59, 118
784, 59, 118
785, 61, 116
786, 61, 119
787, 62, 118
788, 62, 119
789, 63, 118
790, 63, 118
791, 65, 116
792, 65, 116
793, 66, 115
794, 66, 116
795, 66, 116
796, 66, 116
797, 67, 115
798, 67, 115
799, 67, 115
800, 67, 115
801, 68, 114
802, 68, 115
803, 69, 114
804, 69, 114
805, 70, 113
806, 70, 113
807, 71, 112
808, 71, 112
809, 72, 111
810, 72, 115
811, 72, 115
812, 72, 117
813, 73, 116
814, 73, 118
815, 73, 118
816, 73, 123
817, 77, 119
818, 77, 120
819, 77, 120
820, 77, 121
821, 77, 121
822, 77, 121
823, 77, 121
824, 77, 121
825, 78, 120
826, 78, 120
827, 79, 119
828, 79, 120
829, 79, 120
830, 79, 120
831, 79, 120
832, 79, 120
833, 79, 120
834, 79, 121
835, 79, 121
836, 79, 122
837, 79, 122
838, 79, 123
839, 79, 123
840, 79, 125
841, 80, 124
842, 80, 125
843, 82, 123
844, 82, 123
845, 82, 123
846, 82, 123
847, 82, 123
848, 82, 128
849, 83, 127
850, 83, 128
851, 85, 126
852, 85, 128
853, 85, 128
854, 85, 128
855, 87, 126
856, 87, 127
857, 87, 127
858, 87, 127
859, 88, 126
860, 88, 129
861, 89, 128
862, 89, 129
863, 89, 129
864, 89, 129
865, 89, 129
866, 89, 131
867, 90, 130
868, 90, 131
869, 91, 130
870, 91, 130
871, 92, 129
872, 92, 131
873, 93, 130
874, 93, 131
875, 95, 129
876, 95, 131
877, 97, 129
878, 97, 132
879, 98, 131
880, 98, 132
881, 99, 131
882, 99, 133
883, 100, 132
884, 100, 135
885, 101, 134
886, 101, 134
887, 103, 132
888, 103, 132
889, 104, 131
890, 104, 132
891, 104, 132
892, 104, 134
893, 105, 133
894, 105, 135
895, 106, 134
896, 106, 135
897, 108, 133
898, 108, 133
899, 110, 131
900, 110, 133
901, 112, 131
902, 112, 131
903, 112, 131
904, 112, 133
905, 112, 133
906, 112, 133
907, 112, 133
908, 112, 134
909, 112, 134
910, 112, 137
911, 113, 136
912, 113, 139
913, 114, 138
914, 114, 140
915, 114, 140
916, 114, 141
917, 114, 141
918, 114, 142
919, 115, 141
920, 115, 142
921, 115, 142
922, 115, 143
923, 117, 141
924, 117, 142
925, 117, 142
926, 117, 143
927, 118, 142
928, 118, 145
929, 120, 143
930, 120, 143
931, 121, 142
932, 121, 144
933, 121, 144
934, 121, 145
935, 121, 145
936, 121, 146
937, 121, 146
938, 121, 146
939, 122, 145
940, 122, 149
941, 124, 147
942, 124, 149
943, 127, 146
944, 127, 148
945, 128, 147
946, 128, 147
947, 129, 146
948, 129, 146
949, 130, 145
950, 130, 146
951, 130, 146
952, 130, 147
953, 130, 147
954, 130, 147
955, 131, 146
956, 131, 148
957, 133, 146
958, 133, 147
959, 134, 146
960, 134, 148
961, 136, 146
962, 136, 148
963, 136, 148
964, 136, 148
965, 139, 145
966, 139, 146
967, 141, 144
968, 141, 145
969, 143, 143
970, 143, 144
971, 146, 141
972, 146, 142
973, 146, 142
974, 146, 146
975, 146, 146
976, 146, 147
977, 148, 145
978, 148, 146
979, 151, 143
980, 151, 143
981, 151, 143
982, 151, 144
983, 153, 142
984, 153, 144
985, 156, 141
986, 156, 143
987, 158, 141
988, 158, 141
989, 160, 139
990, 160, 141
991, 163, 138
992, 163, 140
993, 163, 140
994, 163, 142
995, 163, 142
996, 163, 144
997, 163, 144
998, 163, 146
999, 164, 145
1000, 164, 147
1001, 165, 146
1002, 165, 149
1003, 165, 149
1004, 165, 151
1005, 167, 149
1006, 167, 150
1007, 167, 150
1008, 167, 150
1009, 167, 150
1010, 167, 151
1011, 169, 149
1012, 169, 150
1013, 170, 149
1014, 170, 152
1015, 171, 151
1016, 171, 152
1017, 171, 152
1018, 171, 154
1019, 172, 153
1020, 172, 154
1021, 173, 153
1022, 173, 155
1023, 174, 154
1024, 174, 159
1025, 175, 158
1026, 175, 161
1027, 176, 160
1028, 176, 160
1029, 178, 158
1030, 178, 162
1031, 178, 162
1032, 178, 162
1033, 178, 162
1034, 178, 164
1035, 181, 161
1036, 181, 163
1037, 181, 163
1038, 181, 164
1039, 182, 163
1040, 182, 166
1041, 183, 165
1042, 183, 166
1043, 183, 166
1044, 183, 167
1045, 183, 167
1046, 183, 169
1047, 183, 169
1048, 183, 172
1049, 185, 170
1050, 185, 170
1051, 186, 169
1052, 186, 169
1053, 187, 168
1054, 187, 171
1055, 187, 171
1056, 187, 173
1057, 188, 172
1058, 188, 175
1059, 188, 175
1060, 188, 177
1061, 188, 177
1062, 188, 181
1063, 189, 180
1064, 189, 181
1065, 189, 181
1066, 189, 183
1067, 190, 182
1068, 190, 184
1069, 192, 182
1070, 192, 185
1071, 195, 182
1072, 195, 185
1073, 196, 184
1074, 196, 188
1075, 196, 188
1076, 196, 188
1077, 197, 187
1078, 197, 190
1079, 197, 190
1080, 197, 191
1081, 198, 190
1082, 198, 191
1083, 199, 190
1084, 199, 191
1085, 200, 190
