Simulation Iteration 19
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 2
193, 0, 2
194, 0, 2
195, 0, 2
196, 0, 2
197, 0, 2
198, 0, 2
199, 0, 2
200, 0, 2
201, 0, 2
202, 0, 2
203, 0, 2
204, 0, 2
205, 0, 2
206, 0, 2
207, 0, 2
208, 0, 2
209, 0, 2
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 2
215, 0, 2
216, 0, 2
217, 0, 2
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 2
225, 0, 2
226, 0, 3
227, 0, 3
228, 0, 3
229, 0, 3
230, 0, 5
231, 0, 5
232, 0, 6
233, 0, 6
234, 0, 6
235, 0, 6
236, 0, 7
237, 0, 7
238, 0, 7
239, 0, 7
240, 0, 7
241, 0, 7
242, 0, 7
243, 0, 7
244, 0, 7
245, 0, 7
246, 0, 8
247, 0, 8
248, 0, 8
249, 0, 8
250, 0, 8
251, 0, 8
252, 0, 8
253, 0, 8
254, 0, 9
255, 0, 9
256, 0, 9
257, 0, 9
258, 0, 9
259, 0, 9
260, 0, 10
261, 0, 10
262, 0, 10
263, 0, 10
264, 0, 10
265, 0, 10
266, 0, 10
267, 0, 10
268, 0, 11
269, 0, 11
270, 0, 11
271, 0, 11
272, 0, 11
273, 0, 11
274, 0, 11
275, 0, 11
276, 0, 11
277, 0, 11
278, 0, 11
279, 0, 11
280, 0, 11
281, 0, 11
282, 0, 11
283, 0, 11
284, 0, 11
285, 0, 11
286, 0, 11
287, 0, 11
288, 0, 11
289, 0, 11
290, 0, 11
291, 0, 11
292, 0, 11
293, 0, 11
294, 0, 11
295, 0, 11
296, 0, 11
297, 0, 11
298, 0, 11
299, 0, 11
300, 0, 11
301, 0, 11
302, 0, 11
303, 0, 11
304, 0, 11
305, 0, 11
306, 0, 11
307, 0, 11
308, 0, 11
309, 0, 11
310, 0, 11
311, 0, 11
312, 0, 12
313, 0, 12
314, 0, 13
315, 0, 13
316, 0, 13
317, 0, 13
318, 0, 15
319, 0, 15
320, 0, 17
321, 0, 17
322, 0, 17
323, 0, 17
324, 0, 17
325, 0, 17
326, 0, 17
327, 0, 17
328, 0, 17
329, 0, 17
330, 0, 17
331, 0, 17
332, 0, 18
333, 0, 18
334, 0, 18
335, 0, 18
336, 0, 18
337, 0, 18
338, 0, 18
339, 1, 17
340, 1, 18
341, 2, 17
342, 2, 17
343, 2, 17
344, 2, 19
345, 2, 19
346, 2, 19
347, 2, 19
348, 2, 19
349, 2, 19
350, 2, 19
351, 2, 19
352, 2, 19
353, 2, 19
354, 2, 19
355, 2, 19
356, 2, 19
357, 2, 19
358, 2, 20
359, 2, 20
360, 2, 20
361, 2, 20
362, 2, 21
363, 2, 21
364, 2, 21
365, 2, 21
366, 2, 21
367, 3, 20
368, 3, 20
369, 3, 20
370, 3, 20
371, 3, 20
372, 3, 20
373, 3, 20
374, 3, 20
375, 3, 20
376, 3, 20
377, 3, 20
378, 3, 20
379, 3, 20
380, 3, 20
381, 3, 20
382, 3, 20
383, 3, 20
384, 3, 20
385, 3, 20
386, 3, 20
387, 3, 20
388, 3, 20
389, 3, 20
390, 3, 20
391, 3, 20
392, 3, 21
393, 3, 21
394, 3, 21
395, 3, 21
396, 3, 21
397, 3, 21
398, 3, 21
399, 3, 21
400, 3, 21
401, 4, 20
402, 4, 21
403, 4, 21
404, 4, 21
405, 5, 20
406, 5, 20
407, 5, 20
408, 5, 20
409, 6, 19
410, 6, 19
411, 6, 19
412, 6, 20
413, 7, 19
414, 7, 20
415, 7, 20
416, 7, 20
417, 7, 20
418, 7, 20
419, 7, 20
420, 7, 21
421, 7, 21
422, 7, 22
423, 7, 22
424, 7, 24
425, 8, 23
426, 8, 24
427, 9, 23
428, 9, 24
429, 9, 24
430, 9, 24
431, 9, 24
432, 9, 24
433, 9, 24
434, 9, 24
435, 9, 24
436, 9, 24
437, 9, 24
438, 9, 26
439, 10, 25
440, 10, 26
441, 10, 26
442, 10, 27
443, 10, 27
444, 10, 28
445, 10, 28
446, 10, 29
447, 10, 29
448, 10, 30
449, 10, 30
450, 10, 31
451, 10, 31
452, 10, 31
453, 10, 31
454, 10, 31
455, 10, 31
456, 10, 32
457, 10, 32
458, 10, 33
459, 10, 33
460, 10, 34
461, 10, 34
462, 10, 35
463, 10, 35
464, 10, 35
465, 10, 35
466, 10, 37
467, 10, 37
468, 10, 37
469, 10, 37
470, 10, 37
471, 11, 36
472, 11, 37
473, 12, 36
474, 12, 36
475, 13, 35
476, 13, 36
477, 13, 36
478, 13, 38
479, 13, 38
480, 13, 38
481, 13, 38
482, 13, 38
483, 13, 38
484, 13, 40
485, 14, 39
486, 14, 39
487, 14, 39
488, 14, 39
489, 14, 39
490, 14, 40
491, 14, 40
492, 14, 41
493, 16, 39
494, 16, 40
495, 16, 40
496, 16, 40
497, 16, 40
498, 16, 42
499, 16, 42
500, 16, 44
501, 16, 44
502, 16, 45
503, 16, 45
504, 16, 45
505, 17, 44
506, 17, 46
507, 17, 46
508, 17, 46
509, 17, 46
510, 17, 46
511, 17, 46
512, 17, 46
513, 17, 46
514, 17, 47
515, 17, 47
516, 17, 47
517, 18, 46
518, 18, 46
519, 18, 46
520, 18, 46
521, 18, 46
522, 18, 47
523, 18, 47
524, 18, 52
525, 18, 52
526, 18, 52
527, 18, 52
528, 18, 52
529, 18, 52
530, 18, 53
531, 18, 53
532, 18, 54
533, 19, 53
534, 19, 54
535, 19, 54
536, 19, 54
537, 19, 54
538, 19, 55
539, 19, 55
540, 19, 57
541, 19, 57
542, 19, 58
543, 20, 57
544, 20, 57
545, 20, 57
546, 20, 58
547, 20, 58
548, 20, 59
549, 21, 58
550, 21, 59
551, 21, 59
552, 21, 59
553, 21, 59
554, 21, 60
555, 21, 60
556, 21, 60
557, 21, 60
558, 21, 60
559, 21, 60
560, 21, 60
561, 21, 60
562, 21, 60
563, 21, 60
564, 21, 62
565, 21, 62
566, 21, 62
567, 22, 61
568, 22, 61
569, 22, 61
570, 22, 61
571, 23, 60
572, 23, 62
573, 23, 62
574, 23, 65
575, 23, 65
576, 23, 66
577, 23, 66
578, 23, 68
579, 23, 68
580, 23, 69
581, 23, 69
582, 23, 69
583, 24, 68
584, 24, 68
585, 24, 68
586, 24, 69
587, 25, 68
588, 25, 68
589, 25, 68
590, 25, 70
591, 25, 70
592, 25, 71
593, 25, 71
594, 25, 72
595, 26, 71
596, 26, 72
597, 26, 72
598, 26, 73
599, 26, 73
600, 26, 73
601, 26, 73
602, 26, 74
603, 26, 74
604, 26, 75
605, 27, 74
606, 27, 75
607, 27, 75
608, 27, 75
609, 27, 75
610, 27, 78
611, 27, 78
612, 27, 79
613, 27, 79
614, 27, 80
615, 27, 80
616, 27, 81
617, 27, 81
618, 27, 81
619, 27, 81
620, 27, 82
621, 28, 81
622, 28, 83
623, 29, 82
624, 29, 82
625, 30, 81
626, 30, 82
627, 30, 82
628, 30, 83
629, 30, 83
630, 30, 84
631, 31, 83
632, 31, 83
633, 31, 83
634, 31, 83
635, 31, 83
636, 31, 84
637, 31, 84
638, 31, 85
639, 31, 85
640, 31, 86
641, 31, 86
642, 31, 87
643, 32, 86
644, 32, 87
645, 32, 87
646, 32, 88
647, 33, 87
648, 33, 90
649, 33, 90
650, 33, 91
651, 33, 91
652, 33, 93
653, 34, 92
654, 34, 94
655, 34, 94
656, 34, 95
657, 36, 93
658, 36, 93
659, 36, 93
660, 36, 95
661, 36, 95
662, 36, 96
663, 36, 96
664, 36, 98
665, 37, 97
666, 37, 97
667, 38, 96
668, 38, 96
669, 38, 96
670, 38, 96
671, 39, 95
672, 39, 96
673, 39, 96
674, 39, 97
675, 40, 96
676, 40, 97
677, 40, 97
678, 40, 100
679, 41, 99
680, 41, 100
681, 41, 100
682, 41, 101
683, 41, 101
684, 41, 101
685, 41, 101
686, 41, 102
687, 41, 102
688, 41, 102
689, 41, 102
690, 41, 102
691, 41, 102
692, 41, 105
693, 41, 105
694, 41, 105
695, 41, 105
696, 41, 107
697, 41, 107
698, 41, 108
699, 41, 108
700, 41, 110
701, 42, 109
702, 42, 109
703, 42, 109
704, 42, 110
705, 43, 109
706, 43, 111
707, 43, 111
708, 43, 113
709, 43, 113
710, 43, 114
711, 43, 114
712, 43, 114
713, 44, 113
714, 44, 114
715, 47, 111
716, 47, 112
717, 47, 112
718, 47, 112
719, 49, 110
720, 49, 110
721, 49, 110
722, 49, 110
723, 51, 108
724, 51, 108
725, 51, 108
726, 51, 109
727, 51, 109
728, 51, 109
729, 51, 109
730, 51, 109
731, 52, 108
732, 52, 108
733, 52, 108
734, 52, 108
735, 53, 107
736, 53, 107
737, 54, 106
738, 54, 107
739, 54, 107
740, 54, 109
741, 54, 109
742, 54, 111
743, 56, 109
744, 56, 109
745, 56, 109
746, 56, 110
747, 56, 110
748, 56, 112
749, 57, 111
750, 57, 113
751, 57, 113
752, 57, 114
753, 57, 114
754, 57, 116
755, 57, 116
756, 57, 116
757, 57, 116
758, 57, 118
759, 57, 118
760, 57, 120
761, 60, 117
762, 60, 117
763, 61, 116
764, 61, 118
765, 61, 118
766, 61, 119
767, 63, 117
768, 63, 118
769, 66, 115
770, 66, 118
771, 67, 117
772, 67, 121
773, 68, 120
774, 68, 120
775, 68, 120
776, 68, 121
777, 69, 120
778, 69, 121
779, 69, 121
780, 69, 123
781, 72, 120
782, 72, 126
783, 73, 125
784, 73, 125
785, 74, 124
786, 74, 125
787, 74, 125
788, 74, 126
789, 75, 125
790, 75, 128
791, 75, 128
792, 75, 131
793, 75, 131
794, 75, 132
795, 76, 131
796, 76, 131
797, 77, 130
798, 77, 130
799, 78, 129
800, 78, 129
801, 78, 129
802, 78, 129
803, 78, 129
804, 78, 130
805, 79, 129
806, 79, 130
807, 81, 128
808, 81, 129
809, 81, 129
810, 81, 130
811, 81, 130
812, 81, 130
813, 83, 128
814, 83, 128
815, 83, 128
816, 83, 129
817, 86, 126
818, 86, 127
819, 88, 125
820, 88, 125
821, 88, 125
822, 88, 127
823, 89, 126
824, 89, 126
825, 91, 124
826, 91, 125
827, 92, 124
828, 92, 126
829, 93, 125
830, 93, 127
831, 93, 127
832, 93, 128
833, 94, 127
834, 94, 129
835, 96, 127
836, 96, 129
837, 97, 128
838, 97, 129
839, 97, 129
840, 97, 130
841, 99, 128
842, 99, 129
843, 101, 127
844, 101, 130
845, 103, 128
846, 103, 130
847, 105, 128
848, 105, 128
849, 107, 126
850, 107, 128
851, 107, 128
852, 107, 129
853, 109, 127
854, 109, 129
855, 109, 129
856, 109, 129
857, 110, 128
858, 110, 129
859, 111, 128
860, 111, 130
861, 111, 130
862, 111, 133
863, 111, 133
864, 111, 135
865, 112, 134
866, 112, 135
867, 112, 135
868, 112, 137
869, 112, 137
870, 112, 137
871, 115, 134
872, 115, 135
873, 115, 135
874, 115, 136
875, 116, 135
876, 116, 136
877, 118, 134
878, 118, 135
879, 120, 133
880, 120, 135
881, 122, 133
882, 122, 133
883, 122, 133
884, 122, 137
885, 122, 137
886, 122, 140
887, 122, 140
888, 122, 142
889, 123, 141
890, 123, 144
891, 123, 144
892, 123, 145
893, 124, 144
894, 124, 146
895, 125, 145
896, 125, 147
897, 126, 146
898, 126, 147
899, 126, 147
900, 126, 148
901, 127, 147
902, 127, 149
903, 129, 147
904, 129, 148
905, 130, 147
906, 130, 148
907, 132, 146
908, 132, 150
909, 134, 148
910, 134, 149
911, 135, 148
912, 135, 149
913, 136, 148
914, 136, 151
915, 136, 151
916, 136, 151
917, 137, 150
918, 137, 150
919, 137, 150
920, 137, 151
921, 137, 151
922, 137, 151
923, 139, 149
924, 139, 151
925, 139, 151
926, 139, 152
927, 141, 150
928, 141, 151
929, 142, 150
930, 142, 156
931, 143, 155
932, 143, 158
933, 144, 157
934, 144, 160
935, 145, 159
936, 145, 160
937, 145, 160
938, 145, 160
939, 147, 158
940, 147, 158
941, 147, 158
942, 147, 159
943, 149, 157
944, 149, 158
945, 150, 157
946, 150, 159
947, 150, 159
948, 150, 161
949, 150, 161
950, 150, 162
951, 152, 160
952, 152, 161
953, 152, 161
954, 152, 161
955, 155, 158
956, 155, 161
957, 155, 161
958, 155, 161
959, 157, 159
960, 157, 161
961, 159, 159
962, 159, 160
963, 160, 159
964, 160, 160
965, 161, 159
966, 161, 160
967, 161, 160
968, 161, 163
969, 162, 162
970, 162, 162
971, 162, 162
972, 162, 162
973, 163, 161
974, 163, 161
975, 163, 161
976, 163, 161
977, 163, 161
978, 163, 164
979, 164, 163
980, 164, 163
981, 164, 163
982, 164, 164
983, 166, 162
984, 166, 162
985, 166, 162
986, 166, 163
987, 167, 162
988, 167, 163
989, 168, 162
990, 168, 162
991, 169, 161
992, 169, 162
993, 169, 162
994, 169, 164
995, 169, 164
996, 169, 164
997, 171, 162
998, 171, 162
999, 172, 161
1000, 172, 163
1001, 174, 161
1002, 174, 162
1003, 176, 160
1004, 176, 161
1005, 176, 161
1006, 176, 162
1007, 178, 160
1008, 178, 161
1009, 181, 158
1010, 181, 160
1011, 185, 156
1012, 185, 158
1013, 185, 158
1014, 185, 160
1015, 185, 160
1016, 185, 162
1017, 185, 162
1018, 185, 164
1019, 185, 164
1020, 185, 165
1021, 187, 163
1022, 187, 164
1023, 189, 162
1024, 189, 165
1025, 189, 165
1026, 189, 166
1027, 190, 165
1028, 190, 165
1029, 190, 165
1030, 190, 167
1031, 191, 166
1032, 191, 168
1033, 194, 165
1034, 194, 168
1035, 195, 167
1036, 195, 169
1037, 196, 168
1038, 196, 168
1039, 197, 167
1040, 197, 170
1041, 197, 170
1042, 197, 170
1043, 197, 170
1044, 197, 173
1045, 197, 173
1046, 197, 175
1047, 198, 174
1048, 198, 175
1049, 199, 174
1050, 199, 177
1051, 199, 177
1052, 199, 180
1053, 199, 180
1054, 199, 183
1055, 201, 181
