Simulation Iteration 16
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 1
193, 0, 1
194, 0, 1
195, 0, 1
196, 0, 1
197, 0, 1
198, 0, 1
199, 0, 1
200, 0, 1
201, 0, 1
202, 0, 1
203, 0, 1
204, 0, 1
205, 0, 1
206, 0, 1
207, 0, 1
208, 0, 1
209, 0, 1
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 2
215, 0, 2
216, 0, 2
217, 0, 2
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 2
225, 0, 2
226, 0, 2
227, 0, 2
228, 0, 2
229, 0, 2
230, 0, 2
231, 0, 2
232, 0, 2
233, 0, 2
234, 0, 2
235, 0, 2
236, 0, 2
237, 0, 2
238, 0, 2
239, 0, 2
240, 0, 2
241, 0, 2
242, 0, 3
243, 0, 3
244, 0, 3
245, 0, 3
246, 0, 3
247, 0, 3
248, 0, 3
249, 0, 3
250, 0, 3
251, 0, 3
252, 0, 4
253, 0, 4
254, 0, 4
255, 0, 4
256, 0, 4
257, 0, 4
258, 0, 5
259, 0, 5
260, 0, 5
261, 0, 5
262, 0, 5
263, 0, 5
264, 0, 5
265, 0, 5
266, 0, 5
267, 0, 5
268, 0, 6
269, 0, 6
270, 0, 6
271, 0, 6
272, 0, 6
273, 0, 6
274, 0, 6
275, 0, 6
276, 0, 6
277, 0, 6
278, 0, 6
279, 0, 6
280, 0, 6
281, 0, 6
282, 0, 6
283, 0, 6
284, 0, 6
285, 0, 6
286, 0, 6
287, 0, 6
288, 0, 6
289, 0, 6
290, 0, 6
291, 0, 6
292, 0, 7
293, 0, 7
294, 0, 7
295, 0, 7
296, 0, 7
297, 0, 7
298, 0, 8
299, 0, 8
300, 0, 8
301, 0, 8
302, 0, 9
303, 0, 9
304, 0, 9
305, 0, 9
306, 0, 10
307, 0, 10
308, 0, 10
309, 0, 10
310, 0, 10
311, 0, 10
312, 0, 10
313, 0, 10
314, 0, 10
315, 0, 10
316, 0, 11
317, 0, 11
318, 0, 11
319, 0, 11
320, 0, 12
321, 0, 12
322, 0, 12
323, 1, 11
324, 1, 11
325, 1, 11
326, 1, 11
327, 1, 11
328, 1, 11
329, 1, 11
330, 1, 11
331, 1, 11
332, 1, 11
333, 1, 11
334, 1, 11
335, 1, 11
336, 1, 11
337, 1, 11
338, 1, 12
339, 1, 12
340, 1, 12
341, 1, 12
342, 1, 12
343, 1, 12
344, 1, 12
345, 1, 12
346, 1, 13
347, 1, 13
348, 1, 13
349, 1, 13
350, 1, 13
351, 1, 13
352, 1, 13
353, 1, 13
354, 1, 13
355, 1, 13
356, 1, 13
357, 1, 13
358, 1, 15
359, 1, 15
360, 1, 16
361, 1, 16
362, 1, 17
363, 1, 17
364, 1, 17
365, 1, 17
366, 1, 17
367, 1, 17
368, 1, 17
369, 1, 17
370, 1, 18
371, 1, 18
372, 1, 18
373, 1, 18
374, 1, 18
375, 1, 18
376, 1, 19
377, 1, 19
378, 1, 19
379, 1, 19
380, 1, 19
381, 2, 18
382, 2, 18
383, 2, 18
384, 2, 18
385, 2, 18
386, 2, 18
387, 2, 18
388, 2, 18
389, 2, 18
390, 2, 19
391, 2, 19
392, 2, 19
393, 2, 19
394, 2, 19
395, 2, 19
396, 2, 20
397, 3, 19
398, 3, 19
399, 3, 19
400, 3, 19
401, 3, 19
402, 3, 19
403, 3, 19
404, 3, 19
405, 3, 19
406, 3, 19
407, 3, 19
408, 3, 19
409, 3, 19
410, 3, 20
411, 3, 20
412, 3, 20
413, 3, 20
414, 3, 21
415, 3, 21
416, 3, 21
417, 4, 20
418, 4, 20
419, 4, 20
420, 4, 20
421, 4, 20
422, 4, 21
423, 4, 21
424, 4, 21
425, 4, 21
426, 4, 21
427, 4, 21
428, 4, 21
429, 4, 21
430, 4, 23
431, 4, 23
432, 4, 23
433, 4, 23
434, 4, 23
435, 4, 23
436, 4, 25
437, 4, 25
438, 4, 26
439, 4, 26
440, 4, 26
441, 4, 26
442, 4, 26
443, 5, 25
444, 5, 25
445, 5, 25
446, 5, 25
447, 5, 25
448, 5, 25
449, 5, 25
450, 5, 25
451, 6, 24
452, 6, 24
453, 6, 24
454, 6, 24
455, 7, 23
456, 7, 24
457, 7, 24
458, 7, 24
459, 7, 24
460, 7, 24
461, 7, 24
462, 7, 24
463, 7, 24
464, 7, 25
465, 7, 25
466, 7, 25
467, 7, 25
468, 7, 27
469, 8, 26
470, 8, 26
471, 8, 26
472, 8, 26
473, 9, 25
474, 9, 26
475, 9, 26
476, 9, 26
477, 9, 26
478, 9, 26
479, 9, 26
480, 9, 26
481, 9, 26
482, 9, 26
483, 9, 26
484, 9, 26
485, 9, 26
486, 9, 27
487, 9, 27
488, 9, 28
489, 9, 28
490, 9, 30
491, 9, 30
492, 9, 32
493, 9, 32
494, 9, 32
495, 9, 32
496, 9, 34
497, 9, 34
498, 9, 34
499, 9, 34
500, 9, 35
501, 9, 35
502, 9, 35
503, 10, 34
504, 10, 34
505, 12, 32
506, 12, 33
507, 12, 33
508, 12, 34
509, 12, 34
510, 12, 35
511, 12, 35
512, 12, 36
513, 12, 36
514, 12, 36
515, 12, 36
516, 12, 36
517, 12, 36
518, 12, 36
519, 12, 36
520, 12, 36
521, 12, 36
522, 12, 38
523, 12, 38
524, 12, 40
525, 12, 40
526, 12, 43
527, 12, 43
528, 12, 45
529, 12, 45
530, 12, 46
531, 12, 46
532, 12, 46
533, 13, 45
534, 13, 46
535, 13, 46
536, 13, 46
537, 13, 46
538, 13, 48
539, 13, 48
540, 13, 48
541, 14, 47
542, 14, 48
543, 14, 48
544, 14, 49
545, 14, 49
546, 14, 50
547, 14, 50
548, 14, 50
549, 14, 50
550, 14, 50
551, 14, 50
552, 14, 51
553, 14, 51
554, 14, 52
555, 14, 52
556, 14, 52
557, 14, 52
558, 14, 52
559, 14, 52
560, 14, 52
561, 14, 52
562, 14, 53
563, 15, 52
564, 15, 52
565, 15, 52
566, 15, 52
567, 15, 52
568, 15, 54
569, 15, 54
570, 15, 54
571, 15, 54
572, 15, 54
573, 16, 53
574, 16, 53
575, 16, 53
576, 16, 53
577, 16, 53
578, 16, 54
579, 17, 53
580, 17, 54
581, 17, 54
582, 17, 54
583, 18, 53
584, 18, 54
585, 19, 53
586, 19, 53
587, 20, 52
588, 20, 52
589, 20, 52
590, 20, 52
591, 20, 52
592, 20, 52
593, 20, 52
594, 20, 52
595, 20, 52
596, 20, 54
597, 20, 54
598, 20, 56
599, 21, 55
600, 21, 59
601, 21, 59
602, 21, 60
603, 21, 60
604, 21, 62
605, 21, 62
606, 21, 62
607, 21, 62
608, 21, 62
609, 21, 62
610, 21, 62
611, 21, 62
612, 21, 63
613, 21, 63
614, 21, 64
615, 21, 64
616, 21, 64
617, 21, 64
618, 21, 66
619, 21, 66
620, 21, 66
621, 22, 65
622, 22, 66
623, 22, 66
624, 22, 66
625, 22, 66
626, 22, 66
627, 23, 65
628, 23, 66
629, 23, 66
630, 23, 67
631, 23, 67
632, 23, 68
633, 24, 67
634, 24, 67
635, 24, 67
636, 24, 69
637, 24, 69
638, 24, 71
639, 24, 71
640, 24, 71
641, 24, 71
642, 24, 73
643, 25, 72
644, 25, 74
645, 25, 74
646, 25, 78
647, 27, 76
648, 27, 79
649, 28, 78
650, 28, 79
651, 28, 79
652, 28, 79
653, 28, 79
654, 28, 81
655, 28, 81
656, 28, 83
657, 28, 83
658, 28, 83
659, 28, 83
660, 28, 83
661, 28, 83
662, 28, 83
663, 28, 83
664, 28, 85
665, 28, 85
666, 28, 85
667, 29, 84
668, 29, 87
669, 29, 87
670, 29, 87
671, 29, 87
672, 29, 92
673, 29, 92
674, 29, 94
675, 30, 93
676, 30, 94
677, 30, 94
678, 30, 94
679, 31, 93
680, 31, 93
681, 31, 93
682, 31, 93
683, 31, 93
684, 31, 94
685, 31, 94
686, 31, 95
687, 31, 95
688, 31, 95
689, 32, 94
690, 32, 94
691, 32, 94
692, 32, 94
693, 33, 93
694, 33, 94
695, 33, 94
696, 33, 96
697, 33, 96
698, 33, 98
699, 34, 97
700, 34, 98
701, 34, 98
702, 34, 99
703, 34, 99
704, 34, 99
705, 35, 98
706, 35, 100
707, 35, 100
708, 35, 103
709, 35, 103
710, 35, 104
711, 35, 104
712, 35, 106
713, 35, 106
714, 35, 108
715, 35, 108
716, 35, 108
717, 35, 108
718, 35, 109
719, 37, 107
720, 37, 107
721, 37, 107
722, 37, 109
723, 37, 109
724, 37, 110
725, 38, 109
726, 38, 110
727, 39, 109
728, 39, 109
729, 39, 109
730, 39, 110
731, 39, 110
732, 39, 110
733, 40, 109
734, 40, 109
735, 41, 108
736, 41, 111
737, 41, 111
738, 41, 111
739, 43, 109
740, 43, 111
741, 43, 111
742, 43, 111
743, 43, 111
744, 43, 111
745, 43, 111
746, 43, 111
747, 43, 111
748, 43, 111
749, 43, 111
750, 43, 111
751, 44, 110
752, 44, 111
753, 46, 109
754, 46, 110
755, 46, 110
756, 46, 111
757, 46, 111
758, 46, 112
759, 48, 110
760, 48, 110
761, 48, 110
762, 48, 110
763, 48, 110
764, 48, 115
765, 48, 115
766, 48, 120
767, 48, 120
768, 48, 121
769, 51, 118
770, 51, 118
771, 52, 117
772, 52, 117
773, 53, 116
774, 53, 118
775, 54, 117
776, 54, 118
777, 54, 118
778, 54, 120
779, 54, 120
780, 54, 121
781, 54, 121
782, 54, 122
783, 55, 121
784, 55, 122
785, 57, 120
786, 57, 120
787, 57, 120
788, 57, 120
789, 58, 119
790, 58, 121
791, 58, 121
792, 58, 122
793, 59, 121
794, 59, 122
795, 59, 122
796, 59, 123
797, 60, 122
798, 60, 125
799, 60, 125
800, 60, 125
801, 60, 125
802, 60, 126
803, 61, 125
804, 61, 126
805, 63, 124
806, 63, 124
807, 63, 124
808, 63, 128
809, 63, 128
810, 63, 128
811, 64, 127
812, 64, 127
813, 64, 127
814, 64, 127
815, 64, 127
816, 64, 128
817, 65, 127
818, 65, 127
819, 67, 125
820, 67, 128
821, 69, 126
822, 69, 128
823, 70, 127
824, 70, 129
825, 70, 129
826, 70, 131
827, 70, 131
828, 70, 131
829, 70, 131
830, 70, 132
831, 71, 131
832, 71, 133
833, 71, 133
834, 71, 133
835, 71, 133
836, 71, 134
837, 72, 133
838, 72, 134
839, 73, 133
840, 73, 134
841, 73, 134
842, 73, 135
843, 73, 135
844, 73, 137
845, 74, 136
846, 74, 137
847, 75, 136
848, 75, 141
849, 77, 139
850, 77, 142
851, 77, 142
852, 77, 143
853, 79, 141
854, 79, 144
855, 80, 143
856, 80, 143
857, 84, 139
858, 84, 140
859, 84, 140
860, 84, 141
861, 85, 140
862, 85, 143
863, 85, 143
864, 85, 143
865, 85, 143
866, 85, 143
867, 85, 143
868, 85, 145
869, 85, 145
870, 85, 145
871, 87, 143
872, 87, 143
873, 87, 143
874, 87, 145
875, 87, 145
876, 87, 145
877, 89, 143
878, 89, 143
879, 93, 139
880, 93, 139
881, 94, 138
882, 94, 141
883, 95, 140
884, 95, 142
885, 95, 142
886, 95, 142
887, 95, 142
888, 95, 142
889, 95, 142
890, 95, 145
891, 95, 145
892, 95, 146
893, 95, 146
894, 95, 147
895, 96, 146
896, 96, 146
897, 98, 144
898, 98, 144
899, 101, 141
900, 101, 143
901, 101, 143
902, 101, 143
903, 101, 143
904, 101, 143
905, 102, 142
906, 102, 143
907, 103, 142
908, 103, 142
909, 106, 139
910, 106, 141
911, 107, 140
912, 107, 141
913, 108, 140
914, 108, 141
915, 109, 140
916, 109, 142
917, 110, 141
918, 110, 143
919, 111, 142
920, 111, 144
921, 113, 142
922, 113, 143
923, 114, 142
924, 114, 143
925, 115, 142
926, 115, 144
927, 116, 143
928, 116, 145
929, 118, 143
930, 118, 146
931, 118, 146
932, 118, 150
933, 119, 149
934, 119, 153
935, 120, 152
936, 120, 154
937, 121, 153
938, 121, 155
939, 122, 154
940, 122, 155
941, 123, 154
942, 123, 154
943, 123, 154
944, 123, 155
945, 124, 154
946, 124, 154
947, 126, 152
948, 126, 152
949, 127, 151
950, 127, 152
951, 128, 151
952, 128, 152
953, 128, 152
954, 128, 152
955, 131, 149
956, 131, 151
957, 131, 151
958, 131, 152
959, 131, 152
960, 131, 154
961, 131, 154
962, 131, 157
963, 131, 157
964, 131, 158
965, 134, 155
966, 134, 156
967, 135, 155
968, 135, 155
969, 136, 154
970, 136, 155
971, 136, 155
972, 136, 157
973, 138, 155
974, 138, 157
975, 139, 156
976, 139, 157
977, 140, 156
978, 140, 157
979, 140, 157
980, 140, 157
981, 141, 156
982, 141, 156
983, 141, 156
984, 141, 157
985, 141, 157
986, 141, 159
987, 143, 157
988, 143, 159
989, 145, 157
990, 145, 159
991, 149, 155
992, 149, 155
993, 150, 154
994, 150, 156
995, 150, 156
996, 150, 158
997, 151, 157
998, 151, 159
999, 152, 158
1000, 152, 159
1001, 155, 156
1002, 155, 156
1003, 158, 153
1004, 158, 154
1005, 160, 152
1006, 160, 155
1007, 161, 154
1008, 161, 154
1009, 162, 153
1010, 162, 153
1011, 162, 153
1012, 162, 153
1013, 163, 152
1014, 163, 155
1015, 165, 153
1016, 165, 154
1017, 169, 150
1018, 169, 151
1019, 170, 150
1020, 170, 152
1021, 170, 152
1022, 170, 153
1023, 170, 153
1024, 170, 155
1025, 171, 154
1026, 171, 154
1027, 174, 151
1028, 174, 154
1029, 174, 154
1030, 174, 155
1031, 174, 155
1032, 174, 159
1033, 176, 157
1034, 176, 159
1035, 177, 158
1036, 177, 159
1037, 177, 159
1038, 177, 159
1039, 178, 158
1040, 178, 160
1041, 178, 160
1042, 178, 160
1043, 179, 159
1044, 179, 160
1045, 180, 159
1046, 180, 160
1047, 181, 159
1048, 181, 164
1049, 181, 164
1050, 181, 164
1051, 181, 164
1052, 181, 166
1053, 182, 165
1054, 182, 165
1055, 184, 163
1056, 184, 165
1057, 185, 164
1058, 185, 165
1059, 186, 164
1060, 186, 166
1061, 188, 164
1062, 188, 167
1063, 188, 167
1064, 188, 170
1065, 191, 167
1066, 191, 167
1067, 191, 167
1068, 191, 170
1069, 191, 170
1070, 191, 171
1071, 191, 171
1072, 191, 172
1073, 193, 170
1074, 193, 172
1075, 196, 169
1076, 196, 170
1077, 198, 168
1078, 198, 172
1079, 199, 171
1080, 199, 173
1081, 199, 173
1082, 199, 173
1083, 200, 172
