Simulation Iteration 1
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 1
181, 0, 1
182, 0, 1
183, 0, 1
184, 0, 1
185, 0, 1
186, 0, 1
187, 0, 1
188, 0, 1
189, 0, 1
190, 0, 1
191, 0, 1
192, 0, 1
193, 0, 1
194, 0, 2
195, 0, 2
196, 0, 2
197, 0, 2
198, 0, 2
199, 0, 2
200, 0, 2
201, 0, 2
202, 0, 2
203, 0, 2
204, 0, 2
205, 0, 2
206, 0, 2
207, 0, 2
208, 0, 2
209, 0, 2
210, 0, 2
211, 0, 2
212, 0, 2
213, 0, 2
214, 0, 2
215, 0, 2
216, 0, 2
217, 0, 2
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 2
225, 0, 2
226, 0, 2
227, 0, 2
228, 0, 2
229, 0, 2
230, 0, 2
231, 0, 2
232, 0, 3
233, 0, 3
234, 0, 3
235, 0, 3
236, 0, 4
237, 0, 4
238, 0, 4
239, 0, 4
240, 0, 4
241, 0, 4
242, 0, 5
243, 0, 5
244, 0, 5
245, 0, 5
246, 0, 5
247, 0, 5
248, 0, 5
249, 0, 5
250, 0, 5
251, 0, 5
252, 0, 6
253, 0, 6
254, 0, 6
255, 0, 6
256, 0, 6
257, 0, 6
258, 0, 6
259, 0, 6
260, 0, 6
261, 0, 6
262, 0, 6
263, 0, 6
264, 0, 6
265, 0, 6
266, 0, 6
267, 0, 6
268, 0, 7
269, 0, 7
270, 0, 7
271, 0, 7
272, 0, 7
273, 0, 7
274, 0, 7
275, 0, 7
276, 0, 7
277, 0, 7
278, 0, 7
279, 0, 7
280, 0, 7
281, 0, 7
282, 0, 8
283, 0, 8
284, 0, 8
285, 0, 8
286, 0, 8
287, 0, 8
288, 0, 8
289, 0, 8
290, 0, 8
291, 0, 8
292, 0, 8
293, 0, 8
294, 0, 8
295, 0, 8
296, 0, 8
297, 0, 8
298, 0, 8
299, 0, 8
300, 0, 8
301, 0, 8
302, 0, 9
303, 0, 9
304, 0, 9
305, 0, 9
306, 0, 9
307, 0, 9
308, 0, 11
309, 0, 11
310, 0, 11
311, 0, 11
312, 0, 11
313, 1, 10
314, 1, 10
315, 1, 10
316, 1, 10
317, 1, 10
318, 1, 10
319, 1, 10
320, 1, 10
321, 1, 10
322, 1, 10
323, 1, 10
324, 1, 11
325, 1, 11
326, 1, 12
327, 1, 12
328, 1, 12
329, 1, 12
330, 1, 12
331, 1, 12
332, 1, 13
333, 1, 13
334, 1, 13
335, 1, 13
336, 1, 13
337, 1, 13
338, 1, 14
339, 1, 14
340, 1, 14
341, 1, 14
342, 1, 14
343, 1, 14
344, 1, 14
345, 1, 14
346, 1, 14
347, 1, 14
348, 1, 14
349, 2, 13
350, 2, 13
351, 2, 13
352, 2, 13
353, 2, 13
354, 2, 13
355, 2, 13
356, 2, 14
357, 2, 14
358, 2, 14
359, 2, 14
360, 2, 14
361, 2, 14
362, 2, 14
363, 2, 14
364, 2, 14
365, 2, 14
366, 2, 14
367, 2, 14
368, 2, 14
369, 2, 14
370, 2, 15
371, 2, 15
372, 2, 15
373, 2, 15
374, 2, 16
375, 2, 16
376, 2, 17
377, 2, 17
378, 2, 17
379, 2, 17
380, 2, 17
381, 2, 17
382, 2, 17
383, 2, 17
384, 2, 17
385, 2, 17
386, 2, 17
387, 2, 17
388, 2, 18
389, 2, 18
390, 2, 18
391, 2, 18
392, 2, 18
393, 2, 18
394, 2, 18
395, 2, 18
396, 2, 18
397, 2, 18
398, 2, 19
399, 2, 19
400, 2, 20
401, 3, 19
402, 3, 19
403, 3, 19
404, 3, 19
405, 3, 19
406, 3, 19
407, 4, 18
408, 4, 18
409, 4, 18
410, 4, 19
411, 4, 19
412, 4, 20
413, 4, 20
414, 4, 21
415, 4, 21
416, 4, 22
417, 4, 22
418, 4, 22
419, 4, 22
420, 4, 22
421, 4, 22
422, 4, 22
423, 5, 21
424, 5, 22
425, 7, 20
426, 7, 20
427, 7, 20
428, 7, 20
429, 7, 20
430, 7, 22
431, 7, 22
432, 7, 22
433, 7, 22
434, 7, 23
435, 7, 23
436, 7, 23
437, 7, 23
438, 7, 24
439, 7, 24
440, 7, 25
441, 7, 25
442, 7, 26
443, 7, 26
444, 7, 26
445, 7, 26
446, 7, 26
447, 7, 26
448, 7, 28
449, 7, 28
450, 7, 29
451, 7, 29
452, 7, 29
453, 7, 29
454, 7, 30
455, 7, 30
456, 7, 30
457, 7, 30
458, 7, 30
459, 7, 30
460, 7, 31
461, 7, 31
462, 7, 31
463, 7, 31
464, 7, 31
465, 7, 31
466, 7, 32
467, 7, 32
468, 7, 32
469, 7, 32
470, 7, 32
471, 7, 32
472, 7, 33
473, 8, 32
474, 8, 35
475, 8, 35
476, 8, 36
477, 10, 34
478, 10, 34
479, 10, 34
480, 10, 36
481, 10, 36
482, 10, 37
483, 10, 37
484, 10, 38
485, 10, 38
486, 10, 38
487, 10, 38
488, 10, 39
489, 10, 39
490, 10, 40
491, 10, 40
492, 10, 41
493, 10, 41
494, 10, 41
495, 11, 40
496, 11, 40
497, 11, 40
498, 11, 41
499, 11, 41
500, 11, 41
501, 12, 40
502, 12, 40
503, 12, 40
504, 12, 42
505, 12, 42
506, 12, 44
507, 12, 44
508, 12, 44
509, 12, 44
510, 12, 44
511, 12, 44
512, 12, 46
513, 13, 45
514, 13, 45
515, 13, 45
516, 13, 45
517, 13, 45
518, 13, 45
519, 13, 45
520, 13, 45
521, 13, 45
522, 13, 46
523, 13, 46
524, 13, 46
525, 13, 46
526, 13, 46
527, 13, 46
528, 13, 47
529, 14, 46
530, 14, 47
531, 14, 47
532, 14, 47
533, 14, 47
534, 14, 48
535, 14, 48
536, 14, 49
537, 14, 49
538, 14, 50
539, 14, 50
540, 14, 51
541, 14, 51
542, 14, 51
543, 14, 51
544, 14, 53
545, 14, 53
546, 14, 54
547, 15, 53
548, 15, 53
549, 15, 53
550, 15, 54
551, 15, 54
552, 15, 55
553, 15, 55
554, 15, 55
555, 15, 55
556, 15, 55
557, 15, 55
558, 15, 57
559, 15, 57
560, 15, 57
561, 15, 57
562, 15, 57
563, 15, 57
564, 15, 57
565, 16, 56
566, 16, 57
567, 16, 57
568, 16, 58
569, 16, 58
570, 16, 59
571, 16, 59
572, 16, 60
573, 17, 59
574, 17, 60
575, 17, 60
576, 17, 63
577, 17, 63
578, 17, 63
579, 18, 62
580, 18, 62
581, 20, 60
582, 20, 62
583, 20, 62
584, 20, 63
585, 20, 63
586, 20, 63
587, 21, 62
588, 21, 64
589, 21, 64
590, 21, 65
591, 21, 65
592, 21, 65
593, 21, 65
594, 21, 66
595, 21, 66
596, 21, 67
597, 22, 66
598, 22, 67
599, 22, 67
600, 22, 69
601, 22, 69
602, 22, 70
603, 22, 70
604, 22, 71
605, 22, 71
606, 22, 71
607, 22, 71
608, 22, 71
609, 22, 71
610, 22, 71
611, 22, 71
612, 22, 72
613, 22, 72
614, 22, 73
615, 22, 73
616, 22, 74
617, 23, 73
618, 23, 76
619, 23, 76
620, 23, 78
621, 23, 78
622, 23, 79
623, 23, 79
624, 23, 80
625, 23, 80
626, 23, 81
627, 23, 81
628, 23, 82
629, 23, 82
630, 23, 82
631, 23, 82
632, 23, 82
633, 24, 81
634, 24, 81
635, 24, 81
636, 24, 83
637, 24, 83
638, 24, 85
639, 25, 84
640, 25, 84
641, 26, 83
642, 26, 84
643, 26, 84
644, 26, 84
645, 26, 84
646, 26, 85
647, 27, 84
648, 27, 84
649, 27, 84
650, 27, 85
651, 27, 85
652, 27, 85
653, 27, 85
654, 27, 86
655, 27, 86
656, 27, 88
657, 28, 87
658, 28, 89
659, 28, 89
660, 28, 90
661, 28, 90
662, 28, 91
663, 29, 90
664, 29, 91
665, 30, 90
666, 30, 90
667, 30, 90
668, 30, 91
669, 30, 91
670, 30, 92
671, 34, 88
672, 34, 88
673, 35, 87
674, 35, 88
675, 35, 88
676, 35, 88
677, 35, 88
678, 35, 88
679, 35, 88
680, 35, 89
681, 35, 89
682, 35, 90
683, 35, 90
684, 35, 90
685, 35, 90
686, 35, 90
687, 35, 90
688, 35, 91
689, 36, 90
690, 36, 91
691, 37, 90
692, 37, 92
693, 38, 91
694, 38, 91
695, 39, 90
696, 39, 90
697, 39, 90
698, 39, 91
699, 39, 91
700, 39, 92
701, 39, 92
702, 39, 92
703, 39, 92
704, 39, 92
705, 39, 92
706, 39, 93
707, 40, 92
708, 40, 93
709, 41, 92
710, 41, 93
711, 41, 93
712, 41, 93
713, 42, 92
714, 42, 93
715, 42, 93
716, 42, 96
717, 42, 96
718, 42, 97
719, 43, 96
720, 43, 97
721, 44, 96
722, 44, 97
723, 46, 95
724, 46, 98
725, 48, 96
726, 48, 98
727, 48, 98
728, 48, 99
729, 49, 98
730, 49, 99
731, 49, 99
732, 49, 99
733, 49, 99
734, 49, 102
735, 50, 101
736, 50, 101
737, 50, 101
738, 50, 102
739, 50, 102
740, 50, 105
741, 50, 105
742, 50, 106
743, 50, 106
744, 50, 108
745, 50, 108
746, 50, 109
747, 51, 108
748, 51, 108
749, 51, 108
750, 51, 108
751, 53, 106
752, 53, 109
753, 53, 109
754, 53, 109
755, 55, 107
756, 55, 108
757, 56, 107
758, 56, 108
759, 56, 108
760, 56, 108
761, 56, 108
762, 56, 108
763, 57, 107
764, 57, 107
765, 57, 107
766, 57, 109
767, 57, 109
768, 57, 111
769, 58, 110
770, 58, 110
771, 59, 109
772, 59, 110
773, 59, 110
774, 59, 112
775, 59, 112
776, 59, 112
777, 60, 111
778, 60, 113
779, 62, 111
780, 62, 113
781, 64, 111
782, 64, 114
783, 65, 113
784, 65, 113
785, 65, 113
786, 65, 115
787, 65, 115
788, 65, 115
789, 66, 114
790, 66, 115
791, 66, 115
792, 66, 116
793, 66, 116
794, 66, 116
795, 68, 114
796, 68, 115
797, 69, 114
798, 69, 117
799, 70, 116
800, 70, 116
801, 70, 116
802, 70, 117
803, 70, 117
804, 70, 118
805, 70, 118
806, 70, 120
807, 70, 120
808, 70, 121
809, 72, 119
810, 72, 122
811, 74, 120
812, 74, 120
813, 75, 119
814, 75, 123
815, 76, 122
816, 76, 126
817, 78, 124
818, 78, 124
819, 78, 124
820, 78, 124
821, 79, 123
822, 79, 123
823, 79, 123
824, 79, 123
825, 80, 122
826, 80, 123
827, 82, 121
828, 82, 121
829, 85, 118
830, 85, 119
831, 85, 119
832, 85, 120
833, 88, 117
834, 88, 119
835, 88, 119
836, 88, 121
837, 89, 120
838, 89, 120
839, 89, 120
840, 89, 120
841, 89, 120
842, 89, 121
843, 90, 120
844, 90, 123
845, 90, 123
846, 90, 123
847, 91, 122
848, 91, 127
849, 91, 127
850, 91, 128
851, 93, 126
852, 93, 127
853, 94, 126
854, 94, 129
855, 94, 129
856, 94, 131
857, 94, 131
858, 94, 132
859, 95, 131
860, 95, 132
861, 96, 131
862, 96, 132
863, 96, 132
864, 96, 134
865, 99, 131
866, 99, 131
867, 100, 130
868, 100, 130
869, 101, 129
870, 101, 130
871, 101, 130
872, 101, 130
873, 101, 130
874, 101, 131
875, 102, 130
876, 102, 130
877, 102, 130
878, 102, 131
879, 103, 130
880, 103, 131
881, 103, 131
882, 103, 132
883, 104, 131
884, 104, 135
885, 104, 135
886, 104, 138
887, 104, 138
888, 104, 138
889, 104, 138
890, 104, 138
891, 105, 137
892, 105, 139
893, 106, 138
894, 106, 139
895, 107, 138
896, 107, 139
897, 108, 138
898, 108, 141
899, 109, 140
900, 109, 142
901, 109, 142
902, 109, 144
903, 109, 144
904, 109, 148
905, 112, 145
906, 112, 147
907, 113, 146
908, 113, 147
909, 114, 146
910, 114, 146
911, 117, 143
912, 117, 143
913, 117, 143
914, 117, 146
915, 118, 145
916, 118, 145
917, 119, 144
918, 119, 145
919, 122, 142
920, 122, 144
921, 123, 143
922, 123, 144
923, 123, 144
924, 123, 145
925, 125, 143
926, 125, 143
927, 126, 142
928, 126, 144
929, 127, 143
930, 127, 144
931, 127, 144
932, 127, 144
933, 130, 141
934, 130, 141
935, 132, 139
936, 132, 141
937, 133, 140
938, 133, 140
939, 135, 138
940, 135, 138
941, 135, 138
942, 135, 138
943, 135, 138
944, 135, 140
945, 138, 137
946, 138, 138
947, 138, 138
948, 138, 139
949, 138, 139
950, 138, 141
951, 138, 141
952, 138, 143
953, 139, 142
954, 139, 143
955, 140, 142
956, 140, 143
957, 141, 142
958, 141, 144
959, 141, 144
960, 141, 144
961, 144, 141
962, 144, 142
963, 145, 141
964, 145, 141
965, 145, 141
966, 145, 142
967, 146, 141
968, 146, 142
969, 146, 142
970, 146, 142
971, 147, 141
972, 147, 143
973, 147, 143
974, 147, 145
975, 147, 145
976, 147, 146
977, 148, 145
978, 148, 148
979, 149, 147
980, 149, 150
981, 149, 150
982, 149, 150
983, 150, 149
984, 150, 149
985, 153, 146
986, 153, 146
987, 155, 144
988, 155, 144
989, 156, 143
990, 156, 144
991, 156, 144
992, 156, 144
993, 158, 142
994, 158, 144
995, 160, 142
996, 160, 143
997, 160, 143
998, 160, 147
999, 162, 145
1000, 162, 146
1001, 163, 145
1002, 163, 146
1003, 163, 146
1004, 163, 146
1005, 163, 146
1006, 163, 148
1007, 165, 146
1008, 165, 146
1009, 165, 146
1010, 165, 147
1011, 166, 146
1012, 166, 148
1013, 166, 148
1014, 166, 149
1015, 166, 149
1016, 166, 149
1017, 166, 149
1018, 166, 150
1019, 167, 149
1020, 167, 154
1021, 167, 154
1022, 167, 157
1023, 169, 155
1024, 169, 157
1025, 169, 157
1026, 169, 158
1027, 170, 157
1028, 170, 159
1029, 172, 157
1030, 172, 158
1031, 174, 156
1032, 174, 156
1033, 177, 153
1034, 177, 155
1035, 177, 155
1036, 177, 156
1037, 181, 152
1038, 181, 154
1039, 182, 153
1040, 182, 154
1041, 183, 153
1042, 183, 155
1043, 185, 153
1044, 185, 154
1045, 185, 154
1046, 185, 156
1047, 186, 155
1048, 186, 155
1049, 188, 153
1050, 188, 153
1051, 189, 152
1052, 189, 153
1053, 191, 151
1054, 191, 152
1055, 191, 152
1056, 191, 153
1057, 191, 153
1058, 191, 154
1059, 192, 153
1060, 192, 154
1061, 194, 152
1062, 194, 153
1063, 194, 153
1064, 194, 155
1065, 195, 154
1066, 195, 157
1067, 195, 157
1068, 195, 157
1069, 196, 156
1070, 196, 158
1071, 199, 155
1072, 199, 156
1073, 201, 154
