Simulation Iteration 20
Maze Dimensions: 21x21, Scale Factor: 2, Paths: 16
124, 0, 0
125, 0, 0
126, 0, 0
127, 0, 0
128, 0, 0
129, 0, 0
130, 0, 0
131, 0, 0
132, 0, 0
133, 0, 0
134, 0, 0
135, 0, 0
136, 0, 0
137, 0, 0
138, 0, 0
139, 0, 0
140, 0, 0
141, 0, 0
142, 0, 0
143, 0, 0
144, 0, 0
145, 0, 0
146, 0, 0
147, 0, 0
148, 0, 0
149, 0, 0
150, 0, 0
151, 0, 0
152, 0, 0
153, 0, 0
154, 0, 0
155, 0, 0
156, 0, 0
157, 0, 0
158, 0, 0
159, 0, 0
160, 0, 0
161, 0, 0
162, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
166, 0, 0
167, 0, 0
168, 0, 0
169, 0, 0
170, 0, 0
171, 0, 0
172, 0, 0
173, 0, 0
174, 0, 0
175, 0, 0
176, 0, 0
177, 0, 0
178, 0, 0
179, 0, 0
180, 0, 0
181, 0, 0
182, 0, 0
183, 0, 0
184, 0, 0
185, 0, 0
186, 0, 0
187, 0, 0
188, 0, 0
189, 0, 0
190, 0, 0
191, 0, 0
192, 0, 0
193, 0, 0
194, 0, 0
195, 0, 0
196, 0, 0
197, 0, 0
198, 0, 0
199, 0, 0
200, 0, 0
201, 0, 0
202, 0, 0
203, 0, 0
204, 0, 0
205, 0, 0
206, 0, 0
207, 0, 0
208, 0, 0
209, 0, 0
210, 0, 0
211, 0, 0
212, 0, 1
213, 0, 1
214, 0, 1
215, 0, 1
216, 0, 1
217, 0, 1
218, 0, 2
219, 0, 2
220, 0, 2
221, 0, 2
222, 0, 2
223, 0, 2
224, 0, 2
225, 0, 2
226, 0, 2
227, 0, 2
228, 0, 2
229, 0, 2
230, 0, 3
231, 0, 3
232, 0, 3
233, 0, 3
234, 0, 3
235, 0, 3
236, 0, 3
237, 0, 3
238, 0, 4
239, 0, 4
240, 0, 5
241, 0, 5
242, 0, 5
243, 0, 5
244, 0, 5
245, 0, 5
246, 0, 5
247, 0, 5
248, 0, 5
249, 0, 5
250, 0, 5
251, 0, 5
252, 0, 5
253, 0, 5
254, 0, 5
255, 0, 5
256, 0, 5
257, 0, 5
258, 0, 5
259, 0, 5
260, 0, 5
261, 0, 5
262, 0, 6
263, 0, 6
264, 0, 7
265, 0, 7
266, 0, 7
267, 0, 7
268, 0, 7
269, 0, 7
270, 0, 7
271, 0, 7
272, 0, 7
273, 0, 7
274, 0, 7
275, 0, 7
276, 0, 7
277, 0, 7
278, 0, 7
279, 0, 7
280, 0, 7
281, 0, 7
282, 0, 7
283, 0, 7
284, 0, 7
285, 0, 7
286, 0, 7
287, 0, 7
288, 0, 7
289, 0, 7
290, 0, 7
291, 0, 7
292, 0, 7
293, 0, 7
294, 0, 7
295, 0, 7
296, 0, 7
297, 0, 7
298, 0, 7
299, 0, 7
300, 0, 8
301, 0, 8
302, 0, 8
303, 0, 8
304, 0, 8
305, 0, 8
306, 0, 8
307, 0, 8
308, 0, 8
309, 0, 8
310, 0, 8
311, 0, 8
312, 0, 9
313, 0, 9
314, 0, 9
315, 0, 9
316, 0, 9
317, 0, 9
318, 0, 9
319, 0, 9
320, 0, 10
321, 0, 10
322, 0, 10
323, 0, 10
324, 0, 10
325, 0, 10
326, 0, 10
327, 0, 10
328, 0, 10
329, 0, 10
330, 0, 10
331, 0, 10
332, 0, 10
333, 0, 10
334, 0, 10
335, 0, 10
336, 0, 10
337, 0, 10
338, 0, 10
339, 0, 10
340, 0, 10
341, 0, 10
342, 0, 11
343, 0, 11
344, 0, 11
345, 0, 11
346, 0, 11
347, 0, 11
348, 0, 13
349, 0, 13
350, 0, 13
351, 0, 13
352, 0, 13
353, 0, 13
354, 0, 14
355, 0, 14
356, 0, 14
357, 0, 14
358, 0, 14
359, 0, 14
360, 0, 14
361, 0, 14
362, 0, 14
363, 0, 14
364, 0, 17
365, 0, 17
366, 0, 17
367, 0, 17
368, 0, 18
369, 0, 18
370, 0, 18
371, 0, 18
372, 0, 18
373, 0, 18
374, 0, 19
375, 0, 19
376, 0, 19
377, 0, 19
378, 0, 19
379, 0, 19
380, 0, 20
381, 0, 20
382, 0, 22
383, 1, 21
384, 1, 22
385, 2, 21
386, 2, 21
387, 2, 21
388, 2, 21
389, 2, 21
390, 2, 21
391, 2, 21
392, 2, 21
393, 3, 20
394, 3, 20
395, 3, 20
396, 3, 20
397, 3, 20
398, 3, 20
399, 3, 20
400, 3, 20
401, 3, 20
402, 3, 20
403, 3, 20
404, 3, 20
405, 3, 20
406, 3, 20
407, 3, 20
408, 3, 20
409, 3, 20
410, 3, 20
411, 3, 20
412, 3, 20
413, 4, 19
414, 4, 19
415, 4, 19
416, 4, 19
417, 5, 18
418, 5, 18
419, 5, 18
420, 5, 19
421, 5, 19
422, 5, 21
423, 5, 21
424, 5, 22
425, 5, 22
426, 5, 23
427, 6, 22
428, 6, 22
429, 6, 22
430, 6, 22
431, 6, 22
432, 6, 22
433, 6, 22
434, 6, 22
435, 6, 22
436, 6, 23
437, 6, 23
438, 6, 25
439, 6, 25
440, 6, 25
441, 6, 25
442, 6, 25
443, 6, 25
444, 6, 25
445, 6, 25
446, 6, 25
447, 6, 25
448, 6, 25
449, 7, 24
450, 7, 25
451, 7, 25
452, 7, 25
453, 7, 25
454, 7, 25
455, 8, 24
456, 8, 24
457, 8, 24
458, 8, 24
459, 8, 24
460, 8, 24
461, 8, 24
462, 8, 24
463, 8, 24
464, 8, 24
465, 8, 24
466, 8, 24
467, 8, 24
468, 8, 25
469, 8, 25
470, 8, 26
471, 8, 26
472, 8, 26
473, 8, 26
474, 8, 26
475, 8, 26
476, 8, 26
477, 8, 26
478, 8, 27
479, 8, 27
480, 8, 27
481, 8, 27
482, 8, 28
483, 8, 28
484, 8, 28
485, 8, 28
486, 8, 28
487, 8, 28
488, 8, 28
489, 8, 28
490, 8, 28
491, 8, 28
492, 8, 28
493, 8, 28
494, 8, 28
495, 8, 28
496, 8, 29
497, 8, 29
498, 8, 30
499, 8, 30
500, 8, 30
501, 8, 30
502, 8, 31
503, 9, 30
504, 9, 30
505, 9, 30
506, 9, 30
507, 9, 30
508, 9, 31
509, 9, 31
510, 9, 32
511, 9, 32
512, 9, 34
513, 9, 34
514, 9, 35
515, 9, 35
516, 9, 36
517, 9, 36
518, 9, 36
519, 11, 34
520, 11, 36
521, 11, 36
522, 11, 37
523, 11, 37
524, 11, 39
525, 11, 39
526, 11, 39
527, 11, 39
528, 11, 39
529, 11, 39
530, 11, 39
531, 11, 39
532, 11, 40
533, 11, 40
534, 11, 41
535, 11, 41
536, 11, 42
537, 11, 42
538, 11, 42
539, 11, 42
540, 11, 43
541, 13, 41
542, 13, 41
543, 13, 41
544, 13, 41
545, 13, 41
546, 13, 41
547, 13, 41
548, 13, 42
549, 13, 42
550, 13, 42
551, 13, 42
552, 13, 42
553, 13, 42
554, 13, 45
555, 13, 45
556, 13, 45
557, 13, 45
558, 13, 45
559, 13, 45
560, 13, 45
561, 13, 45
562, 13, 46
563, 13, 46
564, 13, 47
565, 13, 47
566, 13, 48
567, 13, 48
568, 13, 48
569, 13, 48
570, 13, 49
571, 13, 49
572, 13, 49
573, 13, 49
574, 13, 50
575, 13, 50
576, 13, 50
577, 13, 50
578, 13, 51
579, 13, 51
580, 13, 57
581, 13, 57
582, 13, 57
583, 13, 57
584, 13, 57
585, 14, 56
586, 14, 59
587, 15, 58
588, 15, 59
589, 15, 59
590, 15, 59
591, 15, 59
592, 15, 59
593, 15, 59
594, 15, 59
595, 15, 59
596, 15, 59
597, 15, 59
598, 15, 60
599, 15, 60
600, 15, 61
601, 15, 61
602, 15, 61
603, 15, 61
604, 15, 63
605, 17, 61
606, 17, 63
607, 17, 63
608, 17, 64
609, 17, 64
610, 17, 65
611, 19, 63
612, 19, 63
613, 19, 63
614, 19, 64
615, 19, 64
616, 19, 65
617, 19, 65
618, 19, 66
619, 19, 66
620, 19, 67
621, 19, 67
622, 19, 67
623, 19, 67
624, 19, 69
625, 19, 69
626, 19, 69
627, 21, 67
628, 21, 67
629, 22, 66
630, 22, 67
631, 23, 66
632, 23, 69
633, 23, 69
634, 23, 70
635, 23, 70
636, 23, 71
637, 24, 70
638, 24, 73
639, 24, 73
640, 24, 74
641, 24, 74
642, 24, 74
643, 24, 74
644, 24, 76
645, 25, 75
646, 25, 77
647, 25, 77
648, 25, 79
649, 25, 79
650, 25, 79
651, 25, 79
652, 25, 79
653, 26, 78
654, 26, 79
655, 26, 79
656, 26, 79
657, 26, 79
658, 26, 80
659, 26, 80
660, 26, 82
661, 27, 81
662, 27, 81
663, 27, 81
664, 27, 81
665, 27, 81
666, 27, 82
667, 27, 82
668, 27, 84
669, 27, 84
670, 27, 84
671, 28, 83
672, 28, 84
673, 28, 84
674, 28, 84
675, 29, 83
676, 29, 83
677, 29, 83
678, 29, 85
679, 29, 85
680, 29, 85
681, 29, 85
682, 29, 86
683, 30, 85
684, 30, 86
685, 30, 86
686, 30, 86
687, 31, 85
688, 31, 85
689, 32, 84
690, 32, 85
691, 32, 85
692, 32, 86
693, 33, 85
694, 33, 87
695, 33, 87
696, 33, 88
697, 34, 87
698, 34, 87
699, 34, 87
700, 34, 89
701, 35, 88
702, 35, 89
703, 35, 89
704, 35, 89
705, 35, 89
706, 35, 90
707, 35, 90
708, 35, 90
709, 35, 90
710, 35, 91
711, 36, 90
712, 36, 91
713, 36, 91
714, 36, 91
715, 36, 91
716, 36, 94
717, 36, 94
718, 36, 95
719, 37, 94
720, 37, 94
721, 37, 94
722, 37, 97
723, 38, 96
724, 38, 97
725, 40, 95
726, 40, 96
727, 40, 96
728, 40, 98
729, 40, 98
730, 40, 98
731, 40, 98
732, 40, 99
733, 41, 98
734, 41, 100
735, 41, 100
736, 41, 101
737, 42, 100
738, 42, 101
739, 43, 100
740, 43, 100
741, 44, 99
742, 44, 101
743, 44, 101
744, 44, 101
745, 44, 101
746, 44, 101
747, 44, 101
748, 44, 102
749, 44, 102
750, 44, 104
751, 45, 103
752, 45, 105
753, 45, 105
754, 45, 107
755, 45, 107
756, 45, 108
757, 46, 107
758, 46, 108
759, 46, 108
760, 46, 111
761, 46, 111
762, 46, 111
763, 46, 111
764, 46, 111
765, 46, 111
766, 46, 111
767, 46, 111
768, 46, 111
769, 47, 110
770, 47, 112
771, 48, 111
772, 48, 111
773, 49, 110
774, 49, 110
775, 49, 110
776, 49, 112
777, 50, 111
778, 50, 113
779, 50, 113
780, 50, 113
781, 51, 112
782, 51, 113
783, 53, 111
784, 53, 113
785, 54, 112
786, 54, 112
787, 54, 112
788, 54, 113
789, 54, 113
790, 54, 113
791, 55, 112
792, 55, 113
793, 55, 113
794, 55, 113
795, 55, 113
796, 55, 115
797, 55, 115
798, 55, 116
799, 55, 116
800, 55, 119
801, 55, 119
802, 55, 120
803, 55, 120
804, 55, 123
805, 55, 123
806, 55, 123
807, 55, 123
808, 55, 123
809, 57, 121
810, 57, 122
811, 58, 121
812, 58, 125
813, 58, 125
814, 58, 127
815, 58, 127
816, 58, 129
817, 60, 127
818, 60, 129
819, 61, 128
820, 61, 129
821, 63, 127
822, 63, 128
823, 63, 128
824, 63, 129
825, 63, 129
826, 63, 130
827, 66, 127
828, 66, 129
829, 67, 128
830, 67, 128
831, 68, 127
832, 68, 127
833, 71, 124
834, 71, 125
835, 71, 125
836, 71, 126
837, 72, 125
838, 72, 126
839, 73, 125
840, 73, 126
841, 74, 125
842, 74, 125
843, 75, 124
844, 75, 125
845, 75, 125
846, 75, 125
847, 75, 125
848, 75, 127
849, 77, 125
850, 77, 126
851, 78, 125
852, 78, 126
853, 79, 125
854, 79, 125
855, 79, 125
856, 79, 125
857, 79, 125
858, 79, 127
859, 80, 126
860, 80, 128
861, 81, 127
862, 81, 128
863, 81, 128
864, 81, 129
865, 81, 129
866, 81, 129
867, 82, 128
868, 82, 128
869, 82, 128
870, 82, 131
871, 83, 130
872, 83, 133
873, 86, 130
874, 86, 133
875, 87, 132
876, 87, 133
877, 87, 133
878, 87, 133
879, 88, 132
880, 88, 134
881, 90, 132
882, 90, 132
883, 90, 132
884, 90, 132
885, 91, 131
886, 91, 131
887, 92, 130
888, 92, 131
889, 93, 130
890, 93, 131
891, 94, 130
892, 94, 131
893, 94, 131
894, 94, 131
895, 95, 130
896, 95, 132
897, 97, 130
898, 97, 132
899, 99, 130
900, 99, 132
901, 100, 131
902, 100, 136
903, 101, 135
904, 101, 136
905, 102, 135
906, 102, 136
907, 102, 136
908, 102, 138
909, 103, 137
910, 103, 139
911, 103, 139
912, 103, 141
913, 103, 141
914, 103, 141
915, 103, 141
916, 103, 142
917, 105, 140
918, 105, 141
919, 107, 139
920, 107, 141
921, 107, 141
922, 107, 142
923, 107, 142
924, 107, 144
925, 107, 144
926, 107, 146
927, 107, 146
928, 107, 146
929, 110, 143
930, 110, 143
931, 111, 142
932, 111, 145
933, 114, 142
934, 114, 143
935, 115, 142
936, 115, 142
937, 117, 140
938, 117, 141
939, 118, 140
940, 118, 143
941, 119, 142
942, 119, 143
943, 121, 141
944, 121, 141
945, 122, 140
946, 122, 140
947, 123, 139
948, 123, 140
949, 124, 139
950, 124, 142
951, 126, 140
952, 126, 140
953, 126, 140
954, 126, 142
955, 126, 142
956, 126, 143
957, 127, 142
958, 127, 143
959, 127, 143
960, 127, 143
961, 127, 143
962, 127, 144
963, 129, 142
964, 129, 145
965, 131, 143
966, 131, 145
967, 131, 145
968, 131, 148
969, 133, 146
970, 133, 147
971, 134, 146
972, 134, 149
973, 134, 149
974, 134, 150
975, 134, 150
976, 134, 150
977, 134, 150
978, 134, 151
979, 135, 150
980, 135, 153
981, 136, 152
982, 136, 155
983, 136, 155
984, 136, 157
985, 136, 157
986, 136, 160
987, 138, 158
988, 138, 160
989, 139, 159
990, 139, 162
991, 141, 160
992, 141, 161
993, 141, 161
994, 141, 163
995, 142, 162
996, 142, 163
997, 144, 161
998, 144, 164
999, 145, 163
1000, 145, 166
1001, 146, 165
1002, 146, 167
1003, 147, 166
1004, 147, 166
1005, 149, 164
1006, 149, 165
1007, 149, 165
1008, 149, 166
1009, 150, 165
1010, 150, 167
1011, 153, 164
1012, 153, 167
1013, 154, 166
1014, 154, 167
1015, 155, 166
1016, 155, 169
1017, 155, 169
1018, 155, 171
1019, 156, 170
1020, 156, 173
1021, 156, 173
1022, 156, 175
1023, 157, 174
1024, 157, 175
1025, 157, 175
1026, 157, 177
1027, 158, 176
1028, 158, 177
1029, 161, 174
1030, 161, 175
1031, 161, 175
1032, 161, 179
1033, 162, 178
1034, 162, 179
1035, 164, 177
1036, 164, 178
1037, 165, 177
1038, 165, 180
1039, 166, 179
1040, 166, 180
1041, 166, 180
1042, 166, 181
1043, 169, 178
1044, 169, 181
1045, 170, 180
1046, 170, 180
1047, 170, 180
1048, 170, 181
1049, 171, 180
1050, 171, 181
1051, 171, 181
1052, 171, 181
1053, 174, 178
1054, 174, 182
1055, 178, 178
1056, 178, 178
1057, 180, 176
1058, 180, 178
1059, 183, 175
1060, 183, 176
1061, 183, 176
1062, 183, 176
1063, 183, 176
1064, 183, 176
1065, 184, 175
1066, 184, 178
1067, 185, 177
1068, 185, 177
1069, 185, 177
1070, 185, 180
1071, 185, 180
1072, 185, 183
1073, 186, 182
1074, 186, 183
1075, 187, 182
1076, 187, 182
1077, 188, 181
1078, 188, 183
1079, 189, 182
1080, 189, 186
1081, 191, 184
1082, 191, 188
1083, 191, 188
1084, 191, 189
1085, 195, 185
1086, 195, 186
1087, 195, 186
1088, 195, 188
1089, 195, 188
1090, 195, 191
1091, 197, 189
1092, 197, 190
1093, 198, 189
1094, 198, 189
1095, 200, 187
